0.120000,0.009216,0.010033,-0.010469,0.000417,0.022024,0.016126,-0.012287,0.150885,0.163758,-0.172156,0.006909,0.359973,0.262636,-0.199869,1.189543,1.278204,-1.376297,0.056415,2.822556,2.035519,-1.542566
0.125000,0.009985,0.010868,-0.011347,0.000453,0.023859,0.017464,-0.013306,0.156818,0.170131,-0.179026,0.007191,0.374049,0.272782,-0.207556,1.183890,1.271001,-1.371435,0.056318,2.807787,2.022759,-1.532315
0.130000,0.010784,0.011734,-0.012260,0.000489,0.025764,0.018853,-0.014363,0.162724,0.176468,-0.185871,0.007472,0.388051,0.282863,-0.215192,1.178238,1.263797,-1.366574,0.056221,2.793019,2.010000,-1.522065
0.135000,0.011612,0.012632,-0.013206,0.000527,0.027739,0.020293,-0.015458,0.168601,0.182769,-0.192691,0.007753,0.401979,0.292882,-0.222777,1.172585,1.256593,-1.361712,0.056125,2.778250,1.997240,-1.511814
0.140000,0.012470,0.013562,-0.014186,0.000567,0.029784,0.021782,-0.016591,0.174449,0.189034,-0.199488,0.008033,0.415834,0.302836,-0.230310,1.166933,1.249389,-1.356850,0.056028,2.763482,1.984481,-1.501563
0.145000,0.013357,0.014523,-0.015201,0.000608,0.031897,0.023321,-0.017761,0.180270,0.195263,-0.206260,0.008313,0.429614,0.312726,-0.237793,1.161280,1.242185,-1.351989,0.055932,2.748713,1.971721,-1.491312
0.150000,0.014273,0.015514,-0.016249,0.000650,0.034080,0.024909,-0.018968,0.186062,0.201456,-0.213008,0.008593,0.443321,0.322553,-0.245224,1.155628,1.234981,-1.347127,0.055835,2.733945,1.958962,-1.481061
0.155000,0.015217,0.016537,-0.017331,0.000694,0.036331,0.026546,-0.020213,0.191826,0.207613,-0.219731,0.008872,0.456954,0.332316,-0.252603,1.149975,1.227777,-1.342265,0.055738,2.719176,1.946202,-1.470810
0.160000,0.016191,0.017590,-0.018446,0.000739,0.038649,0.028232,-0.021494,0.197562,0.213734,-0.226430,0.009150,0.470513,0.342015,-0.259932,1.144323,1.220573,-1.337404,0.055642,2.704408,1.933443,-1.460560
0.165000,0.017193,0.018674,-0.019595,0.000785,0.041036,0.029966,-0.022812,0.203270,0.219819,-0.233105,0.009428,0.483998,0.351650,-0.267209,1.138670,1.213369,-1.332542,0.055545,2.689639,1.920683,-1.450309
0.170000,0.018223,0.019789,-0.020777,0.000833,0.043489,0.031749,-0.024166,0.208949,0.225867,-0.239756,0.009705,0.497409,0.361222,-0.274435,1.133018,1.206166,-1.327680,0.055449,2.674871,1.907924,-1.440058
0.175000,0.019282,0.020933,-0.021993,0.000882,0.046009,0.033579,-0.025556,0.214600,0.231880,-0.246382,0.009982,0.510746,0.370730,-0.281609,1.127365,1.198962,-1.322819,0.055352,2.660102,1.895164,-1.429807
0.180000,0.020369,0.022107,-0.023241,0.000933,0.048596,0.035456,-0.026982,0.220222,0.237857,-0.252984,0.010259,0.524010,0.380174,-0.288733,1.121713,1.191758,-1.317957,0.055255,2.645334,1.882405,-1.419556
0.185000,0.021485,0.023312,-0.024522,0.000985,0.051249,0.037380,-0.028444,0.225817,0.243798,-0.259562,0.010535,0.537200,0.389554,-0.295805,1.116060,1.184554,-1.313095,0.055159,2.630565,1.869645,-1.409305
0.190000,0.022628,0.024545,-0.025837,0.001038,0.053968,0.039351,-0.029940,0.231383,0.249703,-0.266115,0.010811,0.550316,0.398870,-0.302826,1.110408,1.177350,-1.308234,0.055062,2.615796,1.856886,-1.399054
0.195000,0.023798,0.025808,-0.027184,0.001093,0.056752,0.041369,-0.031472,0.236921,0.255571,-0.272644,0.011086,0.563358,0.408123,-0.309796,1.104755,1.170146,-1.303372,0.054965,2.601028,1.844126,-1.388804
