0.110000,-0.002211,0.010411,-0.005697,0.014232,0.003184,0.009336,-0.006727,-0.038600,0.185408,-0.102024,0.253909,0.057027,0.164916,-0.118159,-0.307109,1.579786,-0.885054,2.175793,0.495037,1.367413,-0.960964
0.115000,-0.002408,0.011357,-0.006218,0.015529,0.003475,0.010178,-0.007330,-0.040125,0.193283,-0.106440,0.264758,0.059496,0.171723,-0.122938,-0.303127,1.570173,-0.881195,2.163750,0.492911,1.355429,-0.950671
0.120000,-0.002613,0.012343,-0.006761,0.016880,0.003779,0.011053,-0.007956,-0.041631,0.201110,-0.110836,0.275547,0.061956,0.178470,-0.127666,-0.299146,1.560560,-0.877337,2.151707,0.490785,1.343446,-0.940379
0.125000,-0.002824,0.013368,-0.007326,0.018284,0.004094,0.011962,-0.008606,-0.043117,0.208889,-0.115213,0.286275,0.064404,0.185157,-0.132342,-0.295164,1.550947,-0.873479,2.139664,0.488659,1.331462,-0.930087
0.130000,-0.003044,0.014432,-0.007913,0.019742,0.004423,0.012905,-0.009280,-0.044583,0.216619,-0.119571,0.296943,0.066842,0.191785,-0.136967,-0.291182,1.541334,-0.869621,2.127621,0.486533,1.319478,-0.919795
0.135000,-0.003270,0.015535,-0.008522,0.021254,0.004763,0.013880,-0.009976,-0.046029,0.224302,-0.123910,0.307551,0.069270,0.198352,-0.141540,-0.287201,1.531721,-0.865763,2.115578,0.484407,1.307494,-0.909503
0.140000,-0.003504,0.016675,-0.009152,0.022818,0.005115,0.014888,-0.010695,-0.047455,0.231937,-0.128229,0.318099,0.071686,0.204860,-0.146062,-0.283219,1.522108,-0.861904,2.103535,0.482281,1.295510,-0.899211
0.145000,-0.003745,0.017854,-0.009804,0.024434,0.005480,0.015929,-0.011437,-0.048861,0.239523,-0.132529,0.328587,0.074092,0.211307,-0.150532,-0.279237,1.512495,-0.858046,2.091492,0.480155,1.283527,-0.888919
0.150000,-0.003992,0.019070,-0.010478,0.026103,0.005856,0.017001,-0.012200,-0.050247,0.247061,-0.136809,0.339014,0.076488,0.217695,-0.154951,-0.275256,1.502882,-0.854188,2.079449,0.478029,1.271543,-0.878627
0.155000,-0.004247,0.020324,-0.011172,0.027824,0.006245,0.018106,-0.012986,-0.051613,0.254552,-0.141070,0.349381,0.078873,0.224023,-0.159319,-0.271274,1.493269,-0.850330,2.067406,0.475903,1.259559,-0.868335
0.160000,-0.004509,0.021616,-0.011888,0.029597,0.006645,0.019241,-0.013793,-0.052960,0.261994,-0.145312,0.359688,0.081247,0.230291,-0.163635,-0.267293,1.483656,-0.846471,2.055363,0.473777,1.247575,-0.858043
0.165000,-0.004777,0.022944,-0.012626,0.031421,0.007057,0.020408,-0.014622,-0.054286,0.269388,-0.149535,0.369935,0.083611,0.236498,-0.167899,-0.263311,1.474043,-0.842613,2.043320,0.471651,1.235592,-0.847751
0.170000,-0.005051,0.024310,-0.013384,0.033296,0.007481,0.021606,-0.015472,-0.055593,0.276735,-0.153739,0.380121,0.085963,0.242646,-0.172112,-0.259329,1.464430,-0.838755,2.031277,0.469525,1.223608,-0.837459
0.175000,-0.005333,0.025712,-0.014163,0.035222,0.007917,0.022835,-0.016343,-0.056880,0.284033,-0.157923,0.390248,0.088306,0.248735,-0.176274,-0.255348,1.454817,-0.834897,2.019235,0.467399,1.211624,-0.827167
0.180000,-0.005620,0.027150,-0.014963,0.037199,0.008364,0.024093,-0.017235,-0.058146,0.291283,-0.162088,0.400314,0.090637,0.254763,-0.180384,-0.251366,1.445204,-0.831038,2.007192,0.465273,1.199640,-0.816875
0.185000,-0.005914,0.028624,-0.015784,0.039225,0.008823,0.025382,-0.018147,-0.059393,0.298485,-0.166233,0.410320,0.092958,0.260731,-0.184442,-0.247384,1.435591,-0.827180,1.995149,0.463147,1.187656,-0.806582
0.190000,-0.006214,0.030135,-0.016625,0.041302,0.009294,0.026701,-0.019079,-0.060620,0.305639,-0.170359,0.420265,0.095269,0.266639,-0.188450,-0.243403,1.425979,-0.823322,1.983106,0.461021,1.175673,-0.796290
0.195000,-0.006520,0.031681,-0.017487,0.043428,0.009776,0.028049,-0.020031,-0.061827,0.312745,-0.174466,0.430151,0.097569,0.272488,-0.192405,-0.239421,1.416366,-0.819464,1.971063,0.458895,1.163689,-0.785998
0.200000,-0.006832,0.033262,-0.018370,0.045603,0.010269,0.029425,-0.021003,-0.063014,0.319802,-0.178554,0.439976,0.099858,0.278276,-0.196310,-0.235439,1.406753,-0.815605,1.959020,0.456769,1.151705,-0.775706
0.205000,-0.007150,0.034879,-0.019273,0.047828,0.010774,0.030831,-0.021994,-0.064182,0.326812,-0.182622,0.449741,0.102136,0.284005,-0.200162,-0.231458,1.397140,-0.811747,1.946977,0.454643,1.139721,-0.765414
0.210000,-0.007474,0.036530,-0.020196,0.050101,0.011291,0.032265,-0.023005,-0.065329,0.333774,-0.186672,0.459446,0.104404,0.289673,-0.203964,-0.227476,1.387527,-0.807889,1.934934,0.452517,1.127737,-0.755122
0.215000,-0.007804,0.038216,-0.021139,0.052422,0.011818,0.033728,-0.024034,-0.066456,0.340687,-0.190701,0.469090,0.106662,0.295282,-0.207714,-0.223494,1.377914,-0.804031,1.922891,0.450391,1.115754,-0.744830
0.220000,-0.008139,0.039937,-0.022103,0.054791,0.012357,0.035218,-0.025082,-0.067564,0.347553,-0.194712,0.478674,0.108908,0.300831,-0.211412,-0.219513,1.368301,-0.800173,1.910848,0.448265,1.103770,-0.734538
0.225000,-0.008479,0.041692,-0.023087,0.057209,0.012907,0.036736,-0.026148,-0.068652,0.354370,-0.198703,0.488199,0.111144,0.306320,-0.215059,-0.215531,1.358688,-0.796314,1.898805,0.446139,1.091786,-0.724246
0.230000,-0.008825,0.043480,-0.024090,0.059673,0.013469,0.038281,-0.027232,-0.069719,0.361140,-0.202675,0.497663,0.113370,0.311749,-0.218654,-0.211550,1.349075,-0.792456,1.886762,0.444013,1.079802,-0.713954
0.235000,-0.009176,0.045303,-0.025113,0.062185,0.014041,0.039853,-0.028334,-0.070767,0.367861,-0.206628,0.507066,0.115584,0.317118,-0.222198,-0.207568,1.339462,-0.788598,1.874719,0.441887,1.067818,-0.703662
0.240000,-0.009533,0.047159,-0.026156,0.064744,0.014624,0.041452,-0.029454,-0.071795,0.374534,-0.210561,0.516410,0.117788,0.322427,-0.225691,-0.203586,1.329849,-0.784740,1.862676,0.439761,1.055835,-0.693370
0.245000,-0.009894,0.049048,-0.027219,0.067349,0.015219,0.043078,-0.030591,-0.072803,0.381160,-0.214475,0.525693,0.119982,0.327676,-0.229132,-0.199605,1.320236,-0.780881,1.850633,0.437635,1.043851,-0.683078
0.250000,-0.010261,0.050970,-0.028301,0.070001,0.015824,0.044729,-0.031745,-0.073791,0.387737,-0.218370,0.534916,0.122165,0.332865,-0.232522,-0.195623,1.310623,-0.777023,1.838590,0.435509,1.031867,-0.672786
0.255000,-0.010632,0.052925,-0.029403,0.072698,0.016441,0.046406,-0.032916,-0.074759,0.394266,-0.222245,0.544079,0.124337,0.337995,-0.235860,-0.191641,1.301010,-0.773165,1.826547,0.433383,1.019883,-0.662493
0.260000,-0.011008,0.054913,-0.030523,0.075441,0.017068,0.048109,-0.034104,-0.075707,0.400747,-0.226101,0.553181,0.126499,0.343064,-0.239147,-0.187660,1.291397,-0.769307,1.814504,0.431257,1.007899,-0.652201
0.265000,-0.011389,0.056933,-0.031663,0.078230,0.017705,0.049837,-0.035308,-0.076636,0.407180,-0.229938,0.562224,0.128650,0.348074,-0.242382,-0.183678,1.281784,-0.765448,1.802461,0.429131,0.995916,-0.641909
0.270000,-0.011775,0.058985,-0.032823,0.081064,0.018354,0.051589,-0.036528,-0.077544,0.413565,-0.233756,0.571206,0.130790,0.353023,-0.245566,-0.179696,1.272171,-0.761590,1.790418,0.427005,0.983932,-0.631617
0.275000,-0.012165,0.061068,-0.034001,0.083942,0.019013,0.053367,-0.037763,-0.078433,0.419902,-0.237554,0.580128,0.132920,0.357913,-0.248698,-0.175715,1.262558,-0.757732,1.778375,0.424879,0.971948,-0.621325
0.280000,-0.012559,0.063184,-0.035198,0.086865,0.019683,0.055168,-0.039015,-0.079301,0.426190,-0.241333,0.588990,0.135039,0.362743,-0.251779,-0.171733,1.252945,-0.753874,1.766332,0.422753,0.959964,-0.611033
0.285000,-0.012958,0.065330,-0.036414,0.089832,0.020364,0.056994,-0.040281,-0.080150,0.432431,-0.245093,0.597791,0.137147,0.367513,-0.254809,-0.167752,1.243332,-0.750016,1.754289,0.420626,0.947981,-0.600741
0.290000,-0.013360,0.067508,-0.037649,0.092843,0.021055,0.058844,-0.041563,-0.080979,0.438624,-0.248833,0.606533,0.139245,0.372223,-0.257787,-0.163770,1.233719,-0.746157,1.742247,0.418500,0.935997,-0.590449
0.295000,-0.013767,0.069716,-0.038903,0.095897,0.021756,0.060716,-0.042859,-0.081788,0.444768,-0.252555,0.615214,0.141332,0.376873,-0.260713,-0.159788,1.224106,-0.742299,1.730204,0.416374,0.924013,-0.580157
0.300000,-0.014178,0.071956,-0.040175,0.098995,0.022468,0.062612,-0.044170,-0.082577,0.450865,-0.256256,0.623835,0.143409,0.381463,-0.263588,-0.155807,1.214494,-0.738441,1.718161,0.414248,0.912029,-0.569865
0.305000,-0.014593,0.074225,-0.041465,0.102135,0.023190,0.064531,-0.045495,-0.083346,0.456913,-0.259939,0.632395,0.145475,0.385993,-0.266412,-0.151825,1.204881,-0.734583,1.706118,0.412122,0.900045,-0.559573
0.310000,-0.015012,0.076525,-0.042774,0.105318,0.023923,0.066472,-0.046834,-0.084095,0.462913,-0.263602,0.640896,0.147530,0.390463,-0.269184,-0.147843,1.195268,-0.730724,1.694075,0.409996,0.888062,-0.549281
0.315000,-0.015434,0.078854,-0.044101,0.108544,0.024666,0.068435,-0.048186,-0.084824,0.468866,-0.267246,0.649336,0.149575,0.394874,-0.271904,-0.143862,1.185655,-0.726866,1.682032,0.407870,0.876078,-0.538989
0.320000,-0.015860,0.081213,-0.045446,0.111812,0.025418,0.070421,-0.049553,-0.085534,0.474770,-0.270871,0.657716,0.151609,0.399224,-0.274574,-0.139880,1.176042,-0.723008,1.669989,0.405744,0.864094,-0.528697
0.325000,-0.016289,0.083602,-0.046810,0.115121,0.026182,0.072427,-0.050932,-0.086223,0.480626,-0.274476,0.666036,0.153632,0.403515,-0.277191,-0.135898,1.166429,-0.719150,1.657946,0.403618,0.852110,-0.518404
0.330000,-0.016722,0.086019,-0.048191,0.118472,0.026955,0.074456,-0.052324,-0.086893,0.486434,-0.278062,0.674296,0.155645,0.407745,-0.279758,-0.131917,1.156816,-0.715291,1.645903,0.401492,0.840126,-0.508112
0.335000,-0.017158,0.088466,-0.049590,0.121864,0.027738,0.076505,-0.053730,-0.087542,0.492194,-0.281629,0.682495,0.157647,0.411916,-0.282273,-0.127935,1.147203,-0.711433,1.633860,0.399366,0.828143,-0.497820
0.340000,-0.017597,0.090941,-0.051007,0.125297,0.028531,0.078575,-0.055147,-0.088172,0.497906,-0.285177,0.690634,0.159638,0.416027,-0.284736,-0.123953,1.137590,-0.707575,1.621817,0.397240,0.816159,-0.487528
0.345000,-0.018040,0.093445,-0.052442,0.128770,0.029334,0.080665,-0.056577,-0.088782,0.503570,-0.288705,0.698713,0.161619,0.420077,-0.287148,-0.119972,1.127977,-0.703717,1.609774,0.395114,0.804175,-0.477236
0.350000,-0.018485,0.095977,-0.053894,0.132284,0.030147,0.082775,-0.058018,-0.089372,0.509186,-0.292214,0.706732,0.163590,0.424068,-0.289508,-0.115990,1.118364,-0.699858,1.597731,0.392988,0.792191,-0.466944
0.355000,-0.018934,0.098537,-0.055364,0.135837,0.030970,0.084906,-0.059472,-0.089942,0.514754,-0.295703,0.714691,0.165549,0.427999,-0.291817,-0.112009,1.108751,-0.696000,1.585688,0.390862,0.780207,-0.456652
0.360000,-0.019385,0.101124,-0.056851,0.139431,0.031803,0.087055,-0.060937,-0.090492,0.520274,-0.299174,0.722589,0.167498,0.431870,-0.294075,-0.108027,1.099138,-0.692142,1.573645,0.388736,0.768224,-0.446360
0.365000,-0.019838,0.103739,-0.058356,0.143063,0.032645,0.089224,-0.062412,-0.091022,0.525745,-0.302625,0.730427,0.169437,0.435682,-0.296281,-0.104045,1.089525,-0.688284,1.561602,0.386610,0.756240,-0.436068
0.370000,-0.020295,0.106382,-0.059878,0.146735,0.033497,0.091412,-0.063899,-0.091532,0.531169,-0.306057,0.738205,0.171364,0.439433,-0.298436,-0.100064,1.079912,-0.684426,1.549559,0.384484,0.744256,-0.425776
0.375000,-0.020754,0.109051,-0.061416,0.150445,0.034359,0.093618,-0.065397,-0.092023,0.536544,-0.309469,0.745923,0.173281,0.443124,-0.300539,-0.096082,1.070299,-0.680567,1.537516,0.382358,0.732272,-0.415484
0.380000,-0.021215,0.111747,-0.062972,0.154194,0.035230,0.095843,-0.066905,-0.092493,0.541872,-0.312862,0.753580,0.175188,0.446756,-0.302590,-0.092100,1.060686,-0.676709,1.525473,0.380232,0.720289,-0.405192
0.385000,-0.021679,0.114470,-0.064545,0.157981,0.036111,0.098086,-0.068423,-0.092944,0.547151,-0.316236,0.761177,0.177084,0.450327,-0.304591,-0.088119,1.051073,-0.672851,1.513430,0.378106,0.708305,-0.394900
0.390000,-0.022144,0.117218,-0.066135,0.161806,0.037001,0.100346,-0.069950,-0.093374,0.552383,-0.319591,0.768714,0.178969,0.453839,-0.306539,-0.084137,1.041460,-0.668993,1.501387,0.375980,0.696321,-0.384608
0.395000,-0.022612,0.119993,-0.067741,0.165668,0.037900,0.102624,-0.071488,-0.093785,0.557566,-0.322926,0.776191,0.180844,0.457290,-0.308437,-0.080155,1.031847,-0.665134,1.489344,0.373854,0.684337,-0.374316
0.400000,-0.023082,0.122794,-0.069364,0.169567,0.038809,0.104919,-0.073035,-0.094176,0.562701,-0.326242,0.783608,0.182708,0.460682,-0.310282,-0.076174,1.022234,-0.661276,1.477301,0.371728,0.672353,-0.364023
0.405000,-0.023554,0.125620,-0.071003,0.173504,0.039727,0.107231,-0.074591,-0.094547,0.567788,-0.329539,0.790964,0.184561,0.464014,-0.312077,-0.072192,1.012621,-0.657418,1.465259,0.369602,0.660370,-0.353731
0.410000,-0.024028,0.128472,-0.072659,0.177477,0.040655,0.109559,-0.076155,-0.094898,0.572827,-0.332816,0.798260,0.186404,0.467286,-0.313820,-0.068210,1.003009,-0.653560,1.453216,0.367476,0.648386,-0.343439
0.415000,-0.024503,0.131348,-0.074331,0.181486,0.041591,0.111904,-0.077729,-0.095229,0.577818,-0.336075,0.805496,0.188236,0.470498,-0.315511,-0.064229,0.993396,-0.649701,1.441173,0.365350,0.636402,-0.333147
0.420000,-0.024980,0.134250,-0.076020,0.185532,0.042537,0.114264,-0.079310,-0.095540,0.582761,-0.339313,0.812672,0.190057,0.473650,-0.317151,-0.060247,0.983783,-0.645843,1.429130,0.363224,0.624418,-0.322855
0.425000,-0.025458,0.137176,-0.077725,0.189613,0.043492,0.116640,-0.080900,-0.095831,0.587656,-0.342533,0.819788,0.191868,0.476742,-0.318740,-0.056266,0.974170,-0.641985,1.417087,0.361098,0.612434,-0.312563
0.430000,-0.025938,0.140126,-0.079445,0.193730,0.044456,0.119031,-0.082498,-0.096103,0.592503,-0.345733,0.826843,0.193668,0.479774,-0.320277,-0.052284,0.964557,-0.638127,1.405044,0.358972,0.600451,-0.302271
0.435000,-0.026419,0.143101,-0.081182,0.197881,0.045429,0.121438,-0.084103,-0.096354,0.597302,-0.348914,0.833838,0.195458,0.482746,-0.321763,-0.048302,0.954944,-0.634269,1.393001,0.356846,0.588467,-0.291979
0.440000,-0.026902,0.146099,-0.082934,0.202068,0.046410,0.123859,-0.085715,-0.096586,0.602052,-0.352076,0.840773,0.197236,0.485659,-0.323197,-0.044321,0.945331,-0.630410,1.380958,0.354720,0.576483,-0.281687
0.445000,-0.027385,0.149121,-0.084703,0.206289,0.047401,0.126294,-0.087335,-0.096797,0.606755,-0.355218,0.847648,0.199005,0.488511,-0.324579,-0.040339,0.935718,-0.626552,1.368915,0.352594,0.564499,-0.271395
0.450000,-0.027870,0.152167,-0.086487,0.210544,0.048400,0.128744,-0.088961,-0.096989,0.611410,-0.358341,0.854462,0.200762,0.491304,-0.325911,-0.036357,0.926105,-0.622694,1.356872,0.350468,0.552515,-0.261103
0.455000,-0.028355,0.155235,-0.088286,0.214833,0.049409,0.131207,-0.090594,-0.097161,0.616016,-0.361445,0.861216,0.202509,0.494036,-0.327190,-0.032376,0.916492,-0.618836,1.344829,0.348342,0.540532,-0.250811
0.460000,-0.028841,0.158327,-0.090101,0.219156,0.050426,0.133684,-0.092233,-0.097313,0.620574,-0.364530,0.867911,0.204246,0.496709,-0.328419,-0.028394,0.906879,-0.614977,1.332786,0.346216,0.528548,-0.240519
0.465000,-0.029328,0.161441,-0.091931,0.223512,0.051451,0.136174,-0.093878,-0.097445,0.625085,-0.367595,0.874544,0.205972,0.499322,-0.329596,-0.024412,0.897266,-0.611119,1.320743,0.344090,0.516564,-0.230227
0.470000,-0.029816,0.164578,-0.093777,0.227902,0.052485,0.138677,-0.095529,-0.097557,0.629547,-0.370641,0.881118,0.207687,0.501875,-0.330721,-0.020431,0.887653,-0.607261,1.308700,0.341964,0.504580,-0.219934
0.475000,-0.030304,0.167736,-0.095638,0.232324,0.053528,0.141193,-0.097185,-0.097649,0.633961,-0.373668,0.887631,0.209391,0.504368,-0.331795,-0.016449,0.878040,-0.603403,1.296657,0.339838,0.492597,-0.209642
0.480000,-0.030792,0.170917,-0.097514,0.236778,0.054579,0.143721,-0.098847,-0.097721,0.638328,-0.376675,0.894085,0.211085,0.506801,-0.332817,-0.012468,0.868427,-0.599544,1.284614,0.337712,0.480613,-0.199350
0.485000,-0.031281,0.174120,-0.099404,0.241264,0.055639,0.146261,-0.100513,-0.097774,0.642646,-0.379663,0.900477,0.212768,0.509174,-0.333788,-0.008486,0.858814,-0.595686,1.272571,0.335586,0.468629,-0.189058
0.490000,-0.031770,0.177344,-0.101310,0.245783,0.056707,0.148812,-0.102184,-0.097806,0.646916,-0.382632,0.906810,0.214441,0.511487,-0.334708,-0.004504,0.849201,-0.591828,1.260528,0.333460,0.456645,-0.178766
0.495000,-0.032259,0.180589,-0.103231,0.250332,0.057783,0.151375,-0.103860,-0.097819,0.651138,-0.385581,0.913083,0.216103,0.513740,-0.335576,-0.000523,0.839588,-0.587970,1.248485,0.331334,0.444661,-0.168474
0.500000,-0.032748,0.183855,-0.105166,0.254913,0.058868,0.153950,-0.105540,-0.097812,0.655312,-0.388512,0.919295,0.217754,0.515934,-0.336393,0.003459,0.829975,-0.584111,1.236442,0.329208,0.432678,-0.158182
0.505000,-0.033237,0.187142,-0.107116,0.259525,0.059961,0.156535,-0.107224,-0.097784,0.659437,-0.391422,0.925447,0.219395,0.518067,-0.337158,0.007441,0.820362,-0.580253,1.224399,0.327082,0.420694,-0.147890
0.510000,-0.033726,0.190449,-0.109080,0.264168,0.061062,0.159130,-0.108911,-0.097737,0.663515,-0.394314,0.931539,0.221025,0.520140,-0.337872,0.011422,0.810749,-0.576395,1.212356,0.324956,0.408710,-0.137598
0.515000,-0.034214,0.193777,-0.111059,0.268840,0.062171,0.161736,-0.110603,-0.097670,0.667545,-0.397186,0.937571,0.222645,0.522154,-0.338534,0.015404,0.801136,-0.572537,1.200313,0.322830,0.396726,-0.127306
0.520000,-0.034702,0.197125,-0.113052,0.273543,0.063288,0.164352,-0.112297,-0.097583,0.671527,-0.400039,0.943542,0.224253,0.524108,-0.339145,0.019386,0.791524,-0.568679,1.188270,0.320704,0.384742,-0.117014
0.525000,-0.035190,0.200492,-0.115059,0.278276,0.064413,0.166977,-0.113994,-0.097476,0.675460,-0.402873,0.949453,0.225852,0.526001,-0.339704,0.023367,0.781911,-0.564820,1.176228,0.318578,0.372759,-0.106722
0.530000,-0.035677,0.203879,-0.117081,0.283038,0.065547,0.169612,-0.115694,-0.097349,0.679346,-0.405688,0.955304,0.227439,0.527835,-0.340212,0.027349,0.772298,-0.560962,1.164185,0.316451,0.360775,-0.096430
0.535000,-0.036164,0.207285,-0.119116,0.287829,0.066688,0.172255,-0.117396,-0.097203,0.683183,-0.408483,0.961095,0.229016,0.529609,-0.340668,0.031331,0.762685,-0.557104,1.152142,0.314325,0.348791,-0.086138
0.540000,-0.036649,0.210711,-0.121165,0.292649,0.067837,0.174908,-0.119100,-0.097036,0.686972,-0.411259,0.966826,0.230582,0.531323,-0.341073,0.035312,0.753072,-0.553246,1.140099,0.312199,0.336807,-0.075845
0.545000,-0.037134,0.214155,-0.123229,0.297497,0.068994,0.177568,-0.120807,-0.096850,0.690714,-0.414015,0.972496,0.232138,0.532977,-0.341427,0.039294,0.743459,-0.549387,1.128056,0.310073,0.324823,-0.065553
0.550000,-0.037618,0.217618,-0.125306,0.302373,0.070158,0.180237,-0.122514,-0.096643,0.694407,-0.416753,0.978106,0.233683,0.534571,-0.341729,0.043275,0.733846,-0.545529,1.116013,0.307947,0.312840,-0.055261
0.555000,-0.038100,0.221099,-0.127396,0.307278,0.071330,0.182914,-0.124224,-0.096417,0.698052,-0.419471,0.983656,0.235218,0.536106,-0.341979,0.047257,0.724233,-0.541671,1.103970,0.305821,0.300856,-0.044969
0.560000,-0.038582,0.224598,-0.129500,0.312210,0.072510,0.185598,-0.125934,-0.096171,0.701649,-0.422169,0.989146,0.236741,0.537580,-0.342179,0.051239,0.714620,-0.537813,1.091927,0.303695,0.288872,-0.034677
0.565000,-0.039062,0.228115,-0.131618,0.317169,0.073698,0.188290,-0.127645,-0.095904,0.705198,-0.424849,0.994576,0.238255,0.538994,-0.342326,0.055220,0.705007,-0.533954,1.079884,0.301569,0.276888,-0.024385
0.570000,-0.039541,0.231650,-0.133749,0.322156,0.074893,0.190988,-0.129357,-0.095618,0.708699,-0.427509,0.999945,0.239757,0.540349,-0.342422,0.059202,0.695394,-0.530096,1.067841,0.299443,0.264904,-0.014093
0.575000,-0.040018,0.235202,-0.135893,0.327169,0.076095,0.193693,-0.131070,-0.095312,0.712152,-0.430150,1.005254,0.241249,0.541643,-0.342467,0.063184,0.685781,-0.526238,1.055798,0.297317,0.252921,-0.003801
0.580000,-0.040494,0.238772,-0.138050,0.332208,0.077305,0.196404,-0.132782,-0.094987,0.715557,-0.432771,1.010503,0.242730,0.542878,-0.342460,0.067165,0.676168,-0.522380,1.043755,0.295191,0.240937,0.006491
