0.125000,-0.002884,0.012788,-0.008604,0.018273,0.006288,0.011955,-0.006035,-0.044180,0.200017,-0.135331,0.286248,0.098950,0.185295,-0.092320,-0.306227,1.489879,-1.026492,2.142967,0.751603,1.338921,-0.636975
0.130000,-0.003109,0.013807,-0.009294,0.019731,0.006793,0.012898,-0.006504,-0.045701,0.207444,-0.140452,0.296933,0.102700,0.191961,-0.095485,-0.302450,1.481059,-1.022000,2.131206,0.748403,1.327446,-0.628847
0.135000,-0.003341,0.014863,-0.010009,0.021243,0.007315,0.013874,-0.006989,-0.047204,0.214828,-0.145551,0.307560,0.106434,0.198570,-0.098609,-0.298673,1.472238,-1.017507,2.119445,0.745204,1.315970,-0.620720
0.140000,-0.003581,0.015955,-0.010749,0.022807,0.007857,0.014883,-0.007490,-0.048688,0.222167,-0.150627,0.318128,0.110152,0.205121,-0.101692,-0.294897,1.463417,-1.013015,2.107684,0.742005,1.304495,-0.612593
0.145000,-0.003828,0.017084,-0.011515,0.024424,0.008417,0.015925,-0.008006,-0.050153,0.229462,-0.155681,0.328637,0.113854,0.211615,-0.104735,-0.291120,1.454597,-1.008522,2.095923,0.738805,1.293020,-0.604466
0.150000,-0.004082,0.018250,-0.012306,0.026093,0.008995,0.016999,-0.008537,-0.051599,0.236713,-0.160713,0.339087,0.117540,0.218051,-0.107737,-0.287343,1.445776,-1.004030,2.084161,0.735606,1.281544,-0.596339
0.155000,-0.004344,0.019451,-0.013122,0.027815,0.009592,0.018106,-0.009084,-0.053026,0.243920,-0.165721,0.349478,0.121210,0.224430,-0.110698,-0.283566,1.436956,-0.999537,2.072400,0.732406,1.270069,-0.588212
0.160000,-0.004613,0.020689,-0.013963,0.029588,0.010208,0.019244,-0.009644,-0.054435,0.251082,-0.170708,0.359811,0.124864,0.230752,-0.113619,-0.279790,1.428135,-0.995045,2.060639,0.729207,1.258594,-0.580085
0.165000,-0.004888,0.021962,-0.014829,0.031413,0.010841,0.020413,-0.010220,-0.055824,0.258201,-0.175672,0.370085,0.128502,0.237016,-0.116499,-0.276013,1.419315,-0.990553,2.048878,0.726007,1.247118,-0.571957
0.170000,-0.005171,0.023271,-0.015720,0.033289,0.011493,0.021614,-0.010809,-0.057195,0.265275,-0.180613,0.380300,0.132124,0.243223,-0.119339,-0.272236,1.410494,-0.986060,2.037116,0.722808,1.235643,-0.563830
0.175000,-0.005460,0.024615,-0.016635,0.035215,0.012162,0.022845,-0.011413,-0.058547,0.272306,-0.185532,0.390456,0.135730,0.249373,-0.122137,-0.268459,1.401674,-0.981568,2.025355,0.719608,1.224168,-0.555703
0.180000,-0.005756,0.025994,-0.017575,0.037193,0.012850,0.024107,-0.012031,-0.059880,0.279292,-0.190429,0.400553,0.139320,0.255465,-0.124896,-0.264683,1.392853,-0.977075,2.013594,0.716409,1.212692,-0.547576
0.185000,-0.006059,0.027407,-0.018540,0.039221,0.013555,0.025400,-0.012662,-0.061194,0.286234,-0.195303,0.410592,0.142894,0.261499,-0.127613,-0.260906,1.384033,-0.972583,2.001833,0.713209,1.201217,-0.539449
0.190000,-0.006368,0.028856,-0.019528,0.041299,0.014279,0.026722,-0.013307,-0.062489,0.293132,-0.200155,0.420572,0.146452,0.267477,-0.130290,-0.257129,1.375212,-0.968090,1.990071,0.710010,1.189742,-0.531322
0.195000,-0.006684,0.030339,-0.020541,0.043426,0.015020,0.028074,-0.013965,-0.063765,0.299986,-0.204984,0.430493,0.149994,0.273397,-0.132926,-0.253352,1.366391,-0.963598,1.978310,0.706811,1.178266,-0.523195
0.200000,-0.007006,0.031856,-0.021578,0.045604,0.015779,0.029456,-0.014636,-0.065022,0.306796,-0.209791,0.440355,0.153520,0.279260,-0.135522,-0.249575,1.357571,-0.959105,1.966549,0.703611,1.166791,-0.515067
0.205000,-0.007334,0.033407,-0.022639,0.047830,0.016555,0.030867,-0.015320,-0.066261,0.313562,-0.214575,0.450158,0.157030,0.285065,-0.138077,-0.245799,1.348750,-0.954613,1.954788,0.700412,1.155316,-0.506940
0.210000,-0.007668,0.034991,-0.023724,0.050105,0.017349,0.032307,-0.016017,-0.067480,0.320284,-0.219337,0.459903,0.160524,0.290813,-0.140591,-0.242022,1.339930,-0.950121,1.943027,0.697212,1.143840,-0.498813
0.215000,-0.008009,0.036609,-0.024832,0.052429,0.018160,0.033775,-0.016726,-0.068681,0.326961,-0.224076,0.469588,0.164002,0.296503,-0.143065,-0.238245,1.331109,-0.945628,1.931265,0.694013,1.132365,-0.490686
0.220000,-0.008355,0.038261,-0.025965,0.054801,0.018989,0.035271,-0.017447,-0.069863,0.333595,-0.228793,0.479215,0.167464,0.302136,-0.145498,-0.234468,1.322289,-0.941136,1.919504,0.690813,1.120889,-0.482559
0.225000,-0.008707,0.039945,-0.027120,0.057221,0.019835,0.036796,-0.018181,-0.071025,0.340184,-0.233488,0.488783,0.170910,0.307712,-0.147891,-0.230692,1.313468,-0.936643,1.907743,0.687614,1.109414,-0.474432
0.230000,-0.009065,0.041663,-0.028299,0.059689,0.020698,0.038349,-0.018926,-0.072170,0.346730,-0.238160,0.498293,0.174340,0.313230,-0.150243,-0.226915,1.304648,-0.932151,1.895982,0.684414,1.097939,-0.466304
0.235000,-0.009429,0.043412,-0.029502,0.062204,0.021578,0.039928,-0.019683,-0.073295,0.353231,-0.242809,0.507743,0.177754,0.318691,-0.152554,-0.223138,1.295827,-0.927658,1.884220,0.681215,1.086463,-0.458177
0.240000,-0.009798,0.045195,-0.030727,0.064766,0.022475,0.041535,-0.020451,-0.074401,0.359688,-0.247436,0.517135,0.181153,0.324095,-0.154824,-0.219361,1.287007,-0.923166,1.872459,0.678016,1.074988,-0.450050
0.245000,-0.010173,0.047009,-0.031976,0.067375,0.023390,0.043169,-0.021231,-0.075488,0.366101,-0.252041,0.526468,0.184535,0.329441,-0.157054,-0.215585,1.278186,-0.918673,1.860698,0.674816,1.063513,-0.441923
0.250000,-0.010553,0.048856,-0.033248,0.070031,0.024321,0.044830,-0.022022,-0.076557,0.372470,-0.256623,0.535742,0.187901,0.334730,-0.159244,-0.211808,1.269365,-0.914181,1.848937,0.671617,1.052037,-0.433796
0.255000,-0.010939,0.050734,-0.034542,0.072732,0.025269,0.046516,-0.022824,-0.077606,0.378795,-0.261183,0.544957,0.191251,0.339962,-0.161392,-0.208031,1.260545,-0.909688,1.837175,0.668417,1.040562,-0.425669
0.260000,-0.011329,0.052644,-0.035860,0.075480,0.026233,0.048229,-0.023636,-0.078637,0.385075,-0.265720,0.554114,0.194585,0.345136,-0.163500,-0.204254,1.251724,-0.905196,1.825414,0.665218,1.029087,-0.417542
0.265000,-0.011725,0.054585,-0.037199,0.078273,0.027214,0.049968,-0.024458,-0.079649,0.391312,-0.270235,0.563211,0.197903,0.350253,-0.165568,-0.200478,1.242904,-0.900704,1.813653,0.662018,1.017611,-0.409414
0.270000,-0.012126,0.056557,-0.038562,0.081112,0.028212,0.051732,-0.025291,-0.080642,0.397504,-0.274727,0.572250,0.201205,0.355312,-0.167594,-0.196701,1.234083,-0.896211,1.801892,0.658819,1.006136,-0.401287
0.275000,-0.012531,0.058560,-0.039947,0.083996,0.029227,0.053521,-0.026134,-0.081616,0.403653,-0.279197,0.581230,0.204491,0.360314,-0.169581,-0.192924,1.225263,-0.891719,1.790131,0.655619,0.994661,-0.393160
0.280000,-0.012942,0.060593,-0.041354,0.086924,0.030257,0.055335,-0.026987,-0.082571,0.409757,-0.283644,0.590151,0.207761,0.365259,-0.171526,-0.189147,1.216442,-0.887226,1.778369,0.652420,0.983185,-0.385033
0.285000,-0.013357,0.062657,-0.042783,0.089897,0.031304,0.057173,-0.027850,-0.083507,0.415817,-0.288069,0.599014,0.211015,0.370146,-0.173431,-0.185371,1.207622,-0.882734,1.766608,0.649220,0.971710,-0.376906
0.290000,-0.013777,0.064751,-0.044234,0.092914,0.032367,0.059036,-0.028721,-0.084425,0.421833,-0.292471,0.607818,0.214253,0.374976,-0.175295,-0.181594,1.198801,-0.878241,1.754847,0.646021,0.960235,-0.368779
0.295000,-0.014201,0.066875,-0.045708,0.095975,0.033447,0.060923,-0.029602,-0.085323,0.427805,-0.296851,0.616562,0.217476,0.379748,-0.177119,-0.177817,1.189981,-0.873749,1.743086,0.642822,0.948759,-0.360652
0.300000,-0.014630,0.069029,-0.047203,0.099080,0.034542,0.062833,-0.030492,-0.086203,0.433733,-0.301209,0.625248,0.220682,0.384463,-0.178902,-0.174040,1.181160,-0.869256,1.731324,0.639622,0.937284,-0.352524
0.305000,-0.015063,0.071213,-0.048720,0.102228,0.035653,0.064767,-0.031391,-0.087064,0.439617,-0.305544,0.633876,0.223872,0.389121,-0.180644,-0.170263,1.172339,-0.864764,1.719563,0.636423,0.925809,-0.344397
0.310000,-0.015501,0.073425,-0.050258,0.105418,0.036781,0.066725,-0.032299,-0.087906,0.445456,-0.309857,0.642444,0.227046,0.393721,-0.182346,-0.166487,1.163519,-0.860271,1.707802,0.633223,0.914333,-0.336270
0.315000,-0.015942,0.075667,-0.051818,0.108652,0.037924,0.068704,-0.033215,-0.088729,0.451252,-0.314147,0.650954,0.230204,0.398264,-0.184007,-0.162710,1.154698,-0.855779,1.696041,0.630024,0.902858,-0.328143
0.320000,-0.016388,0.077938,-0.053400,0.111928,0.039083,0.070707,-0.034139,-0.089533,0.457003,-0.318414,0.659404,0.233346,0.402750,-0.185627,-0.158933,1.145878,-0.851287,1.684279,0.626824,0.891383,-0.320016
0.325000,-0.016837,0.080237,-0.055002,0.115246,0.040257,0.072732,-0.035071,-0.090318,0.462711,-0.322660,0.667796,0.236472,0.407178,-0.187207,-0.155156,1.137057,-0.846794,1.672518,0.623625,0.879907,-0.311889
0.330000,-0.017291,0.082565,-0.056626,0.118606,0.041447,0.074779,-0.036011,-0.091084,0.468374,-0.326882,0.676130,0.239582,0.411549,-0.188746,-0.151380,1.128237,-0.842302,1.660757,0.620425,0.868432,-0.303762
0.335000,-0.017748,0.084921,-0.058271,0.122007,0.042653,0.076847,-0.036958,-0.091832,0.473993,-0.331083,0.684404,0.242677,0.415862,-0.190244,-0.147603,1.119416,-0.837809,1.648996,0.617226,0.856957,-0.295634
0.340000,-0.018209,0.087305,-0.059937,0.125450,0.043874,0.078937,-0.037913,-0.092560,0.479568,-0.335260,0.692620,0.245755,0.420119,-0.191702,-0.143826,1.110596,-0.833317,1.637235,0.614026,0.845481,-0.287507
0.345000,-0.018674,0.089716,-0.061624,0.128933,0.045111,0.081048,-0.038875,-0.093270,0.485099,-0.339416,0.700776,0.248817,0.424317,-0.193120,-0.140049,1.101775,-0.828824,1.625473,0.610827,0.834006,-0.279380
0.350000,-0.019142,0.092156,-0.063331,0.132457,0.046362,0.083180,-0.039844,-0.093961,0.490586,-0.343549,0.708874,0.251863,0.428459,-0.194496,-0.136273,1.092955,-0.824332,1.613712,0.607628,0.822531,-0.271253
0.355000,-0.019613,0.094622,-0.065059,0.136022,0.047629,0.085333,-0.040820,-0.094633,0.496028,-0.347659,0.716913,0.254893,0.432543,-0.195832,-0.132496,1.084134,-0.819839,1.601951,0.604428,0.811055,-0.263126
0.360000,-0.020088,0.097116,-0.066808,0.139626,0.048911,0.087506,-0.041803,-0.095286,0.501427,-0.351747,0.724894,0.257907,0.436569,-0.197127,-0.128719,1.075314,-0.815347,1.590190,0.601229,0.799580,-0.254999
0.365000,-0.020566,0.099636,-0.068577,0.143271,0.050208,0.089698,-0.042791,-0.095920,0.506782,-0.355813,0.732815,0.260905,0.440538,-0.198382,-0.124942,1.066493,-0.810855,1.578428,0.598029,0.788105,-0.246872
0.370000,-0.021047,0.102183,-0.070366,0.146954,0.051520,0.091911,-0.043786,-0.096535,0.512092,-0.359856,0.740678,0.263888,0.444450,-0.199596,-0.121166,1.057672,-0.806362,1.566667,0.594830,0.776629,-0.238744
0.375000,-0.021532,0.104757,-0.072175,0.150677,0.052847,0.094143,-0.044787,-0.097132,0.517358,-0.363876,0.748482,0.266854,0.448305,-0.200769,-0.117389,1.048852,-0.801870,1.554906,0.591630,0.765154,-0.230617
0.380000,-0.022019,0.107357,-0.074005,0.154439,0.054189,0.096394,-0.045794,-0.097709,0.522581,-0.367874,0.756227,0.269804,0.452102,-0.201902,-0.113612,1.040031,-0.797377,1.543145,0.588431,0.753679,-0.222490
0.385000,-0.022509,0.109983,-0.075854,0.158240,0.055545,0.098664,-0.046806,-0.098268,0.527759,-0.371850,0.763913,0.272738,0.455841,-0.202994,-0.109835,1.031211,-0.792885,1.531383,0.585231,0.742203,-0.214363
0.390000,-0.023001,0.112635,-0.077723,0.162078,0.056916,0.100952,-0.047824,-0.098807,0.532893,-0.375803,0.771541,0.275656,0.459524,-0.204046,-0.106058,1.022390,-0.788392,1.519622,0.582032,0.730728,-0.206236
0.395000,-0.023497,0.115312,-0.079612,0.165955,0.058302,0.103259,-0.048847,-0.099328,0.537983,-0.379734,0.779110,0.278558,0.463149,-0.205057,-0.102282,1.013570,-0.783900,1.507861,0.578833,0.719253,-0.198109
0.400000,-0.023995,0.118014,-0.081520,0.169869,0.059702,0.105584,-0.049874,-0.099830,0.543028,-0.383642,0.786620,0.281444,0.466716,-0.206027,-0.098505,1.004749,-0.779407,1.496100,0.575633,0.707777,-0.189982
0.405000,-0.024495,0.120742,-0.083448,0.173821,0.061116,0.107926,-0.050907,-0.100313,0.548030,-0.387528,0.794071,0.284315,0.470227,-0.206957,-0.094728,0.995929,-0.774915,1.484339,0.572434,0.696302,-0.181854
0.410000,-0.024998,0.123494,-0.085396,0.177810,0.062545,0.110286,-0.051944,-0.100777,0.552988,-0.391391,0.801463,0.287169,0.473679,-0.207845,-0.090951,0.987108,-0.770422,1.472577,0.569234,0.684827,-0.173727
0.415000,-0.025503,0.126272,-0.087362,0.181836,0.063988,0.112663,-0.052985,-0.101223,0.557901,-0.395232,0.808796,0.290007,0.477075,-0.208694,-0.087175,0.978288,-0.765930,1.460816,0.566035,0.673351,-0.165600
0.420000,-0.026010,0.129073,-0.089348,0.185898,0.065445,0.115056,-0.054031,-0.101649,0.562771,-0.399051,0.816071,0.292829,0.480413,-0.209501,-0.083398,0.969467,-0.761438,1.449055,0.562835,0.661876,-0.157473
0.425000,-0.026519,0.131899,-0.091353,0.189996,0.066916,0.117467,-0.055080,-0.102057,0.567596,-0.402847,0.823287,0.295635,0.483694,-0.210269,-0.079621,0.960646,-0.756945,1.437294,0.559636,0.650401,-0.149346
0.430000,-0.027030,0.134749,-0.093376,0.194130,0.068401,0.119893,-0.056133,-0.102445,0.572377,-0.406620,0.830444,0.298425,0.486917,-0.210995,-0.075844,0.951826,-0.752453,1.425532,0.556436,0.638925,-0.141219
0.435000,-0.027544,0.137623,-0.095419,0.198300,0.069900,0.122336,-0.057190,-0.102815,0.577114,-0.410371,0.837542,0.301200,0.490083,-0.211681,-0.072068,0.943005,-0.747960,1.413771,0.553237,0.627450,-0.133091
0.440000,-0.028059,0.140520,-0.097480,0.202506,0.071413,0.124794,-0.058250,-0.103166,0.581807,-0.414100,0.844582,0.303958,0.493191,-0.212326,-0.068291,0.934185,-0.743468,1.402010,0.550037,0.615975,-0.124964
0.445000,-0.028575,0.143441,-0.099560,0.206746,0.072940,0.127268,-0.059313,-0.103498,0.586456,-0.417806,0.851562,0.306700,0.496243,-0.212930,-0.064514,0.925364,-0.738975,1.390249,0.546838,0.604499,-0.116837
0.450000,-0.029093,0.146385,-0.101658,0.211021,0.074480,0.129756,-0.060379,-0.103811,0.591061,-0.421489,0.858484,0.309426,0.499236,-0.213494,-0.060737,0.916544,-0.734483,1.378488,0.543639,0.593024,-0.108710
0.455000,-0.029613,0.149352,-0.103775,0.215331,0.076034,0.132260,-0.061448,-0.104105,0.595621,-0.425151,0.865347,0.312136,0.502173,-0.214017,-0.056961,0.907723,-0.729990,1.366726,0.540439,0.581549,-0.100583
0.460000,-0.030135,0.152341,-0.105909,0.219675,0.077601,0.134778,-0.062519,-0.104381,0.600138,-0.428789,0.872152,0.314831,0.505052,-0.214500,-0.053184,0.898903,-0.725498,1.354965,0.537240,0.570073,-0.092456
0.465000,-0.030657,0.155353,-0.108062,0.224052,0.079182,0.137310,-0.063593,-0.104637,0.604610,-0.432406,0.878897,0.317509,0.507874,-0.214942,-0.049407,0.890082,-0.721005,1.343204,0.534040,0.558598,-0.084329
0.470000,-0.031181,0.158387,-0.110234,0.228464,0.080776,0.139857,-0.064669,-0.104875,0.609039,-0.435999,0.885584,0.320171,0.510638,-0.215343,-0.045630,0.881262,-0.716513,1.331443,0.530841,0.547123,-0.076201
0.475000,-0.031706,0.161443,-0.112422,0.232908,0.082384,0.142417,-0.065746,-0.105094,0.613423,-0.439571,0.892211,0.322817,0.513345,-0.215704,-0.041854,0.872441,-0.712021,1.319681,0.527641,0.535647,-0.068074
0.480000,-0.032232,0.164521,-0.114629,0.237386,0.084005,0.144990,-0.066826,-0.105293,0.617763,-0.443120,0.898780,0.325447,0.515994,-0.216024,-0.038077,0.863620,-0.707528,1.307920,0.524442,0.524172,-0.059947
0.485000,-0.032759,0.167621,-0.116854,0.241896,0.085638,0.147576,-0.067907,-0.105474,0.622059,-0.446646,0.905291,0.328062,0.518586,-0.216304,-0.034300,0.854800,-0.703036,1.296159,0.521242,0.512697,-0.051820
0.490000,-0.033286,0.170742,-0.119096,0.246438,0.087285,0.150176,-0.068989,-0.105636,0.626311,-0.450150,0.911742,0.330660,0.521121,-0.216542,-0.030523,0.845979,-0.698543,1.284398,0.518043,0.501221,-0.043693
0.495000,-0.033815,0.173884,-0.121355,0.251013,0.088945,0.152788,-0.070072,-0.105780,0.630519,-0.453631,0.918135,0.333242,0.523599,-0.216740,-0.026746,0.837159,-0.694051,1.272636,0.514843,0.489746,-0.035566
0.500000,-0.034344,0.177047,-0.123632,0.255620,0.090618,0.155412,-0.071156,-0.105904,0.634683,-0.457090,0.924468,0.335808,0.526019,-0.216898,-0.022970,0.828338,-0.689558,1.260875,0.511644,0.478270,-0.027439
0.505000,-0.034874,0.180231,-0.125926,0.260258,0.092303,0.158048,-0.072241,-0.106009,0.638802,-0.460527,0.930743,0.338359,0.528381,-0.217015,-0.019193,0.819518,-0.685066,1.249114,0.508445,0.466795,-0.019311
0.510000,-0.035404,0.183435,-0.128237,0.264927,0.094001,0.160695,-0.073326,-0.106096,0.642878,-0.463941,0.936959,0.340893,0.530687,-0.217091,-0.015416,0.810697,-0.680573,1.237353,0.505245,0.455320,-0.011184
0.515000,-0.035935,0.186659,-0.130565,0.269627,0.095712,0.163354,-0.074412,-0.106163,0.646909,-0.467333,0.943117,0.343411,0.532935,-0.217127,-0.011639,0.801877,-0.676081,1.225592,0.502046,0.443844,-0.003057
0.520000,-0.036466,0.189904,-0.132910,0.274358,0.097435,0.166025,-0.075497,-0.106212,0.650897,-0.470702,0.949215,0.345913,0.535125,-0.217122,-0.007863,0.793056,-0.671589,1.213830,0.498846,0.432369,0.005070
0.525000,-0.036997,0.193168,-0.135272,0.279119,0.099171,0.168706,-0.076583,-0.106242,0.654840,-0.474049,0.955255,0.348399,0.537258,-0.217076,-0.004086,0.784236,-0.667096,1.202069,0.495647,0.420894,0.013197
0.530000,-0.037528,0.196452,-0.137651,0.283911,0.100919,0.171397,-0.077668,-0.106253,0.658739,-0.477373,0.961236,0.350870,0.539334,-0.216990,-0.000309,0.775415,-0.662604,1.190308,0.492447,0.409418,0.021324
0.535000,-0.038060,0.199755,-0.140046,0.288732,0.102680,0.174099,-0.078753,-0.106245,0.662594,-0.480675,0.967158,0.353324,0.541352,-0.216863,0.003468,0.766594,-0.658111,1.178547,0.489248,0.397943,0.029451
0.540000,-0.038591,0.203078,-0.142458,0.293582,0.104452,0.176811,-0.079837,-0.106218,0.666405,-0.483954,0.973022,0.355762,0.543313,-0.216695,0.007244,0.757774,-0.653619,1.166785,0.486048,0.386468,0.037579
0.545000,-0.039122,0.206419,-0.144885,0.298462,0.106237,0.179532,-0.080920,-0.106173,0.670172,-0.487211,0.978826,0.358184,0.545217,-0.216487,0.011021,0.748953,-0.649126,1.155024,0.482849,0.374992,0.045706
0.550000,-0.039652,0.209780,-0.147330,0.303370,0.108034,0.182263,-0.082001,-0.106108,0.673895,-0.490445,0.984572,0.360591,0.547063,-0.216238,0.014798,0.740133,-0.644634,1.143263,0.479650,0.363517,0.053833
0.555000,-0.040183,0.213158,-0.149790,0.308307,0.109843,0.185002,-0.083082,-0.106025,0.677573,-0.493657,0.990259,0.362981,0.548852,-0.215949,0.018575,0.731312,-0.640141,1.131502,0.476450,0.352042,0.061960
0.560000,-0.040713,0.216555,-0.152266,0.313273,0.111664,0.187751,-0.084161,-0.105922,0.681208,-0.496847,0.995887,0.365355,0.550584,-0.215618,0.022351,0.722492,-0.635649,1.119740,0.473251,0.340566,0.070087
0.565000,-0.041242,0.219970,-0.154758,0.318266,0.113497,0.190508,-0.085238,-0.105801,0.684798,-0.500014,1.001456,0.367713,0.552258,-0.215248,0.026128,0.713671,-0.631156,1.107979,0.470051,0.329091,0.078214
0.570000,-0.041771,0.223403,-0.157266,0.323287,0.115341,0.193274,-0.086313,-0.105661,0.688344,-0.503158,1.006967,0.370056,0.553875,-0.214836,0.029905,0.704851,-0.626664,1.096218,0.466852,0.317616,0.086341
0.575000,-0.042299,0.226854,-0.159790,0.328336,0.117197,0.196047,-0.087386,-0.105502,0.691847,-0.506280,1.012418,0.372382,0.555434,-0.214384,0.033682,0.696030,-0.622172,1.084457,0.463652,0.306140,0.094469
0.580000,-0.042826,0.230322,-0.162329,0.333411,0.119065,0.198828,-0.088457,-0.105324,0.695305,-0.509380,1.017811,0.374692,0.556936,-0.213892,0.037459,0.687210,-0.617679,1.072696,0.460453,0.294665,0.102596
