0.060000,0.002115,0.003152,-0.002242,0.004006,0.005286,0.004488,-0.000847,0.069902,0.103907,-0.074207,0.132111,0.174204,0.147697,-0.027453,1.134310,1.673101,-1.209832,2.131327,2.803978,2.366410,-0.418877
0.065000,0.002479,0.003693,-0.002629,0.004693,0.006192,0.005256,-0.000989,0.075561,0.112248,-0.080245,0.142738,0.188183,0.159489,-0.029531,1.129190,1.663320,-1.205338,2.119575,2.787407,2.350542,-0.412432
0.070000,0.002871,0.004275,-0.003045,0.005433,0.007167,0.006083,-0.001142,0.081194,0.120540,-0.086261,0.153306,0.202078,0.171202,-0.031577,1.124070,1.653539,-1.200845,2.107822,2.770836,2.334674,-0.405987
0.075000,0.003291,0.004898,-0.003491,0.006226,0.008212,0.006968,-0.001305,0.086801,0.128784,-0.092254,0.163816,0.215891,0.182836,-0.033591,1.118950,1.643758,-1.196352,2.096069,2.754265,2.318807,-0.399542
0.080000,0.003739,0.005563,-0.003967,0.007071,0.009326,0.007911,-0.001478,0.092383,0.136978,-0.098224,0.174267,0.229621,0.194390,-0.035573,1.113830,1.633977,-1.191859,2.084316,2.737694,2.302939,-0.393097
0.085000,0.004215,0.006268,-0.004473,0.007968,0.010508,0.008912,-0.001661,0.097940,0.145123,-0.104172,0.184659,0.243268,0.205866,-0.037522,1.108710,1.624196,-1.187366,2.072563,2.721123,2.287071,-0.386652
0.090000,0.004718,0.007014,-0.005009,0.008917,0.011759,0.009970,-0.001853,0.103470,0.153220,-0.110098,0.194993,0.256832,0.217261,-0.039439,1.103590,1.614415,-1.182873,2.060810,2.704552,2.271203,-0.380207
0.095000,0.005250,0.007800,-0.005574,0.009918,0.013077,0.011084,-0.002055,0.108976,0.161268,-0.116001,0.205267,0.270314,0.228578,-0.041324,1.098469,1.604634,-1.178379,2.049057,2.687982,2.255335,-0.373762
0.100000,0.005808,0.008626,-0.006169,0.010970,0.014462,0.012255,-0.002266,0.114455,0.169266,-0.121882,0.215483,0.283712,0.239815,-0.043177,1.093349,1.594853,-1.173886,2.037304,2.671411,2.239468,-0.367318
0.105000,0.006394,0.009493,-0.006793,0.012073,0.015914,0.013482,-0.002487,0.119909,0.177216,-0.127740,0.225640,0.297028,0.250972,-0.044997,1.088229,1.585071,-1.169393,2.025551,2.654840,2.223600,-0.360873
0.110000,0.007007,0.010398,-0.007446,0.013226,0.017432,0.014765,-0.002716,0.125337,0.185117,-0.133576,0.235739,0.310260,0.262051,-0.046785,1.083109,1.575290,-1.164900,2.013798,2.638269,2.207732,-0.354428
0.115000,0.007647,0.011344,-0.008129,0.014430,0.019016,0.016103,-0.002955,0.130740,0.192969,-0.139389,0.245778,0.323410,0.273050,-0.048541,1.077989,1.565509,-1.160407,2.002045,2.621698,2.191864,-0.347983
0.120000,0.008314,0.012328,-0.008840,0.015684,0.020666,0.017495,-0.003202,0.136117,0.200772,-0.145180,0.255759,0.336477,0.283969,-0.050265,1.072869,1.555728,-1.155914,1.990292,2.605127,2.175996,-0.341538
0.125000,0.009008,0.013351,-0.009581,0.016988,0.022381,0.018942,-0.003457,0.141469,0.208526,-0.150948,0.265681,0.349462,0.294809,-0.051957,1.067749,1.545947,-1.151420,1.978539,2.588556,2.160129,-0.335093
0.130000,0.009729,0.014413,-0.010350,0.018341,0.024160,0.020443,-0.003721,0.146795,0.216232,-0.156694,0.275545,0.362363,0.305570,-0.053616,1.062628,1.536166,-1.146927,1.966787,2.571985,2.144261,-0.328648
0.135000,0.010476,0.015514,-0.011147,0.019743,0.026004,0.021998,-0.003993,0.152095,0.223888,-0.162417,0.285349,0.375181,0.316252,-0.055243,1.057508,1.526385,-1.142434,1.955034,2.555414,2.128393,-0.322203
0.140000,0.011250,0.016652,-0.011974,0.021194,0.027912,0.023605,-0.004273,0.157370,0.231495,-0.168118,0.295095,0.387917,0.326854,-0.056838,1.052388,1.516604,-1.137941,1.943281,2.538843,2.112525,-0.315758
0.145000,0.012050,0.017828,-0.012829,0.022694,0.029883,0.025266,-0.004562,0.162619,0.239054,-0.173797,0.304782,0.400570,0.337377,-0.058401,1.047268,1.506823,-1.133448,1.931528,2.522272,2.096657,-0.309313
0.150000,0.012876,0.019042,-0.013712,0.024242,0.031918,0.026979,-0.004857,0.167843,0.246564,-0.179453,0.314410,0.413140,0.347821,-0.059931,1.042148,1.497042,-1.128955,1.919775,2.505701,2.080790,-0.302868
0.155000,0.013728,0.020294,-0.014623,0.025838,0.034015,0.028744,-0.005161,0.173040,0.254024,-0.185086,0.323980,0.425627,0.358185,-0.061430,1.037028,1.487261,-1.124461,1.908022,2.489130,2.064922,-0.296423
0.160000,0.014607,0.021583,-0.015563,0.027482,0.036174,0.030561,-0.005472,0.178213,0.261436,-0.190697,0.333491,0.438031,0.368470,-0.062896,1.031908,1.477479,-1.119968,1.896269,2.472559,2.049054,-0.289978
0.165000,0.015510,0.022908,-0.016530,0.029173,0.038395,0.032429,-0.005790,0.183360,0.268799,-0.196286,0.342942,0.450352,0.378676,-0.064329,1.026788,1.467698,-1.115475,1.884516,2.455988,2.033186,-0.283533
0.170000,0.016440,0.024271,-0.017525,0.030911,0.040677,0.034347,-0.006115,0.188481,0.276113,-0.201852,0.352336,0.462591,0.388802,-0.065731,1.021667,1.457917,-1.110982,1.872763,2.439417,2.017319,-0.277088
0.175000,0.017395,0.025669,-0.018548,0.032696,0.043020,0.036317,-0.006447,0.193576,0.283378,-0.207396,0.361670,0.474747,0.398849,-0.067100,1.016547,1.448136,-1.106489,1.861010,2.422847,2.001451,-0.270643
0.180000,0.018376,0.027104,-0.019599,0.034528,0.045424,0.038336,-0.006786,0.198646,0.290595,-0.212917,0.370946,0.486819,0.408817,-0.068437,1.011427,1.438355,-1.101996,1.849257,2.406276,1.985583,-0.264198
0.185000,0.019382,0.028575,-0.020678,0.036405,0.047889,0.040405,-0.007131,0.203690,0.297762,-0.218416,0.380163,0.498809,0.418705,-0.069742,1.006307,1.428574,-1.097502,1.837504,2.389705,1.969715,-0.257753
0.190000,0.020413,0.030082,-0.021783,0.038329,0.050412,0.042523,-0.007483,0.208709,0.304880,-0.223892,0.389321,0.510716,0.428514,-0.071015,1.001187,1.418793,-1.093009,1.825751,2.373134,1.953847,-0.251308
0.195000,0.021469,0.031624,-0.022916,0.040298,0.052996,0.044690,-0.007841,0.213702,0.311950,-0.229346,0.398420,0.522541,0.438243,-0.072255,0.996067,1.409012,-1.088516,1.813999,2.356563,1.937980,-0.244863
0.200000,0.022550,0.033201,-0.024077,0.042313,0.055638,0.046905,-0.008206,0.218670,0.318971,-0.234777,0.407461,0.534282,0.447894,-0.073464,0.990947,1.399231,-1.084023,1.802246,2.339992,1.922112,-0.238418
0.205000,0.023655,0.034813,-0.025264,0.044373,0.058338,0.049168,-0.008576,0.223612,0.325942,-0.240186,0.416443,0.545941,0.457464,-0.074639,0.985826,1.389450,-1.079530,1.790493,2.323421,1.906244,-0.231973
0.210000,0.024786,0.036461,-0.026479,0.046477,0.061097,0.051480,-0.008952,0.228528,0.332865,-0.245573,0.425366,0.557516,0.466956,-0.075783,0.980706,1.379669,-1.075037,1.778740,2.306850,1.890376,-0.225528
0.215000,0.025941,0.038142,-0.027720,0.048626,0.063913,0.053838,-0.009334,0.233419,0.339739,-0.250937,0.434230,0.569009,0.476368,-0.076895,0.975586,1.369888,-1.070543,1.766987,2.290279,1.874508,-0.219083
0.220000,0.027120,0.039858,-0.028988,0.050820,0.066787,0.056243,-0.009721,0.238284,0.346564,-0.256278,0.443036,0.580419,0.485701,-0.077974,0.970466,1.360106,-1.066050,1.755234,2.273708,1.858641,-0.212638
0.225000,0.028323,0.041608,-0.030283,0.053057,0.069717,0.058695,-0.010113,0.243124,0.353340,-0.261597,0.451782,0.591746,0.494955,-0.079021,0.965346,1.350325,-1.061557,1.743481,2.257137,1.842773,-0.206193
0.230000,0.029551,0.043391,-0.031604,0.055337,0.072704,0.061193,-0.010511,0.247937,0.360067,-0.266894,0.460470,0.602990,0.504129,-0.080036,0.960226,1.340544,-1.057064,1.731728,2.240566,1.826905,-0.199748
0.235000,0.030803,0.045208,-0.032952,0.057661,0.075747,0.063736,-0.010914,0.252726,0.366745,-0.272168,0.469100,0.614152,0.513224,-0.081019,0.955106,1.330763,-1.052571,1.719975,2.223995,1.811037,-0.193303
0.240000,0.032078,0.047059,-0.034326,0.060028,0.078846,0.066325,-0.011321,0.257489,0.373375,-0.277419,0.477670,0.625230,0.522239,-0.081969,0.949985,1.320982,-1.048077,1.708222,2.207424,1.795170,-0.186858
0.245000,0.033378,0.048942,-0.035726,0.062438,0.081999,0.068958,-0.011733,0.262226,0.379955,-0.282648,0.486182,0.636226,0.531175,-0.082887,0.944865,1.311201,-1.043584,1.696469,2.190853,1.779302,-0.180413
0.250000,0.034701,0.050858,-0.037152,0.064890,0.085208,0.071636,-0.012150,0.266937,0.386487,-0.287855,0.494635,0.647139,0.540032,-0.083773,0.939745,1.301420,-1.039091,1.684716,2.174282,1.763434,-0.173968
0.255000,0.036047,0.052807,-0.038604,0.067384,0.088471,0.074358,-0.012571,0.271623,0.392969,-0.293039,0.503029,0.657969,0.548810,-0.084627,0.934625,1.291639,-1.034598,1.672963,2.157712,1.747566,-0.167523
0.260000,0.037417,0.054788,-0.040082,0.069920,0.091787,0.077124,-0.012996,0.276283,0.399403,-0.298201,0.511365,0.668716,0.557508,-0.085448,0.929505,1.281858,-1.030105,1.661211,2.141141,1.731698,-0.161078
0.265000,0.038810,0.056801,-0.041586,0.072498,0.095158,0.079933,-0.013425,0.280918,0.405788,-0.303340,0.519641,0.679380,0.566127,-0.086238,0.924385,1.272077,-1.025612,1.649458,2.124570,1.715831,-0.154633
0.270000,0.040226,0.058845,-0.043116,0.075117,0.098581,0.082785,-0.013859,0.285527,0.412124,-0.308457,0.527859,0.689962,0.574666,-0.086995,0.919265,1.262296,-1.021118,1.637705,2.107999,1.699963,-0.148188
0.275000,0.041665,0.060922,-0.044671,0.077776,0.102057,0.085680,-0.014295,0.290111,0.418411,-0.313552,0.536018,0.700460,0.583126,-0.087720,0.914144,1.252514,-1.016625,1.625952,2.091428,1.684095,-0.141743
0.280000,0.043127,0.063029,-0.046251,0.080477,0.105585,0.088616,-0.014736,0.294669,0.424649,-0.318623,0.544119,0.710876,0.591507,-0.088412,0.909024,1.242733,-1.012132,1.614199,2.074857,1.668227,-0.135299
0.285000,0.044612,0.065168,-0.047857,0.083217,0.109166,0.091595,-0.015179,0.299201,0.430838,-0.323673,0.552160,0.721209,0.599809,-0.089073,0.903904,1.232952,-1.007639,1.602446,2.058286,1.652359,-0.128854
0.290000,0.046119,0.067338,-0.049488,0.085998,0.112797,0.094614,-0.015626,0.303708,0.436979,-0.328700,0.560143,0.731459,0.608031,-0.089701,0.898784,1.223171,-1.003146,1.590693,2.041715,1.636492,-0.122409
0.295000,0.047649,0.069538,-0.051144,0.088819,0.116480,0.097675,-0.016076,0.308189,0.443070,-0.333704,0.568067,0.741626,0.616173,-0.090297,0.893664,1.213390,-0.998653,1.578940,2.025144,1.620624,-0.115964
0.300000,0.049201,0.071768,-0.052825,0.091679,0.120213,0.100776,-0.016529,0.312644,0.449113,-0.338686,0.575932,0.751710,0.624237,-0.090860,0.888544,1.203609,-0.994159,1.567187,2.008573,1.604756,-0.109519
0.305000,0.050775,0.074029,-0.054531,0.094578,0.123997,0.103917,-0.016985,0.317074,0.455106,-0.343646,0.583739,0.761712,0.632221,-0.091392,0.883424,1.193828,-0.989666,1.555434,1.992002,1.588888,-0.103074
0.310000,0.052371,0.076319,-0.056261,0.097516,0.127830,0.107098,-0.017443,0.321479,0.461051,-0.348583,0.591487,0.771630,0.640126,-0.091891,0.878303,1.184047,-0.985173,1.543681,1.975431,1.573020,-0.096629
0.315000,0.053990,0.078639,-0.058017,0.100493,0.131713,0.110318,-0.017904,0.325857,0.466947,-0.353498,0.599176,0.781466,0.647951,-0.092358,0.873183,1.174266,-0.980680,1.531928,1.958860,1.557153,-0.090184
0.320000,0.055630,0.080989,-0.059796,0.103508,0.135645,0.113577,-0.018367,0.330210,0.472793,-0.358390,0.606806,0.791219,0.655697,-0.092793,0.868063,1.164485,-0.976187,1.520175,1.942289,1.541285,-0.083739
0.325000,0.057292,0.083367,-0.061600,0.106561,0.139625,0.116875,-0.018832,0.334538,0.478591,-0.363260,0.614378,0.800889,0.663364,-0.093195,0.862943,1.154704,-0.971694,1.508423,1.925718,1.525417,-0.077294
0.330000,0.058975,0.085775,-0.063429,0.109651,0.143654,0.120211,-0.019299,0.338840,0.484340,-0.368107,0.621890,0.810476,0.670951,-0.093566,0.857823,1.144922,-0.967200,1.496670,1.909147,1.509549,-0.070849
0.335000,0.060680,0.088211,-0.065281,0.112779,0.147730,0.123585,-0.019767,0.343116,0.490041,-0.372932,0.629344,0.819980,0.678460,-0.093904,0.852703,1.135141,-0.962707,1.484917,1.892577,1.493682,-0.064404
0.340000,0.062406,0.090675,-0.067158,0.115945,0.151853,0.126995,-0.020238,0.347367,0.495692,-0.377734,0.636739,0.829402,0.685888,-0.094210,0.847583,1.125360,-0.958214,1.473164,1.876006,1.477814,-0.057959
0.345000,0.064154,0.093167,-0.069059,0.119147,0.156024,0.130443,-0.020709,0.351592,0.501294,-0.382514,0.644076,0.838741,0.693238,-0.094484,0.842463,1.115579,-0.953721,1.461411,1.859435,1.461946,-0.051514
0.350000,0.065922,0.095688,-0.070983,0.122385,0.160241,0.133928,-0.021182,0.355792,0.506848,-0.387271,0.651354,0.847996,0.700508,-0.094725,0.837342,1.105798,-0.949228,1.449658,1.842864,1.446078,-0.045069
0.355000,0.067712,0.098236,-0.072931,0.125660,0.164504,0.137448,-0.021657,0.359965,0.512352,-0.392006,0.658572,0.857169,0.707698,-0.094934,0.832222,1.096017,-0.944735,1.437905,1.826293,1.430210,-0.038624
0.360000,0.069522,0.100811,-0.074903,0.128971,0.168812,0.141005,-0.022132,0.364114,0.517808,-0.396718,0.665733,0.866259,0.714810,-0.095111,0.827102,1.086236,-0.940241,1.426152,1.809722,1.414343,-0.032179
0.365000,0.071353,0.103414,-0.076899,0.132317,0.173166,0.144596,-0.022608,0.368236,0.523215,-0.401408,0.672834,0.875266,0.721842,-0.095256,0.821982,1.076455,-0.935748,1.414399,1.793151,1.398475,-0.025734
0.370000,0.073204,0.106043,-0.078917,0.135699,0.177565,0.148223,-0.023084,0.372334,0.528572,-0.406076,0.679877,0.884191,0.728795,-0.095369,0.816862,1.066674,-0.931255,1.402646,1.776580,1.382607,-0.019289
0.375000,0.075076,0.108699,-0.080959,0.139116,0.182008,0.151884,-0.023561,0.376405,0.533881,-0.410721,0.686860,0.893032,0.735668,-0.095449,0.811742,1.056893,-0.926762,1.390893,1.760009,1.366739,-0.012844
0.380000,0.076968,0.111382,-0.083024,0.142568,0.186495,0.155579,-0.024039,0.380451,0.539141,-0.415343,0.693786,0.901791,0.742462,-0.095497,0.806622,1.047112,-0.922269,1.379140,1.743438,1.350871,-0.006399
0.385000,0.078881,0.114091,-0.085113,0.146054,0.191026,0.159309,-0.024516,0.384471,0.544352,-0.419944,0.700652,0.910467,0.749177,-0.095513,0.801501,1.037330,-0.917776,1.367388,1.726867,1.335004,0.000046
0.390000,0.080813,0.116825,-0.087224,0.149574,0.195599,0.163071,-0.024994,0.388466,0.549515,-0.424521,0.707459,0.919059,0.755812,-0.095497,0.796381,1.027549,-0.913282,1.355635,1.710296,1.319136,0.006491
0.395000,0.082765,0.119586,-0.089358,0.153128,0.200216,0.166867,-0.025471,0.392435,0.554628,-0.429076,0.714208,0.927570,0.762368,-0.095448,0.791261,1.017768,-0.908789,1.343882,1.693725,1.303268,0.012936
0.400000,0.084737,0.122372,-0.091515,0.156716,0.204875,0.170695,-0.025948,0.396379,0.559692,-0.433609,0.720898,0.935997,0.768845,-0.095367,0.786141,1.007987,-0.904296,1.332129,1.677154,1.287400,0.019381
0.405000,0.086729,0.125183,-0.093694,0.160337,0.209576,0.174555,-0.026425,0.400297,0.564708,-0.438119,0.727530,0.944341,0.775242,-0.095254,0.781021,0.998206,-0.899803,1.320376,1.660583,1.271533,0.025826
0.410000,0.088740,0.128019,-0.095896,0.163991,0.214318,0.178447,-0.026901,0.404189,0.569674,-0.442607,0.734102,0.952603,0.781560,-0.095109,0.775901,0.988425,-0.895310,1.308623,1.644012,1.255665,0.032271
0.415000,0.090771,0.130879,-0.098120,0.167678,0.219102,0.182370,-0.027376,0.408056,0.574592,-0.447072,0.740616,0.960781,0.787799,-0.094932,0.770781,0.978644,-0.890816,1.296870,1.627442,1.239797,0.038716
0.420000,0.092821,0.133764,-0.100366,0.171397,0.223926,0.186325,-0.027850,0.411897,0.579461,-0.451515,0.747071,0.968877,0.793958,-0.094722,0.765660,0.968863,-0.886323,1.285117,1.610871,1.223929,0.045161
0.425000,0.094890,0.136674,-0.102635,0.175149,0.228790,0.190310,-0.028323,0.415712,0.584281,-0.455936,0.753467,0.976890,0.800038,-0.094480,0.760540,0.959082,-0.881830,1.273364,1.594300,1.208061,0.051606
0.430000,0.096978,0.139607,-0.104926,0.178932,0.233695,0.194325,-0.028795,0.419502,0.589052,-0.460334,0.759804,0.984820,0.806039,-0.094206,0.755420,0.949301,-0.877337,1.261611,1.577729,1.192194,0.058051
0.435000,0.099085,0.142564,-0.107238,0.182747,0.238638,0.198370,-0.029265,0.423266,0.593774,-0.464709,0.766083,0.992667,0.811960,-0.093899,0.750300,0.939520,-0.872844,1.249858,1.561158,1.176326,0.064496
0.440000,0.101210,0.145545,-0.109573,0.186593,0.243621,0.202444,-0.029734,0.427005,0.598447,-0.469062,0.772303,1.000432,0.817802,-0.093561,0.745180,0.929738,-0.868351,1.238105,1.544587,1.160458,0.070941
0.445000,0.103355,0.148549,-0.111929,0.190470,0.248643,0.206548,-0.030200,0.430718,0.603071,-0.473393,0.778464,1.008113,0.823565,-0.093190,0.740060,0.919957,-0.863857,1.226352,1.528016,1.144590,0.077386
0.450000,0.105517,0.151575,-0.114307,0.194377,0.253702,0.210680,-0.030665,0.434406,0.607646,-0.477701,0.784566,1.015712,0.829248,-0.092787,0.734940,0.910176,-0.859364,1.214600,1.511445,1.128722,0.083831
0.455000,0.107699,0.154625,-0.116706,0.198315,0.258800,0.214840,-0.031128,0.438068,0.612173,-0.481986,0.790610,1.023228,0.834852,-0.092352,0.729819,0.900395,-0.854871,1.202847,1.494874,1.112855,0.090276
0.460000,0.109898,0.157697,-0.119126,0.202283,0.263934,0.219028,-0.031589,0.441704,0.616650,-0.486249,0.796595,1.030660,0.840376,-0.091884,0.724699,0.890614,-0.850378,1.191094,1.478303,1.096987,0.096720
0.465000,0.112116,0.160791,-0.121568,0.206281,0.269106,0.223244,-0.032047,0.445315,0.621079,-0.490490,0.802521,1.038011,0.845822,-0.091384,0.719579,0.880833,-0.845885,1.179341,1.461732,1.081119,0.103165
0.470000,0.114351,0.163908,-0.124031,0.210308,0.274314,0.227486,-0.032503,0.448900,0.625459,-0.494708,0.808388,1.045278,0.851188,-0.090853,0.714459,0.871052,-0.841392,1.167588,1.445161,1.065251,0.109610
0.475000,0.116605,0.167046,-0.126515,0.214365,0.279559,0.231756,-0.032955,0.452459,0.629789,-0.498904,0.814197,1.052462,0.856474,-0.090288,0.709339,0.861271,-0.836898,1.155835,1.428590,1.049384,0.116055
0.480000,0.118876,0.170206,-0.129020,0.218450,0.284839,0.236051,-0.033405,0.455993,0.634071,-0.503077,0.819947,1.059564,0.861681,-0.089692,0.704219,0.851490,-0.832405,1.144082,1.412019,1.033516,0.122500
0.485000,0.121165,0.173387,-0.131546,0.222564,0.290154,0.240372,-0.033852,0.459501,0.638304,-0.507228,0.825638,1.066582,0.866809,-0.089063,0.699099,0.841709,-0.827912,1.132329,1.395448,1.017648,0.128945
0.490000,0.123471,0.176589,-0.134093,0.226706,0.295505,0.244719,-0.034296,0.462984,0.642488,-0.511356,0.831270,1.073518,0.871858,-0.088403,0.693978,0.831928,-0.823419,1.120576,1.378877,1.001780,0.135390
0.495000,0.125794,0.179811,-0.136660,0.230877,0.300889,0.249091,-0.034736,0.466441,0.646624,-0.515462,0.836843,1.080371,0.876827,-0.087709,0.688858,0.822146,-0.818926,1.108823,1.362307,0.985912,0.141835
0.500000,0.128135,0.183055,-0.139247,0.235075,0.306308,0.253487,-0.035173,0.469873,0.650710,-0.519546,0.842358,1.087141,0.881717,-0.086984,0.683738,0.812365,-0.814433,1.097070,1.345736,0.970045,0.148280
0.505000,0.130493,0.186318,-0.141855,0.239300,0.311761,0.257908,-0.035606,0.473278,0.654747,-0.523606,0.847814,1.093828,0.886528,-0.086227,0.678618,0.802584,-0.809939,1.085317,1.329165,0.954177,0.154725
0.510000,0.132868,0.189602,-0.144483,0.243553,0.317246,0.262352,-0.036035,0.476659,0.658736,-0.527645,0.853211,1.100433,0.891259,-0.085437,0.673498,0.792803,-0.805446,1.073564,1.312594,0.938309,0.161170
0.515000,0.135260,0.192906,-0.147131,0.247832,0.322765,0.266820,-0.036460,0.480013,0.662675,-0.531661,0.858550,1.106954,0.895911,-0.084615,0.668378,0.783022,-0.800953,1.061812,1.296023,0.922441,0.167615
0.520000,0.137668,0.196229,-0.149800,0.252138,0.328316,0.271311,-0.036881,0.483343,0.666566,-0.535654,0.863829,1.113393,0.900483,-0.083761,0.663258,0.773241,-0.796460,1.050059,1.279452,0.906573,0.174060
0.525000,0.140093,0.199571,-0.152488,0.256470,0.333899,0.275825,-0.037298,0.486646,0.670408,-0.539626,0.869050,1.119749,0.904976,-0.082874,0.658138,0.763460,-0.791967,1.038306,1.262881,0.890706,0.180505
0.530000,0.142534,0.202933,-0.155196,0.260829,0.339513,0.280361,-0.037710,0.489924,0.674201,-0.543574,0.874213,1.126022,0.909390,-0.081956,0.653017,0.753679,-0.787474,1.026553,1.246310,0.874838,0.186950
0.535000,0.144992,0.206313,-0.157924,0.265213,0.345159,0.284919,-0.038117,0.493176,0.677945,-0.547500,0.879316,1.132212,0.913725,-0.081005,0.647897,0.743898,-0.782980,1.014800,1.229739,0.858970,0.193395
0.540000,0.147466,0.209712,-0.160671,0.269622,0.350835,0.289498,-0.038520,0.496403,0.681640,-0.551404,0.884361,1.138319,0.917980,-0.080022,0.642777,0.734117,-0.778487,1.003047,1.213168,0.843102,0.199840
0.545000,0.149956,0.213130,-0.163438,0.274056,0.356542,0.294098,-0.038918,0.499604,0.685286,-0.555285,0.889346,1.144344,0.922156,-0.079006,0.637657,0.724336,-0.773994,0.991294,1.196597,0.827234,0.206285
0.550000,0.152462,0.216565,-0.166224,0.278515,0.362278,0.298719,-0.039310,0.502779,0.688883,-0.559144,0.894273,1.150285,0.926252,-0.077959,0.632537,0.714555,-0.769501,0.979541,1.180026,0.811367,0.212730
0.555000,0.154984,0.220018,-0.169029,0.282999,0.368044,0.303361,-0.039697,0.505929,0.692431,-0.562980,0.899142,1.156144,0.930269,-0.076879,0.627417,0.704773,-0.765008,0.967788,1.163455,0.795499,0.219175
0.560000,0.157521,0.223489,-0.171854,0.287506,0.373840,0.308022,-0.040079,0.509054,0.695931,-0.566794,0.903951,1.161920,0.934207,-0.075767,0.622297,0.694992,-0.760515,0.956035,1.146884,0.779631,0.225620
0.565000,0.160074,0.226977,-0.174697,0.292038,0.379663,0.312703,-0.040455,0.512152,0.699381,-0.570585,0.908702,1.167613,0.938066,-0.074623,0.617176,0.685211,-0.756021,0.944282,1.130313,0.763763,0.232065
0.570000,0.162643,0.230483,-0.177559,0.296593,0.385516,0.317403,-0.040825,0.515225,0.702783,-0.574354,0.913394,1.173223,0.941845,-0.073447,0.612056,0.675430,-0.751528,0.932529,1.113742,0.747896,0.238510
0.575000,0.165227,0.234005,-0.180440,0.301172,0.391396,0.322121,-0.041189,0.518273,0.706135,-0.578101,0.918027,1.178750,0.945545,-0.072238,0.606936,0.665649,-0.747035,0.920776,1.097172,0.732028,0.244955
0.580000,0.167825,0.237544,-0.183340,0.305774,0.397303,0.326858,-0.041547,0.521295,0.709439,-0.581825,0.922602,1.184195,0.949165,-0.070997,0.601816,0.655868,-0.742542,0.909024,1.080601,0.716160,0.251400
0.585000,0.170439,0.241100,-0.186259,0.310398,0.403237,0.331613,-0.041899,0.524291,0.712694,-0.585526,0.927118,1.189556,0.952706,-0.069724,0.596696,0.646087,-0.738049,0.897271,1.064030,0.700292,0.257845
0.590000,0.173068,0.244671,-0.189196,0.315045,0.409198,0.336385,-0.042244,0.527262,0.715900,-0.589205,0.931575,1.194835,0.956168,-0.068419,0.591576,0.636306,-0.733555,0.885518,1.047459,0.684424,0.264290
0.595000,0.175712,0.248258,-0.192151,0.319713,0.415186,0.341174,-0.042583,0.530207,0.719057,-0.592862,0.935973,1.200031,0.959551,-0.067081,0.586456,0.626525,-0.729062,0.873765,1.030888,0.668557,0.270735
0.600000,0.178370,0.251862,-0.195124,0.324404,0.421199,0.345980,-0.042915,0.533126,0.722165,-0.596496,0.940312,1.205144,0.962854,-0.065711,0.581335,0.616744,-0.724569,0.862012,1.014317,0.652689,0.277180
