0.115000,0.000585,0.009243,-0.003150,0.015130,-0.013416,0.006165,-0.020836,0.010737,0.157253,-0.053884,0.258122,-0.227768,0.103937,-0.354199,0.108035,1.276090,-0.445323,2.113750,-1.835919,0.818062,-2.867189
0.120000,0.000640,0.010045,-0.003424,0.016447,-0.014577,0.006695,-0.022642,0.011281,0.163613,-0.056105,0.268662,-0.236916,0.108009,-0.368489,0.109310,1.268148,-0.443303,2.102377,-1.823338,0.810607,-2.848684
0.125000,0.000698,0.010879,-0.003711,0.017817,-0.015785,0.007245,-0.024520,0.011831,0.169934,-0.058317,0.279146,-0.246002,0.112043,-0.382686,0.110585,1.260207,-0.441283,2.091004,-1.810758,0.803151,-2.830179
0.130000,0.000758,0.011745,-0.004008,0.019239,-0.017037,0.007816,-0.026469,0.012387,0.176215,-0.060518,0.289572,-0.255024,0.116040,-0.396791,0.111861,1.252266,-0.439263,2.079631,-1.798178,0.795696,-2.811674
0.135000,0.000822,0.012641,-0.004316,0.020712,-0.018335,0.008406,-0.028488,0.012949,0.182457,-0.062709,0.299942,-0.263983,0.120000,-0.410803,0.113136,1.244325,-0.437243,2.068259,-1.785597,0.788240,-2.793170
0.140000,0.000888,0.013569,-0.004635,0.022238,-0.019677,0.009016,-0.030577,0.013518,0.188659,-0.064891,0.310255,-0.272880,0.123922,-0.424722,0.114411,1.236383,-0.435223,2.056886,-1.773017,0.780785,-2.774665
0.145000,0.000957,0.014528,-0.004965,0.023815,-0.021063,0.009645,-0.032735,0.014093,0.194821,-0.067062,0.320511,-0.281714,0.127808,-0.438549,0.115687,1.228442,-0.433203,2.045513,-1.760436,0.773330,-2.756160
0.150000,0.001029,0.015517,-0.005305,0.025443,-0.022494,0.010294,-0.034962,0.014675,0.200943,-0.069223,0.330710,-0.290484,0.131656,-0.452284,0.116962,1.220501,-0.431183,2.034140,-1.747856,0.765874,-2.737655
0.155000,0.001104,0.016537,-0.005657,0.027122,-0.023968,0.010961,-0.037258,0.015263,0.207026,-0.071373,0.340852,-0.299192,0.135467,-0.465926,0.118237,1.212560,-0.429162,2.022767,-1.735276,0.758419,-2.719151
0.160000,0.001182,0.017588,-0.006019,0.028851,-0.025486,0.011648,-0.039621,0.015857,0.213069,-0.073514,0.350938,-0.307837,0.139240,-0.479475,0.119512,1.204618,-0.427142,2.011394,-1.722695,0.750963,-2.700646
