0.050000,-0.000473,0.000873,-0.002279,0.001889,0.000056,0.003967,-0.001159,-0.018659,0.034573,-0.090440,0.074928,0.002029,0.157227,-0.045954,-0.357581,0.671736,-1.765570,1.460017,0.027745,3.057825,-0.894150
0.055000,-0.000571,0.001054,-0.002753,0.002282,0.000067,0.004791,-0.001400,-0.020439,0.037922,-0.099246,0.082209,0.002161,0.172473,-0.050413,-0.354462,0.667790,-1.756922,1.452308,0.025180,3.040480,-0.889162
0.060000,-0.000677,0.001252,-0.003271,0.002711,0.000078,0.005691,-0.001663,-0.022204,0.041251,-0.108009,0.089451,0.002280,0.187632,-0.054846,-0.351343,0.663844,-1.748275,1.444598,0.022615,3.023135,-0.884175
0.065000,-0.000793,0.001466,-0.003833,0.003177,0.000089,0.006667,-0.001949,-0.023952,0.044561,-0.116729,0.096655,0.002387,0.202705,-0.059255,-0.348223,0.659898,-1.739628,1.436889,0.020050,3.005790,-0.879187
0.070000,-0.000917,0.001697,-0.004439,0.003678,0.000101,0.007718,-0.002256,-0.025686,0.047850,-0.125406,0.103820,0.002481,0.217690,-0.063638,-0.345104,0.655952,-1.730981,1.429179,0.017484,2.988445,-0.874199
0.075000,-0.001050,0.001945,-0.005087,0.004215,0.000114,0.008844,-0.002585,-0.027403,0.051120,-0.134039,0.110947,0.002562,0.232589,-0.067996,-0.341985,0.652006,-1.722334,1.421470,0.014919,2.971100,-0.869211
0.080000,-0.001191,0.002208,-0.005779,0.004787,0.000127,0.010044,-0.002936,-0.029106,0.054370,-0.142629,0.118035,0.002630,0.247401,-0.072330,-0.338865,0.648060,-1.713687,1.413760,0.012354,2.953756,-0.864223
0.085000,-0.001341,0.002488,-0.006513,0.005395,0.000140,0.011318,-0.003308,-0.030792,0.057601,-0.151176,0.125084,0.002685,0.262127,-0.076639,-0.335746,0.644114,-1.705040,1.406051,0.009789,2.936411,-0.859235
0.090000,-0.001499,0.002784,-0.007291,0.006038,0.000154,0.012665,-0.003702,-0.032463,0.060811,-0.159679,0.132095,0.002728,0.276765,-0.080922,-0.332627,0.640168,-1.696393,1.398342,0.007224,2.919066,-0.854247
0.095000,-0.001665,0.003097,-0.008110,0.006716,0.000168,0.014085,-0.004117,-0.034118,0.064002,-0.168140,0.139068,0.002758,0.291317,-0.085181,-0.329507,0.636222,-1.687746,1.390632,0.004659,2.901721,-0.849260
0.100000,-0.001840,0.003424,-0.008972,0.007429,0.000181,0.015578,-0.004554,-0.035758,0.067174,-0.176557,0.146002,0.002775,0.305782,-0.089415,-0.326388,0.632276,-1.679099,1.382923,0.002094,2.884376,-0.844272
0.105000,-0.002023,0.003768,-0.009876,0.008176,0.000195,0.017143,-0.005011,-0.037382,0.070325,-0.184931,0.152897,0.002779,0.320161,-0.093624,-0.323269,0.628330,-1.670452,1.375213,-0.000472,2.867031,-0.839284
0.110000,-0.002214,0.004128,-0.010821,0.008957,0.000209,0.018780,-0.005490,-0.038991,0.073457,-0.193261,0.159754,0.002770,0.334453,-0.097808,-0.320150,0.624384,-1.661805,1.367504,-0.003037,2.849686,-0.834296
0.115000,-0.002413,0.004503,-0.011808,0.009773,0.000223,0.020487,-0.005990,-0.040584,0.076569,-0.201549,0.166572,0.002748,0.348658,-0.101967,-0.317030,0.620438,-1.653158,1.359794,-0.005602,2.832341,-0.829308
0.120000,-0.002620,0.004893,-0.012837,0.010623,0.000237,0.022266,-0.006510,-0.042161,0.079661,-0.209793,0.173352,0.002714,0.362776,-0.106101,-0.313911,0.616491,-1.644510,1.352085,-0.008167,2.814996,-0.824320
0.125000,-0.002834,0.005299,-0.013906,0.011507,0.000250,0.024115,-0.007050,-0.043723,0.082734,-0.217994,0.180093,0.002667,0.376808,-0.110210,-0.310792,0.612545,-1.635863,1.344375,-0.010732,2.797651,-0.819332
0.130000,-0.003057,0.005721,-0.015016,0.012424,0.000263,0.026034,-0.007612,-0.045269,0.085787,-0.226152,0.186796,0.002606,0.390753,-0.114294,-0.307672,0.608599,-1.627216,1.336666,-0.013297,2.780306,-0.814345
0.135000,-0.003287,0.006157,-0.016168,0.013375,0.000276,0.028022,-0.008193,-0.046800,0.088820,-0.234266,0.193460,0.002534,0.404611,-0.118354,-0.304553,0.604653,-1.618569,1.328956,-0.015863,2.762961,-0.809357
0.140000,-0.003525,0.006609,-0.017359,0.014359,0.000289,0.030080,-0.008795,-0.048315,0.091833,-0.242337,0.200085,0.002448,0.418382,-0.122388,-0.301434,0.600707,-1.609922,1.321247,-0.018428,2.745617,-0.804369
0.145000,-0.003770,0.007075,-0.018591,0.015375,0.000301,0.032206,-0.009417,-0.049814,0.094827,-0.250365,0.206672,0.002349,0.432067,-0.126397,-0.298314,0.596761,-1.601275,1.313537,-0.020993,2.728272,-0.799381
0.150000,-0.004023,0.007557,-0.019863,0.016425,0.000312,0.034401,-0.010059,-0.051298,0.097801,-0.258350,0.213220,0.002238,0.445665,-0.130382,-0.295195,0.592815,-1.592628,1.305828,-0.023558,2.710927,-0.794393
0.155000,-0.004283,0.008053,-0.021174,0.017508,0.000323,0.036663,-0.010721,-0.052766,0.100755,-0.266292,0.219730,0.002114,0.459176,-0.134341,-0.292076,0.588869,-1.583981,1.298118,-0.026123,2.693582,-0.789405
0.160000,-0.004550,0.008565,-0.022526,0.018622,0.000333,0.038992,-0.011403,-0.054218,0.103690,-0.274190,0.226202,0.001977,0.472601,-0.138276,-0.288956,0.584923,-1.575334,1.290409,-0.028688,2.676237,-0.784417
0.165000,-0.004825,0.009090,-0.023916,0.019770,0.000343,0.041389,-0.012104,-0.055655,0.106604,-0.282045,0.232634,0.001827,0.485939,-0.142185,-0.285837,0.580977,-1.566687,1.282699,-0.031254,2.658892,-0.779430
0.170000,-0.005107,0.009631,-0.025346,0.020949,0.000351,0.043851,-0.012824,-0.057077,0.109499,-0.289857,0.239029,0.001664,0.499190,-0.146070,-0.282718,0.577031,-1.558040,1.274990,-0.033819,2.641547,-0.774442
0.175000,-0.005396,0.010185,-0.026815,0.022160,0.000359,0.046380,-0.013564,-0.058483,0.112375,-0.297625,0.245384,0.001489,0.512354,-0.149930,-0.279598,0.573085,-1.549393,1.267281,-0.036384,2.624202,-0.769454
0.180000,-0.005692,0.010754,-0.028322,0.023402,0.000366,0.048975,-0.014324,-0.059873,0.115230,-0.305351,0.251701,0.001300,0.525432,-0.153765,-0.276479,0.569139,-1.540746,1.259571,-0.038949,2.606857,-0.764466
0.185000,-0.005995,0.011338,-0.029868,0.024677,0.000372,0.051634,-0.015102,-0.061247,0.118066,-0.313033,0.257980,0.001099,0.538423,-0.157574,-0.273360,0.565193,-1.532098,1.251862,-0.041514,2.589512,-0.759478
0.190000,-0.006304,0.011935,-0.031452,0.025982,0.000377,0.054359,-0.015899,-0.062606,0.120882,-0.320672,0.264220,0.000885,0.551327,-0.161359,-0.270240,0.561247,-1.523451,1.244152,-0.044079,2.572167,-0.754490
0.195000,-0.006621,0.012546,-0.033075,0.027319,0.000381,0.057148,-0.016716,-0.063950,0.123679,-0.328267,0.270422,0.000658,0.564144,-0.165119,-0.267121,0.557300,-1.514804,1.236443,-0.046645,2.554823,-0.749502
0.200000,-0.006944,0.013172,-0.034735,0.028686,0.000384,0.060000,-0.017550,-0.065278,0.126455,-0.335820,0.276585,0.000419,0.576875,-0.168854,-0.264002,0.553354,-1.506157,1.228733,-0.049210,2.537478,-0.744515
0.205000,-0.007273,0.013811,-0.036433,0.030085,0.000385,0.062916,-0.018404,-0.066590,0.129212,-0.343329,0.282709,0.000166,0.589519,-0.172564,-0.260883,0.549408,-1.497510,1.221024,-0.051775,2.520133,-0.739527
0.210000,-0.007610,0.014464,-0.038168,0.031513,0.000386,0.065895,-0.019276,-0.067886,0.131949,-0.350795,0.288795,-0.000099,0.602076,-0.176250,-0.257763,0.545462,-1.488863,1.213314,-0.054340,2.502788,-0.734539
0.215000,-0.007952,0.015130,-0.039941,0.032973,0.000384,0.068937,-0.020166,-0.069167,0.134667,-0.358218,0.294842,-0.000377,0.614547,-0.179910,-0.254644,0.541516,-1.480216,1.205605,-0.056905,2.485443,-0.729551
0.220000,-0.008301,0.015810,-0.041750,0.034462,0.000382,0.072041,-0.021075,-0.070433,0.137364,-0.365597,0.300851,-0.000668,0.626931,-0.183545,-0.251525,0.537570,-1.471569,1.197895,-0.059470,2.468098,-0.724563
0.225000,-0.008656,0.016504,-0.043597,0.035981,0.000378,0.075206,-0.022002,-0.071683,0.140042,-0.372933,0.306821,-0.000972,0.639228,-0.187155,-0.248405,0.533624,-1.462922,1.190186,-0.062035,2.450753,-0.719575
0.230000,-0.009018,0.017211,-0.045480,0.037530,0.000372,0.078433,-0.022947,-0.072917,0.142701,-0.380226,0.312753,-0.001288,0.651438,-0.190741,-0.245286,0.529678,-1.454275,1.182476,-0.064601,2.433408,-0.714587
0.235000,-0.009386,0.017931,-0.047399,0.039108,0.000365,0.081720,-0.023909,-0.074136,0.145339,-0.387476,0.318646,-0.001618,0.663562,-0.194301,-0.242167,0.525732,-1.445628,1.174767,-0.067166,2.416063,-0.709600
0.240000,-0.009759,0.018664,-0.049354,0.040716,0.000356,0.085068,-0.024890,-0.075339,0.147958,-0.394683,0.324500,-0.001960,0.675599,-0.197837,-0.239047,0.521786,-1.436981,1.167057,-0.069731,2.398718,-0.704612
0.245000,-0.010139,0.019410,-0.051346,0.042353,0.000345,0.088476,-0.025888,-0.076526,0.150557,-0.401846,0.330316,-0.002315,0.687549,-0.201347,-0.235928,0.517840,-1.428334,1.159348,-0.072296,2.381373,-0.699624
0.250000,-0.010525,0.020170,-0.053373,0.044019,0.000333,0.091944,-0.026903,-0.077698,0.153136,-0.408966,0.336094,-0.002683,0.699413,-0.204833,-0.232809,0.513894,-1.419686,1.151639,-0.074861,2.364029,-0.694636
0.255000,-0.010916,0.020942,-0.055435,0.045714,0.000318,0.095470,-0.027936,-0.078854,0.155696,-0.416043,0.341833,-0.003064,0.711190,-0.208294,-0.229689,0.509948,-1.411039,1.143929,-0.077426,2.346684,-0.689648
0.260000,-0.011313,0.021727,-0.057533,0.047438,0.000302,0.099055,-0.028986,-0.079995,0.158236,-0.423076,0.347533,-0.003457,0.722880,-0.211730,-0.226570,0.506002,-1.402392,1.136220,-0.079992,2.329339,-0.684660
0.265000,-0.011716,0.022524,-0.059666,0.049189,0.000284,0.102699,-0.030053,-0.081120,0.160756,-0.430067,0.353195,-0.003864,0.734483,-0.215140,-0.223451,0.502055,-1.393745,1.128510,-0.082557,2.311994,-0.679672
0.270000,-0.012124,0.023334,-0.061834,0.050970,0.000263,0.106400,-0.031137,-0.082229,0.163256,-0.437014,0.358818,-0.004283,0.746000,-0.218526,-0.220331,0.498109,-1.385098,1.120801,-0.085122,2.294649,-0.674685
0.275000,-0.012538,0.024157,-0.064036,0.052778,0.000241,0.110159,-0.032238,-0.083323,0.165737,-0.443918,0.364403,-0.004715,0.757429,-0.221887,-0.217212,0.494163,-1.376451,1.113091,-0.087687,2.277304,-0.669697
0.280000,-0.012957,0.024991,-0.066273,0.054614,0.000216,0.113974,-0.033356,-0.084401,0.168198,-0.450778,0.369949,-0.005160,0.768773,-0.225223,-0.214093,0.490217,-1.367804,1.105382,-0.090252,2.259959,-0.664709
0.285000,-0.013382,0.025839,-0.068544,0.056477,0.000189,0.117846,-0.034491,-0.085464,0.170639,-0.457596,0.375457,-0.005617,0.780029,-0.228534,-0.210973,0.486271,-1.359157,1.097672,-0.092817,2.242614,-0.659721
0.290000,-0.013812,0.026698,-0.070849,0.058368,0.000160,0.121774,-0.035641,-0.086511,0.173061,-0.464370,0.380926,-0.006088,0.791199,-0.231820,-0.207854,0.482325,-1.350510,1.089963,-0.095383,2.225269,-0.654733
0.295000,-0.014247,0.027569,-0.073187,0.060286,0.000128,0.125758,-0.036809,-0.087543,0.175462,-0.471101,0.386356,-0.006571,0.802282,-0.235082,-0.204735,0.478379,-1.341863,1.082253,-0.097948,2.207924,-0.649745
0.300000,-0.014687,0.028452,-0.075559,0.062232,0.000094,0.129797,-0.037992,-0.088559,0.177845,-0.477788,0.391748,-0.007067,0.813278,-0.238318,-0.201616,0.474433,-1.333216,1.074544,-0.100513,2.190579,-0.644757
0.305000,-0.015133,0.029348,-0.077965,0.064204,0.000058,0.133891,-0.039192,-0.089559,0.180207,-0.484433,0.397102,-0.007576,0.824188,-0.241529,-0.198496,0.470487,-1.324569,1.066834,-0.103078,2.173235,-0.639770
0.310000,-0.015583,0.030254,-0.080404,0.066202,0.000018,0.138039,-0.040407,-0.090543,0.182549,-0.491034,0.402417,-0.008098,0.835010,-0.244716,-0.195377,0.466541,-1.315922,1.059125,-0.105643,2.155890,-0.634782
0.315000,-0.016038,0.031173,-0.082875,0.068228,-0.000023,0.142241,-0.041639,-0.091513,0.184872,-0.497592,0.407693,-0.008633,0.845746,-0.247877,-0.192258,0.462595,-1.307274,1.051415,-0.108208,2.138545,-0.629794
0.320000,-0.016498,0.032103,-0.085380,0.070279,-0.000068,0.146496,-0.042886,-0.092466,0.187175,-0.504107,0.412931,-0.009180,0.856396,-0.251014,-0.189138,0.458649,-1.298627,1.043706,-0.110773,2.121200,-0.624806
0.325000,-0.016963,0.033045,-0.087916,0.072357,-0.000115,0.150804,-0.044149,-0.093404,0.189459,-0.510578,0.418130,-0.009741,0.866958,-0.254125,-0.186019,0.454703,-1.289980,1.035997,-0.113339,2.103855,-0.619818
0.330000,-0.017432,0.033998,-0.090485,0.074461,-0.000165,0.155165,-0.045427,-0.094326,0.191722,-0.517007,0.423291,-0.010314,0.877434,-0.257212,-0.182900,0.450757,-1.281333,1.028287,-0.115904,2.086510,-0.614830
0.335000,-0.017906,0.034962,-0.093086,0.076590,-0.000218,0.159579,-0.046721,-0.095233,0.193966,-0.523392,0.428413,-0.010900,0.887824,-0.260273,-0.179780,0.446811,-1.272686,1.020578,-0.118469,2.069165,-0.609842
0.340000,-0.018384,0.035937,-0.095719,0.078745,-0.000274,0.164043,-0.048030,-0.096124,0.196190,-0.529734,0.433497,-0.011498,0.898126,-0.263310,-0.176661,0.442864,-1.264039,1.012868,-0.121034,2.051820,-0.604855
0.345000,-0.018867,0.036924,-0.098384,0.080925,-0.000333,0.168560,-0.049354,-0.097000,0.198395,-0.536032,0.438542,-0.012110,0.908342,-0.266322,-0.173542,0.438918,-1.255392,1.005159,-0.123599,2.034475,-0.599867
0.350000,-0.019354,0.037921,-0.101079,0.083130,-0.000395,0.173127,-0.050693,-0.097859,0.200580,-0.542287,0.443548,-0.012734,0.918471,-0.269309,-0.170422,0.434972,-1.246745,0.997449,-0.126164,2.017130,-0.594879
0.355000,-0.019846,0.038930,-0.103806,0.085360,-0.000461,0.177744,-0.052047,-0.098704,0.202745,-0.548500,0.448516,-0.013372,0.928513,-0.272271,-0.167303,0.431026,-1.238098,0.989740,-0.128730,1.999785,-0.589891
0.360000,-0.020341,0.039949,-0.106564,0.087615,-0.000529,0.182412,-0.053416,-0.099532,0.204890,-0.554668,0.453446,-0.014022,0.938469,-0.275208,-0.164184,0.427080,-1.229451,0.982030,-0.131295,1.982440,-0.584903
0.365000,-0.020841,0.040978,-0.109353,0.089895,-0.000601,0.187129,-0.054799,-0.100346,0.207015,-0.560794,0.458336,-0.014685,0.948337,-0.278120,-0.161064,0.423134,-1.220804,0.974321,-0.133860,1.965096,-0.579915
0.370000,-0.021345,0.042019,-0.112172,0.092198,-0.000676,0.191895,-0.056197,-0.101143,0.209121,-0.566876,0.463189,-0.015360,0.958120,-0.281007,-0.157945,0.419188,-1.212157,0.966611,-0.136425,1.947751,-0.574927
0.375000,-0.021853,0.043070,-0.115022,0.094526,-0.000755,0.196710,-0.057609,-0.101925,0.211207,-0.572916,0.468003,-0.016049,0.967815,-0.283869,-0.154826,0.415242,-1.203510,0.958902,-0.138990,1.930406,-0.569940
0.380000,-0.022364,0.044131,-0.117901,0.096878,-0.000837,0.201573,-0.059036,-0.102691,0.213274,-0.578912,0.472778,-0.016750,0.977424,-0.286706,-0.151706,0.411296,-1.194863,0.951192,-0.141555,1.913061,-0.564952
0.385000,-0.022879,0.045202,-0.120811,0.099254,-0.000922,0.206484,-0.060476,-0.103442,0.215320,-0.584864,0.477515,-0.017464,0.986946,-0.289519,-0.148587,0.407350,-1.186215,0.943483,-0.144121,1.895716,-0.559964
0.390000,-0.023398,0.046284,-0.123750,0.101653,-0.001011,0.211442,-0.061931,-0.104177,0.217347,-0.590774,0.482213,-0.018191,0.996381,-0.292306,-0.145468,0.403404,-1.177568,0.935773,-0.146686,1.878371,-0.554976
0.395000,-0.023921,0.047376,-0.126718,0.104076,-0.001104,0.216448,-0.063399,-0.104897,0.219354,-0.596640,0.486872,-0.018931,1.005729,-0.295068,-0.142349,0.399458,-1.168921,0.928064,-0.149251,1.861026,-0.549988
0.400000,-0.024447,0.048477,-0.129716,0.106522,-0.001201,0.221499,-0.064882,-0.105601,0.221342,-0.602463,0.491493,-0.019684,1.014991,-0.297806,-0.139229,0.395512,-1.160274,0.920354,-0.151816,1.843681,-0.545000
0.405000,-0.024977,0.049589,-0.132743,0.108991,-0.001301,0.226597,-0.066377,-0.106289,0.223309,-0.608243,0.496076,-0.020449,1.024166,-0.300518,-0.136110,0.391566,-1.151627,0.912645,-0.154381,1.826336,-0.540012
0.410000,-0.025510,0.050711,-0.135798,0.111483,-0.001405,0.231741,-0.067887,-0.106962,0.225257,-0.613979,0.500620,-0.021228,1.033254,-0.303206,-0.132991,0.387619,-1.142980,0.904936,-0.156946,1.808991,-0.535025
0.415000,-0.026047,0.051842,-0.138883,0.113997,-0.001513,0.236930,-0.069409,-0.107619,0.227186,-0.619672,0.505125,-0.022019,1.042256,-0.305869,-0.129871,0.383673,-1.134333,0.897226,-0.159512,1.791646,-0.530037
0.420000,-0.026586,0.052982,-0.141995,0.116534,-0.001625,0.242163,-0.070945,-0.108261,0.229094,-0.625323,0.509592,-0.022823,1.051171,-0.308506,-0.126752,0.379727,-1.125686,0.889517,-0.162077,1.774302,-0.525049
0.425000,-0.027129,0.054133,-0.145136,0.119093,-0.001741,0.247441,-0.072494,-0.108887,0.230983,-0.630929,0.514020,-0.023640,1.059999,-0.311119,-0.123633,0.375781,-1.117039,0.881807,-0.164642,1.756957,-0.520061
0.430000,-0.027675,0.055292,-0.148304,0.121674,-0.001862,0.252763,-0.074056,-0.109497,0.232852,-0.636493,0.518410,-0.024469,1.068740,-0.313707,-0.120513,0.371835,-1.108392,0.874098,-0.167207,1.739612,-0.515073
0.435000,-0.028224,0.056461,-0.151501,0.124277,-0.001986,0.258129,-0.075631,-0.110092,0.234701,-0.642013,0.522761,-0.025312,1.077395,-0.316270,-0.117394,0.367889,-1.099745,0.866388,-0.169772,1.722267,-0.510085
0.440000,-0.028776,0.057639,-0.154724,0.126902,-0.002115,0.263537,-0.077219,-0.110671,0.236531,-0.647490,0.527074,-0.026167,1.085963,-0.318808,-0.114275,0.363943,-1.091098,0.858679,-0.172337,1.704922,-0.505097
0.445000,-0.029331,0.058826,-0.157975,0.129548,-0.002248,0.268988,-0.078819,-0.111234,0.238341,-0.652924,0.531348,-0.027035,1.094444,-0.321321,-0.111155,0.359997,-1.082451,0.850969,-0.174902,1.687577,-0.500110
0.450000,-0.029888,0.060023,-0.161254,0.132215,-0.002385,0.274481,-0.080432,-0.111782,0.240131,-0.658315,0.535584,-0.027916,1.102839,-0.323809,-0.108036,0.356051,-1.073803,0.843260,-0.177468,1.670232,-0.495122
0.455000,-0.030449,0.061228,-0.164559,0.134904,-0.002527,0.280016,-0.082058,-0.112315,0.241901,-0.663662,0.539781,-0.028810,1.111147,-0.326272,-0.104917,0.352105,-1.065156,0.835550,-0.180033,1.652887,-0.490134
0.460000,-0.031012,0.062442,-0.167890,0.137613,-0.002673,0.285593,-0.083695,-0.112832,0.243652,-0.668966,0.543939,-0.029716,1.119368,-0.328710,-0.101797,0.348159,-1.056509,0.827841,-0.182598,1.635542,-0.485146
0.465000,-0.031577,0.063664,-0.171248,0.140343,-0.002824,0.291210,-0.085345,-0.113333,0.245383,-0.674227,0.548059,-0.030636,1.127502,-0.331123,-0.098678,0.344213,-1.047862,0.820131,-0.185163,1.618197,-0.480158
0.470000,-0.032145,0.064895,-0.174632,0.143093,-0.002980,0.296868,-0.087006,-0.113818,0.247094,-0.679445,0.552140,-0.031568,1.135550,-0.333512,-0.095559,0.340267,-1.039215,0.812422,-0.187728,1.600852,-0.475170
0.475000,-0.032715,0.066135,-0.178043,0.145864,-0.003140,0.302565,-0.088680,-0.114288,0.248785,-0.684619,0.556183,-0.032513,1.143511,-0.335875,-0.092439,0.336321,-1.030568,0.804712,-0.190293,1.583508,-0.470182
0.480000,-0.033288,0.067383,-0.181478,0.148655,-0.003305,0.308302,-0.090365,-0.114743,0.250457,-0.689751,0.560188,-0.033471,1.151385,-0.338214,-0.089320,0.332375,-1.021921,0.797003,-0.192859,1.566163,-0.465195
0.485000,-0.033863,0.068640,-0.184940,0.151466,-0.003475,0.314079,-0.092062,-0.115182,0.252109,-0.694839,0.564153,-0.034442,1.159172,-0.340527,-0.086201,0.328428,-1.013274,0.789294,-0.195424,1.548818,-0.460207
0.490000,-0.034440,0.069904,-0.188427,0.154297,-0.003649,0.319894,-0.093770,-0.115605,0.253741,-0.699883,0.568081,-0.035425,1.166873,-0.342816,-0.083082,0.324482,-1.004627,0.781584,-0.197989,1.531473,-0.455219
0.495000,-0.035019,0.071177,-0.191939,0.157147,-0.003829,0.325748,-0.095490,-0.116012,0.255354,-0.704885,0.571969,-0.036421,1.174487,-0.345079,-0.079962,0.320536,-0.995980,0.773875,-0.200554,1.514128,-0.450231
0.500000,-0.035600,0.072458,-0.195476,0.160016,-0.004014,0.331639,-0.097221,-0.116404,0.256947,-0.709843,0.575819,-0.037431,1.182014,-0.347318,-0.076843,0.316590,-0.987333,0.766165,-0.203119,1.496783,-0.445243
0.505000,-0.036183,0.073746,-0.199037,0.162905,-0.004203,0.337568,-0.098963,-0.116781,0.258520,-0.714758,0.579631,-0.038453,1.189455,-0.349532,-0.073724,0.312644,-0.978686,0.758456,-0.205684,1.479438,-0.440255
0.510000,-0.036767,0.075043,-0.202623,0.165812,-0.004398,0.343533,-0.100716,-0.117142,0.260073,-0.719630,0.583404,-0.039487,1.196809,-0.351721,-0.070604,0.308698,-0.970039,0.750746,-0.208250,1.462093,-0.435267
0.515000,-0.037354,0.076347,-0.206233,0.168739,-0.004598,0.349535,-0.102480,-0.117487,0.261607,-0.724459,0.587138,-0.040535,1.204076,-0.353884,-0.067485,0.304752,-0.961391,0.743037,-0.210815,1.444748,-0.430280
0.520000,-0.037942,0.077659,-0.209868,0.171684,-0.004803,0.355574,-0.104255,-0.117816,0.263121,-0.729244,0.590834,-0.041596,1.211256,-0.356023,-0.064366,0.300806,-0.952744,0.735327,-0.213380,1.427403,-0.425292
0.525000,-0.038532,0.078978,-0.213526,0.174647,-0.005014,0.361648,-0.106040,-0.118130,0.264615,-0.733986,0.594492,-0.042669,1.218350,-0.358137,-0.061246,0.296860,-0.944097,0.727618,-0.215945,1.410058,-0.420304
0.530000,-0.039124,0.080305,-0.217207,0.177629,-0.005230,0.367757,-0.107836,-0.118429,0.266089,-0.738685,0.598110,-0.043755,1.225357,-0.360226,-0.058127,0.292914,-0.935450,0.719908,-0.218510,1.392714,-0.415316
0.535000,-0.039716,0.081639,-0.220912,0.180628,-0.005452,0.373901,-0.109643,-0.118712,0.267544,-0.743341,0.601691,-0.044854,1.232277,-0.362290,-0.055008,0.288968,-0.926803,0.712199,-0.221075,1.375369,-0.410328
0.540000,-0.040311,0.082980,-0.224641,0.183645,-0.005679,0.380080,-0.111459,-0.118979,0.268979,-0.747953,0.605232,-0.045966,1.239110,-0.364330,-0.051888,0.285022,-0.918156,0.704489,-0.223640,1.358024,-0.405340
0.545000,-0.040906,0.084329,-0.228392,0.186680,-0.005911,0.386292,-0.113286,-0.119231,0.270394,-0.752522,0.608736,-0.047090,1.245857,-0.366344,-0.048769,0.281076,-0.909509,0.696780,-0.226206,1.340679,-0.400352
0.550000,-0.041503,0.085684,-0.232166,0.189733,-0.006150,0.392538,-0.115123,-0.119467,0.271790,-0.757048,0.612200,-0.048228,1.252517,-0.368333,-0.045650,0.277130,-0.900862,0.689070,-0.228771,1.323334,-0.395365
0.555000,-0.042101,0.087047,-0.235962,0.192802,-0.006394,0.398817,-0.116969,-0.119687,0.273166,-0.761531,0.615626,-0.049378,1.259090,-0.370298,-0.042530,0.273183,-0.892215,0.681361,-0.231336,1.305989,-0.390377
0.560000,-0.042700,0.088416,-0.239781,0.195889,-0.006643,0.405129,-0.118825,-0.119892,0.274522,-0.765970,0.619014,-0.050541,1.265577,-0.372237,-0.039411,0.269237,-0.883568,0.673652,-0.233901,1.288644,-0.385389
0.565000,-0.043300,0.089792,-0.243622,0.198992,-0.006899,0.411473,-0.120691,-0.120081,0.275858,-0.770366,0.622363,-0.051717,1.271977,-0.374151,-0.036292,0.265291,-0.874921,0.665942,-0.236466,1.271299,-0.380401
0.570000,-0.043901,0.091174,-0.247485,0.202113,-0.007161,0.417849,-0.122567,-0.120255,0.277175,-0.774719,0.625673,-0.052906,1.278290,-0.376041,-0.033173,0.261345,-0.866274,0.658233,-0.239031,1.253954,-0.375413
