0.120000,0.010487,0.001081,0.001422,0.011598,0.002933,-0.008720,-0.019300,0.171620,0.017626,0.023738,0.190048,0.049302,-0.141767,-0.315196,1.351108,0.137055,0.198820,1.502417,0.421473,-1.092213,-2.464916
0.125000,0.011362,0.001171,0.001543,0.012567,0.003184,-0.009442,-0.020907,0.178359,0.018309,0.024732,0.197543,0.051411,-0.147209,-0.327487,1.344519,0.136236,0.198903,1.495641,0.422358,-1.084782,-2.451439
0.130000,0.012270,0.001264,0.001669,0.013573,0.003447,-0.010192,-0.022575,0.185065,0.018988,0.025727,0.205004,0.053525,-0.152614,-0.339711,1.337931,0.135417,0.198987,1.488865,0.423243,-1.077350,-2.437963
0.135000,0.013212,0.001361,0.001800,0.014617,0.003720,-0.010969,-0.024304,0.191738,0.019663,0.026722,0.212432,0.055644,-0.157983,-0.351867,1.331343,0.134598,0.199070,1.482088,0.424129,-1.069919,-2.424486
0.140000,0.014188,0.001461,0.001936,0.015698,0.004003,-0.011772,-0.026093,0.198379,0.020334,0.027718,0.219825,0.057767,-0.163314,-0.363956,1.324755,0.133779,0.199154,1.475312,0.425014,-1.062488,-2.411009
0.145000,0.015196,0.001564,0.002078,0.016815,0.004297,-0.012602,-0.027943,0.204986,0.021001,0.028714,0.227185,0.059894,-0.168607,-0.375977,1.318166,0.132960,0.199237,1.468536,0.425899,-1.055057,-2.397532
0.150000,0.016238,0.001671,0.002224,0.017969,0.004602,-0.013458,-0.029853,0.211560,0.021664,0.029710,0.234511,0.062026,-0.173864,-0.387931,1.311578,0.132141,0.199320,1.461759,0.426785,-1.047625,-2.384055
0.155000,0.017312,0.001781,0.002375,0.019160,0.004918,-0.014340,-0.031822,0.218102,0.022323,0.030707,0.241803,0.064162,-0.179084,-0.399818,1.304990,0.131322,0.199404,1.454983,0.427670,-1.040194,-2.370579
0.160000,0.018419,0.001894,0.002531,0.020387,0.005244,-0.015249,-0.033851,0.224610,0.022977,0.031704,0.249060,0.066302,-0.184266,-0.411637,1.298402,0.130503,0.199487,1.448207,0.428555,-1.032763,-2.357102
0.165000,0.019558,0.002011,0.002692,0.021651,0.005581,-0.016183,-0.035939,0.231086,0.023628,0.032702,0.256285,0.068447,-0.189411,-0.423389,1.291813,0.129684,0.199571,1.441430,0.429441,-1.025331,-2.343625
