0.050000,0.002665,-0.000426,0.000051,0.003218,0.000692,-0.000751,-0.002784,0.105659,-0.016956,0.002154,0.127635,0.027837,-0.029638,-0.110223,2.055776,-0.334342,0.049234,2.487065,0.565772,-0.569158,-2.137159
0.055000,0.003219,-0.000515,0.000063,0.003887,0.000838,-0.000906,-0.003361,0.115909,-0.018625,0.002403,0.140038,0.030671,-0.032472,-0.120876,2.044297,-0.333387,0.050464,2.473937,0.567577,-0.564437,-2.123697
0.060000,0.003824,-0.000612,0.000075,0.004618,0.000999,-0.001075,-0.003992,0.126102,-0.020290,0.002659,0.152374,0.033513,-0.035283,-0.131460,2.032818,-0.332432,0.051695,2.460810,0.569383,-0.559715,-2.110235
0.065000,0.004480,-0.000718,0.000089,0.005411,0.001174,-0.001259,-0.004676,0.136237,-0.021950,0.002920,0.164646,0.036364,-0.038069,-0.141978,2.021338,-0.331477,0.052925,2.447683,0.571188,-0.554994,-2.096773
0.070000,0.005187,-0.000832,0.000105,0.006265,0.001363,-0.001456,-0.005412,0.146315,-0.023605,0.003188,0.176851,0.039225,-0.040833,-0.152428,2.009859,-0.330521,0.054155,2.434555,0.572994,-0.550273,-2.083312
0.075000,0.005943,-0.000954,0.000121,0.007179,0.001566,-0.001667,-0.006200,0.156336,-0.025255,0.003462,0.188991,0.042094,-0.043572,-0.162811,1.998379,-0.329566,0.055386,2.421428,0.574799,-0.545551,-2.069850
0.080000,0.006750,-0.001084,0.000139,0.008155,0.001784,-0.001892,-0.007040,0.166299,-0.026900,0.003742,0.201066,0.044973,-0.046288,-0.173127,1.986900,-0.328611,0.056616,2.408301,0.576604,-0.540830,-2.056388
0.085000,0.007606,-0.001223,0.000159,0.009190,0.002016,-0.002130,-0.007931,0.176205,-0.028541,0.004028,0.213074,0.047860,-0.048980,-0.183375,1.975421,-0.327655,0.057846,2.395174,0.578410,-0.536108,-2.042926
0.090000,0.008512,-0.001370,0.000179,0.010285,0.002262,-0.002382,-0.008874,0.186053,-0.030177,0.004320,0.225017,0.050757,-0.051649,-0.193556,1.963941,-0.326700,0.059077,2.382046,0.580215,-0.531387,-2.029464
0.095000,0.009467,-0.001525,0.000202,0.011440,0.002523,-0.002646,-0.009867,0.195844,-0.031808,0.004619,0.236895,0.053663,-0.054294,-0.203670,1.952462,-0.325745,0.060307,2.368919,0.582021,-0.526665,-2.016002
0.100000,0.010470,-0.001688,0.000226,0.012654,0.002799,-0.002924,-0.010910,0.205578,-0.033434,0.004923,0.248706,0.056577,-0.056916,-0.213716,1.940983,-0.324789,0.061537,2.355792,0.583826,-0.521944,-2.002540
0.105000,0.011522,-0.001859,0.000251,0.013927,0.003089,-0.003216,-0.012004,0.215254,-0.035056,0.005234,0.260453,0.059501,-0.059514,-0.223695,1.929503,-0.323834,0.062768,2.342664,0.585632,-0.517223,-1.989079
0.110000,0.012623,-0.002038,0.000278,0.015259,0.003394,-0.003520,-0.013147,0.224873,-0.036673,0.005551,0.272133,0.062433,-0.062088,-0.233607,1.918024,-0.322879,0.063998,2.329537,0.587437,-0.512501,-1.975617
0.115000,0.013771,-0.002226,0.000307,0.016648,0.003713,-0.003836,-0.014340,0.234434,-0.038285,0.005874,0.283748,0.065375,-0.064639,-0.243451,1.906544,-0.321923,0.065228,2.316410,0.589243,-0.507780,-1.962155
0.120000,0.014967,-0.002421,0.000337,0.018096,0.004048,-0.004166,-0.015581,0.243938,-0.039892,0.006203,0.295297,0.068326,-0.067166,-0.253228,1.895065,-0.320968,0.066459,2.303282,0.591048,-0.503058,-1.948693
0.125000,0.016210,-0.002624,0.000369,0.019601,0.004397,-0.004508,-0.016872,0.253385,-0.041494,0.006539,0.306781,0.071286,-0.069669,-0.262938,1.883586,-0.320013,0.067689,2.290155,0.592854,-0.498337,-1.935231
0.130000,0.017501,-0.002836,0.000402,0.021164,0.004760,-0.004863,-0.018211,0.262774,-0.043092,0.006880,0.318199,0.074254,-0.072149,-0.272581,1.872106,-0.319057,0.068919,2.277028,0.594659,-0.493616,-1.921769
0.135000,0.018838,-0.003055,0.000437,0.022783,0.005139,-0.005229,-0.019598,0.272106,-0.044685,0.007228,0.329551,0.077232,-0.074605,-0.282156,1.860627,-0.318102,0.070150,2.263901,0.596464,-0.488894,-1.908307
0.140000,0.020222,-0.003283,0.000474,0.024459,0.005533,-0.005609,-0.021032,0.281380,-0.046273,0.007582,0.340838,0.080219,-0.077038,-0.291664,1.849148,-0.317147,0.071380,2.250773,0.598270,-0.484173,-1.894846
0.145000,0.021652,-0.003518,0.000513,0.026191,0.005941,-0.006000,-0.022514,0.290597,-0.047856,0.007942,0.352059,0.083215,-0.079447,-0.301104,1.837668,-0.316191,0.072610,2.237646,0.600075,-0.479451,-1.881384
0.150000,0.023127,-0.003761,0.000554,0.027979,0.006365,-0.006403,-0.024043,0.299757,-0.049435,0.008308,0.363214,0.086220,-0.081833,-0.310477,1.826189,-0.315236,0.073841,2.224519,0.601881,-0.474730,-1.867922
0.155000,0.024649,-0.004012,0.000596,0.029823,0.006804,-0.006818,-0.025619,0.308859,-0.051009,0.008680,0.374304,0.089234,-0.084195,-0.319783,1.814709,-0.314281,0.075071,2.211391,0.603686,-0.470008,-1.854460
0.160000,0.026216,-0.004271,0.000641,0.031722,0.007257,-0.007245,-0.027241,0.317904,-0.052578,0.009059,0.385328,0.092257,-0.086533,-0.329022,1.803230,-0.313326,0.076301,2.198264,0.605492,-0.465287,-1.840998
0.165000,0.027828,-0.004538,0.000687,0.033676,0.007726,-0.007683,-0.028909,0.326891,-0.054142,0.009443,0.396287,0.095289,-0.088847,-0.338193,1.791751,-0.312370,0.077532,2.185137,0.607297,-0.460566,-1.827536
0.170000,0.029485,-0.004813,0.000735,0.035685,0.008210,-0.008133,-0.030623,0.335822,-0.055701,0.009834,0.407180,0.098330,-0.091138,-0.347297,1.780271,-0.311415,0.078762,2.172010,0.609103,-0.455844,-1.814074
0.175000,0.031186,-0.005095,0.000785,0.037748,0.008709,-0.008595,-0.032382,0.344694,-0.057256,0.010231,0.418007,0.101380,-0.093406,-0.356334,1.768792,-0.310460,0.079992,2.158882,0.610908,-0.451123,-1.800613
0.180000,0.032932,-0.005385,0.000837,0.039865,0.009224,-0.009067,-0.034186,0.353509,-0.058806,0.010634,0.428768,0.104439,-0.095650,-0.365304,1.757313,-0.309504,0.081223,2.145755,0.612713,-0.446401,-1.787151
0.185000,0.034721,-0.005683,0.000892,0.042036,0.009754,-0.009551,-0.036035,0.362267,-0.060351,0.011043,0.439464,0.107507,-0.097870,-0.374206,1.745833,-0.308549,0.082453,2.132628,0.614519,-0.441680,-1.773689
0.190000,0.036554,-0.005989,0.000948,0.044260,0.010299,-0.010046,-0.037928,0.370968,-0.061891,0.011458,0.450095,0.110584,-0.100066,-0.383040,1.734354,-0.307594,0.083683,2.119500,0.616324,-0.436959,-1.760227
0.195000,0.038431,-0.006302,0.001006,0.046537,0.010860,-0.010552,-0.039865,0.379611,-0.063427,0.011880,0.460659,0.113670,-0.102239,-0.391808,1.722874,-0.306638,0.084914,2.106373,0.618130,-0.432237,-1.746765
0.200000,0.040350,-0.006623,0.001067,0.048866,0.011436,-0.011068,-0.041846,0.388197,-0.064958,0.012307,0.471158,0.116765,-0.104389,-0.400508,1.711395,-0.305683,0.086144,2.093246,0.619935,-0.427516,-1.733303
0.205000,0.042313,-0.006952,0.001129,0.051248,0.012027,-0.011596,-0.043870,0.396725,-0.066484,0.012741,0.481592,0.119869,-0.106515,-0.409141,1.699916,-0.304728,0.087374,2.080119,0.621741,-0.422794,-1.719841
0.210000,0.044317,-0.007288,0.001194,0.053682,0.012635,-0.012134,-0.045937,0.405196,-0.068005,0.013181,0.491960,0.122983,-0.108617,-0.417706,1.688436,-0.303772,0.088605,2.066991,0.623546,-0.418073,-1.706380
0.215000,0.046364,-0.007632,0.001261,0.056168,0.013257,-0.012682,-0.048047,0.413609,-0.069522,0.013627,0.502262,0.126105,-0.110695,-0.426205,1.676957,-0.302817,0.089835,2.053864,0.625352,-0.413351,-1.692918
0.220000,0.048453,-0.007983,0.001330,0.058704,0.013896,-0.013240,-0.050199,0.421965,-0.071033,0.014080,0.512498,0.129236,-0.112750,-0.434636,1.665478,-0.301862,0.091065,2.040737,0.627157,-0.408630,-1.679456
0.225000,0.050584,-0.008342,0.001402,0.061292,0.014550,-0.013809,-0.052393,0.430264,-0.072540,0.014538,0.522669,0.132376,-0.114782,-0.442999,1.653998,-0.300906,0.092296,2.027609,0.628963,-0.403909,-1.665994
0.230000,0.052756,-0.008709,0.001476,0.063931,0.015219,-0.014388,-0.054629,0.438505,-0.074042,0.015003,0.532774,0.135526,-0.116789,-0.451296,1.642519,-0.299951,0.093526,2.014482,0.630768,-0.399187,-1.652532
0.235000,0.054969,-0.009083,0.001552,0.066620,0.015905,-0.014977,-0.056906,0.446689,-0.075540,0.015473,0.542814,0.138684,-0.118773,-0.459525,1.631039,-0.298996,0.094756,2.001355,0.632573,-0.394466,-1.639070
0.240000,0.057223,-0.009464,0.001631,0.069359,0.016606,-0.015576,-0.059224,0.454816,-0.077032,0.015950,0.552788,0.141852,-0.120734,-0.467686,1.619560,-0.298040,0.095987,1.988228,0.634379,-0.389744,-1.625608
0.245000,0.059517,-0.009853,0.001711,0.072148,0.017323,-0.016184,-0.061583,0.462885,-0.078520,0.016433,0.562696,0.145028,-0.122671,-0.475781,1.608081,-0.297085,0.097217,1.975100,0.636184,-0.385023,-1.612147
0.250000,0.061851,-0.010249,0.001795,0.074986,0.018057,-0.016803,-0.063982,0.470896,-0.080003,0.016922,0.572539,0.148213,-0.124584,-0.483808,1.596601,-0.296130,0.098447,1.961973,0.637990,-0.380301,-1.598685
0.255000,0.064226,-0.010653,0.001881,0.077873,0.018806,-0.017430,-0.066421,0.478851,-0.081481,0.017418,0.582316,0.151408,-0.126474,-0.491768,1.585122,-0.295175,0.099678,1.948846,0.639795,-0.375580,-1.585223
0.260000,0.066640,-0.011064,0.001969,0.080809,0.019571,-0.018067,-0.068899,0.486748,-0.082955,0.017919,0.592027,0.154611,-0.128340,-0.499660,1.573643,-0.294219,0.100908,1.935718,0.641601,-0.370859,-1.571761
0.265000,0.069093,-0.011482,0.002060,0.083793,0.020352,-0.018714,-0.071417,0.494587,-0.084424,0.018427,0.601673,0.157824,-0.130183,-0.507485,1.562163,-0.293264,0.102138,1.922591,0.643406,-0.366137,-1.558299
0.270000,0.071586,-0.011908,0.002153,0.086826,0.021149,-0.019369,-0.073974,0.502369,-0.085888,0.018940,0.611253,0.161045,-0.132001,-0.515243,1.550684,-0.292309,0.103369,1.909464,0.645212,-0.361416,-1.544837
0.275000,0.074117,-0.012341,0.002249,0.089906,0.021962,-0.020034,-0.076569,0.510094,-0.087347,0.019460,0.620768,0.164276,-0.133797,-0.522934,1.539205,-0.291353,0.104599,1.896336,0.647017,-0.356694,-1.531375
0.280000,0.076687,-0.012782,0.002348,0.093033,0.022792,-0.020707,-0.079203,0.517761,-0.088801,0.019986,0.630217,0.167516,-0.135568,-0.530557,1.527725,-0.290398,0.105829,1.883209,0.648822,-0.351973,-1.517914
0.285000,0.079294,-0.013229,0.002449,0.096208,0.023637,-0.021389,-0.081875,0.525371,-0.090251,0.020519,0.639600,0.170764,-0.137316,-0.538113,1.516246,-0.289443,0.107060,1.870082,0.650628,-0.347252,-1.504452
0.290000,0.081940,-0.013684,0.002553,0.099429,0.024499,-0.022080,-0.084584,0.532924,-0.091696,0.021057,0.648917,0.174022,-0.139041,-0.545601,1.504766,-0.288487,0.108290,1.856955,0.652433,-0.342530,-1.490990
0.295000,0.084624,-0.014146,0.002660,0.102697,0.025378,-0.022780,-0.087331,0.540419,-0.093136,0.021602,0.658169,0.177289,-0.140742,-0.553023,1.493287,-0.287532,0.109520,1.843827,0.654239,-0.337809,-1.477528
0.300000,0.087344,-0.014616,0.002769,0.106011,0.026272,-0.023487,-0.090114,0.547857,-0.094571,0.022152,0.667356,0.180564,-0.142419,-0.560377,1.481808,-0.286577,0.110751,1.830700,0.656044,-0.333087,-1.464066
0.305000,0.090102,-0.015092,0.002881,0.109370,0.027183,-0.024204,-0.092934,0.555237,-0.096001,0.022709,0.676476,0.183849,-0.144073,-0.567663,1.470328,-0.285621,0.111981,1.817573,0.657850,-0.328366,-1.450604
0.310000,0.092896,-0.015576,0.002996,0.112775,0.028111,-0.024928,-0.095791,0.562560,-0.097427,0.023272,0.685531,0.187143,-0.145703,-0.574883,1.458849,-0.284666,0.113212,1.804445,0.659655,-0.323644,-1.437142
0.315000,0.095727,-0.016066,0.003114,0.116225,0.029055,-0.025661,-0.098683,0.569825,-0.098848,0.023841,0.694521,0.190446,-0.147309,-0.582035,1.447370,-0.283711,0.114442,1.791318,0.661461,-0.318923,-1.423681
0.320000,0.098595,-0.016564,0.003235,0.119720,0.030015,-0.026401,-0.101611,0.577034,-0.100264,0.024416,0.703445,0.193757,-0.148892,-0.589119,1.435890,-0.282755,0.115672,1.778191,0.663266,-0.314202,-1.410219
0.325000,0.101498,-0.017069,0.003358,0.123260,0.030992,-0.027150,-0.104574,0.584184,-0.101676,0.024998,0.712303,0.197078,-0.150451,-0.596137,1.424411,-0.281800,0.116903,1.765064,0.665072,-0.309480,-1.396757
0.330000,0.104436,-0.017581,0.003485,0.126843,0.031986,-0.027906,-0.107572,0.591278,-0.103082,0.025585,0.721095,0.200408,-0.151987,-0.603087,1.412931,-0.280845,0.118133,1.751936,0.666877,-0.304759,-1.383295
0.335000,0.107410,-0.018100,0.003614,0.130471,0.032996,-0.028669,-0.110605,0.598314,-0.104484,0.026179,0.729822,0.203747,-0.153499,-0.609970,1.401452,-0.279890,0.119363,1.738809,0.668682,-0.300037,-1.369833
0.340000,0.110419,-0.018626,0.003746,0.134141,0.034023,-0.029441,-0.113672,0.605292,-0.105881,0.026779,0.738483,0.207095,-0.154987,-0.616785,1.389973,-0.278934,0.120594,1.725682,0.670488,-0.295316,-1.356371
0.345000,0.113463,-0.019158,0.003882,0.137855,0.035067,-0.030219,-0.116773,0.612213,-0.107273,0.027385,0.747079,0.210452,-0.156452,-0.623534,1.378493,-0.277979,0.121824,1.712554,0.672293,-0.290595,-1.342909
0.350000,0.116541,-0.019698,0.004020,0.141612,0.036128,-0.031005,-0.119907,0.619077,-0.108661,0.027997,0.755609,0.213818,-0.157893,-0.630214,1.367014,-0.277024,0.123054,1.699427,0.674099,-0.285873,-1.329448
0.355000,0.119654,-0.020245,0.004162,0.145411,0.037205,-0.031798,-0.123075,0.625884,-0.110044,0.028616,0.764073,0.217193,-0.159311,-0.636828,1.355535,-0.276068,0.124285,1.686300,0.675904,-0.281152,-1.315986
0.360000,0.122800,-0.020799,0.004307,0.149253,0.038300,-0.032598,-0.126275,0.632633,-0.111422,0.029240,0.772472,0.220577,-0.160704,-0.643374,1.344055,-0.275113,0.125515,1.673173,0.677710,-0.276430,-1.302524
0.365000,0.125980,-0.021359,0.004454,0.153136,0.039411,-0.033405,-0.129508,0.639324,-0.112795,0.029871,0.780805,0.223970,-0.162075,-0.649853,1.332576,-0.274158,0.126745,1.660045,0.679515,-0.271709,-1.289062
0.370000,0.129193,-0.021927,0.004605,0.157061,0.040540,-0.034219,-0.132774,0.645958,-0.114163,0.030508,0.789072,0.227372,-0.163422,-0.656265,1.321096,-0.273202,0.127976,1.646918,0.681321,-0.266987,-1.275600
0.375000,0.132440,-0.022501,0.004759,0.161027,0.041685,-0.035039,-0.136071,0.652535,-0.115527,0.031151,0.797274,0.230783,-0.164745,-0.662609,1.309617,-0.272247,0.129206,1.633791,0.683126,-0.262266,-1.262138
0.380000,0.135719,-0.023082,0.004917,0.165033,0.042847,-0.035866,-0.139400,0.659054,-0.116886,0.031800,0.805410,0.234203,-0.166044,-0.668886,1.298138,-0.271292,0.130436,1.620663,0.684932,-0.257545,-1.248676
0.385000,0.139030,-0.023670,0.005077,0.169081,0.044027,-0.036700,-0.142760,0.665516,-0.118240,0.032455,0.813481,0.237632,-0.167320,-0.675096,1.286658,-0.270336,0.131667,1.607536,0.686737,-0.252823,-1.235215
0.390000,0.142374,-0.024264,0.005241,0.173168,0.045224,-0.037539,-0.146151,0.671921,-0.119589,0.033116,0.821486,0.241071,-0.168572,-0.681238,1.275179,-0.269381,0.132897,1.594409,0.688542,-0.248102,-1.221753
0.395000,0.145749,-0.024866,0.005409,0.177295,0.046438,-0.038385,-0.149572,0.678268,-0.120933,0.033784,0.829425,0.244518,-0.169801,-0.687314,1.263700,-0.268426,0.134127,1.581281,0.690348,-0.243380,-1.208291
0.400000,0.149156,-0.025474,0.005579,0.181462,0.047669,-0.039237,-0.153024,0.684558,-0.122273,0.034458,0.837298,0.247974,-0.171006,-0.693321,1.252220,-0.267470,0.135358,1.568154,0.692153,-0.238659,-1.194829
0.405000,0.152595,-0.026088,0.005753,0.185668,0.048918,-0.040095,-0.156505,0.690790,-0.123608,0.035138,0.845106,0.251439,-0.172188,-0.699262,1.240741,-0.266515,0.136588,1.555027,0.693959,-0.233938,-1.181367
0.410000,0.156064,-0.026710,0.005931,0.189913,0.050183,-0.040959,-0.160016,0.696965,-0.124938,0.035824,0.852849,0.254914,-0.173346,-0.705135,1.229261,-0.265560,0.137818,1.541900,0.695764,-0.229216,-1.167905
0.415000,0.159564,-0.027338,0.006111,0.194197,0.051467,-0.041829,-0.163556,0.703083,-0.126264,0.036516,0.860525,0.258397,-0.174480,-0.710941,1.217782,-0.264604,0.139049,1.528772,0.697570,-0.224495,-1.154443
0.420000,0.163095,-0.027972,0.006296,0.198518,0.052767,-0.042704,-0.167125,0.709143,-0.127584,0.037214,0.868136,0.261889,-0.175591,-0.716679,1.206303,-0.263649,0.140279,1.515645,0.699375,-0.219773,-1.140982
0.425000,0.166656,-0.028614,0.006484,0.202878,0.054086,-0.043585,-0.170723,0.715146,-0.128900,0.037918,0.875682,0.265391,-0.176678,-0.722351,1.194823,-0.262694,0.141509,1.502518,0.701181,-0.215052,-1.127520
0.430000,0.170246,-0.029261,0.006675,0.207275,0.055421,-0.044471,-0.174349,0.721092,-0.130211,0.038629,0.883162,0.268901,-0.177741,-0.727955,1.183344,-0.261739,0.142740,1.489390,0.702986,-0.210330,-1.114058
0.435000,0.173866,-0.029916,0.006870,0.211709,0.056775,-0.045362,-0.178002,0.726980,-0.131518,0.039346,0.890576,0.272421,-0.178781,-0.733491,1.171865,-0.260783,0.143970,1.476263,0.704791,-0.205609,-1.100596
0.440000,0.177516,-0.030577,0.007068,0.216181,0.058146,-0.046259,-0.181684,0.732810,-0.132819,0.040069,0.897924,0.275949,-0.179797,-0.738961,1.160385,-0.259828,0.145200,1.463136,0.706597,-0.200888,-1.087134
0.445000,0.181194,-0.031244,0.007271,0.220688,0.059534,-0.047160,-0.185392,0.738583,-0.134116,0.040798,0.905207,0.279487,-0.180790,-0.744363,1.148906,-0.258873,0.146431,1.450009,0.708402,-0.196166,-1.073672
0.450000,0.184902,-0.031918,0.007476,0.225233,0.060940,-0.048066,-0.189127,0.744299,-0.135408,0.041533,0.912424,0.283033,-0.181759,-0.749697,1.137427,-0.257917,0.147661,1.436881,0.710208,-0.191445,-1.060210
0.455000,0.188637,-0.032598,0.007686,0.229813,0.062364,-0.048978,-0.192889,0.749958,-0.136695,0.042274,0.919576,0.286589,-0.182704,-0.754965,1.125947,-0.256962,0.148891,1.423754,0.712013,-0.186723,-1.046749
0.460000,0.192401,-0.033285,0.007899,0.234428,0.063806,-0.049893,-0.196677,0.755559,-0.137978,0.043022,0.926662,0.290153,-0.183626,-0.760165,1.114468,-0.256007,0.150122,1.410627,0.713819,-0.182002,-1.033287
0.465000,0.196193,-0.033978,0.008116,0.239079,0.065266,-0.050814,-0.200490,0.761102,-0.139255,0.043776,0.933682,0.293727,-0.184524,-0.765298,1.102988,-0.255051,0.151352,1.397499,0.715624,-0.177281,-1.019825
0.470000,0.200012,-0.034677,0.008337,0.243765,0.066744,-0.051739,-0.204329,0.766589,-0.140528,0.044536,0.940637,0.297310,-0.185399,-0.770363,1.091509,-0.254096,0.152582,1.384372,0.717430,-0.172559,-1.006363
0.475000,0.203859,-0.035383,0.008561,0.248485,0.068239,-0.052668,-0.208194,0.772017,-0.141796,0.045302,0.947526,0.300901,-0.186250,-0.775361,1.080030,-0.253141,0.153813,1.371245,0.719235,-0.167838,-0.992901
0.480000,0.207732,-0.036095,0.008790,0.253240,0.069753,-0.053601,-0.212083,0.777389,-0.143059,0.046074,0.954349,0.304502,-0.187077,-0.780292,1.068550,-0.252185,0.155043,1.358118,0.721041,-0.163116,-0.979439
0.485000,0.211632,-0.036814,0.009022,0.258029,0.071284,-0.054538,-0.215997,0.782703,-0.144318,0.046852,0.961107,0.308112,-0.187881,-0.785156,1.057071,-0.251230,0.156273,1.344990,0.722846,-0.158395,-0.965977
0.490000,0.215559,-0.037538,0.009258,0.262851,0.072834,-0.055480,-0.219934,0.787960,-0.145572,0.047636,0.967799,0.311730,-0.188661,-0.789952,1.045592,-0.250275,0.157504,1.331863,0.724651,-0.153673,-0.952516
0.495000,0.219512,-0.038269,0.009499,0.267707,0.074401,-0.056425,-0.223896,0.793159,-0.146821,0.048427,0.974426,0.315358,-0.189418,-0.794681,1.034112,-0.249319,0.158734,1.318736,0.726457,-0.148952,-0.939054
0.500000,0.223491,-0.039006,0.009743,0.272595,0.075987,-0.057374,-0.227881,0.798301,-0.148065,0.049224,0.980986,0.318995,-0.190151,-0.799342,1.022633,-0.248364,0.159964,1.305608,0.728262,-0.144231,-0.925592
0.505000,0.227495,-0.039750,0.009991,0.277516,0.077591,-0.058327,-0.231889,0.803385,-0.149304,0.050027,0.987482,0.322641,-0.190860,-0.803937,1.011153,-0.247409,0.161195,1.292481,0.730068,-0.139509,-0.912130
0.510000,0.231524,-0.040500,0.010243,0.282470,0.079214,-0.059283,-0.235920,0.808412,-0.150539,0.050836,0.993911,0.326296,-0.191546,-0.808464,0.999674,-0.246454,0.162425,1.279354,0.731873,-0.134788,-0.898668
0.515000,0.235579,-0.041255,0.010499,0.287455,0.080854,-0.060242,-0.239974,0.813382,-0.151769,0.051651,1.000275,0.329959,-0.192208,-0.812923,0.988195,-0.245498,0.163655,1.266227,0.733679,-0.130066,-0.885206
0.520000,0.239658,-0.042017,0.010760,0.292472,0.082513,-0.061205,-0.244049,0.818294,-0.152994,0.052472,1.006574,0.333632,-0.192846,-0.817316,0.976715,-0.244543,0.164886,1.253099,0.735484,-0.125345,-0.871744
0.525000,0.243762,-0.042785,0.011024,0.297521,0.084191,-0.062170,-0.248147,0.823149,-0.154214,0.053300,1.012806,0.337314,-0.193461,-0.821641,0.965236,-0.243588,0.166116,1.239972,0.737290,-0.120624,-0.858283
0.530000,0.247889,-0.043559,0.011293,0.302600,0.085887,-0.063139,-0.252266,0.827947,-0.155430,0.054133,1.018973,0.341005,-0.194053,-0.825899,0.953757,-0.242632,0.167346,1.226845,0.739095,-0.115902,-0.844821
0.535000,0.252041,-0.044340,0.011565,0.307711,0.087601,-0.064111,-0.256406,0.832687,-0.156641,0.054973,1.025075,0.344705,-0.194620,-0.830089,0.942277,-0.241677,0.168577,1.213717,0.740900,-0.111181,-0.831359
0.540000,0.256216,-0.045126,0.011842,0.312851,0.089334,-0.065085,-0.260567,0.837369,-0.157847,0.055819,1.031110,0.348414,-0.195165,-0.834212,0.930798,-0.240722,0.169807,1.200590,0.742706,-0.106459,-0.817897
0.545000,0.260415,-0.045918,0.012124,0.318022,0.091085,-0.066062,-0.264748,0.841995,-0.159048,0.056671,1.037081,0.352132,-0.195685,-0.838268,0.919318,-0.239766,0.171037,1.187463,0.744511,-0.101738,-0.804435
0.550000,0.264636,-0.046716,0.012409,0.323222,0.092855,-0.067042,-0.268949,0.846562,-0.160244,0.057530,1.042985,0.355859,-0.196182,-0.842256,0.907839,-0.238811,0.172268,1.174335,0.746317,-0.097016,-0.790973
0.555000,0.268880,-0.047520,0.012699,0.328451,0.094644,-0.068024,-0.273170,0.851073,-0.161436,0.058394,1.048824,0.359595,-0.196655,-0.846178,0.896360,-0.237856,0.173498,1.161208,0.748122,-0.092295,-0.777511
0.560000,0.273147,-0.048331,0.012993,0.333710,0.096451,-0.069009,-0.277411,0.855526,-0.162623,0.059265,1.054597,0.363341,-0.197105,-0.850032,0.884880,-0.236900,0.174728,1.148081,0.749928,-0.087574,-0.764050
0.565000,0.277435,-0.049147,0.013291,0.338997,0.098277,-0.069995,-0.281670,0.859922,-0.163805,0.060141,1.060305,0.367095,-0.197531,-0.853818,0.873401,-0.235945,0.175959,1.134954,0.751733,-0.082852,-0.750588
0.570000,0.281746,-0.049969,0.013594,0.344313,0.100122,-0.070984,-0.285949,0.864260,-0.164982,0.061024,1.065947,0.370858,-0.197933,-0.857537,0.861922,-0.234990,0.177189,1.121826,0.753539,-0.078131,-0.737126
0.575000,0.286078,-0.050796,0.013902,0.349657,0.101986,-0.071975,-0.290246,0.868541,-0.166155,0.061913,1.071523,0.374630,-0.198312,-0.861189,0.850442,-0.234034,0.178419,1.108699,0.755344,-0.073409,-0.723664
0.580000,0.290431,-0.051630,0.014214,0.355028,0.103868,-0.072967,-0.294561,0.872765,-0.167323,0.062808,1.077034,0.378411,-0.198667,-0.864774,0.838963,-0.233079,0.179650,1.095572,0.757150,-0.068688,-0.710202
