0.070000,0.002164,-0.001873,-0.003612,0.003584,-0.002618,0.004984,0.002506,0.061238,-0.052953,-0.102493,0.101354,-0.073897,0.140623,0.070786,0.849430,-0.732622,-1.433736,1.403055,-1.016454,1.932764,0.976236
0.075000,0.002481,-0.002147,-0.004142,0.004108,-0.003001,0.005711,0.002872,0.065476,-0.056608,-0.109651,0.108353,-0.078965,0.150260,0.075655,0.845801,-0.729215,-1.429386,1.396648,-1.010851,1.921888,0.971236
0.080000,0.002819,-0.002439,-0.004709,0.004667,-0.003408,0.006486,0.003263,0.069696,-0.060245,-0.116787,0.115320,-0.084006,0.159842,0.080499,0.842173,-0.725808,-1.425036,1.390240,-1.005248,1.911011,0.966236
0.085000,0.003178,-0.002749,-0.005310,0.005261,-0.003841,0.007310,0.003677,0.073898,-0.063866,-0.123901,0.122255,-0.089018,0.169370,0.085317,0.838545,-0.722400,-1.420686,1.383832,-0.999645,1.900135,0.961236
0.090000,0.003558,-0.003078,-0.005948,0.005890,-0.004298,0.008180,0.004116,0.078081,-0.067469,-0.130994,0.129158,-0.094002,0.178843,0.090111,0.834917,-0.718993,-1.416336,1.377425,-0.994042,1.889259,0.956237
0.095000,0.003959,-0.003424,-0.006620,0.006553,-0.004781,0.009098,0.004578,0.082247,-0.071056,-0.138065,0.136029,-0.098958,0.188262,0.094880,0.831288,-0.715585,-1.411986,1.371017,-0.988439,1.878382,0.951237
0.100000,0.004380,-0.003788,-0.007328,0.007250,-0.005288,0.010063,0.005065,0.086394,-0.074625,-0.145114,0.142869,-0.103887,0.197627,0.099623,0.827660,-0.712178,-1.407636,1.364610,-0.982836,1.867506,0.946237
0.105000,0.004822,-0.004170,-0.008071,0.007982,-0.005819,0.011074,0.005574,0.090524,-0.078178,-0.152141,0.149676,-0.108787,0.206937,0.104342,0.824032,-0.708771,-1.403286,1.358202,-0.977233,1.856629,0.941237
0.110000,0.005285,-0.004570,-0.008850,0.008747,-0.006376,0.012132,0.006108,0.094635,-0.081713,-0.159147,0.156451,-0.113659,0.216193,0.109036,0.820404,-0.705363,-1.398935,1.351795,-0.971630,1.845753,0.936237
0.115000,0.005769,-0.004987,-0.009663,0.009546,-0.006956,0.013236,0.006665,0.098728,-0.085231,-0.166130,0.163193,-0.118503,0.225395,0.113705,0.816775,-0.701956,-1.394585,1.345387,-0.966027,1.834876,0.931238
0.120000,0.006273,-0.005422,-0.010511,0.010379,-0.007561,0.014386,0.007245,0.102802,-0.088732,-0.173092,0.169904,-0.123319,0.234542,0.118348,0.813147,-0.698548,-1.390235,1.338980,-0.960424,1.824000,0.926238
0.125000,0.006797,-0.005874,-0.011394,0.011245,-0.008189,0.015581,0.007848,0.106859,-0.092217,-0.180033,0.176583,-0.128107,0.243635,0.122967,0.809519,-0.695141,-1.385885,1.332572,-0.954821,1.813124,0.921238
0.130000,0.007341,-0.006344,-0.012311,0.012145,-0.008842,0.016822,0.008475,0.110898,-0.095684,-0.186951,0.183230,-0.132867,0.252673,0.127561,0.805891,-0.691734,-1.381535,1.326165,-0.949218,1.802247,0.916238
0.135000,0.007906,-0.006831,-0.013263,0.013077,-0.009518,0.018108,0.009124,0.114918,-0.099134,-0.193848,0.189845,-0.137599,0.261657,0.132129,0.802262,-0.688326,-1.377185,1.319757,-0.943615,1.791371,0.911238
0.140000,0.008490,-0.007336,-0.014250,0.014043,-0.010217,0.019439,0.009796,0.118920,-0.102567,-0.200723,0.196428,-0.142303,0.270587,0.136673,0.798634,-0.684919,-1.372835,1.313350,-0.938012,1.780494,0.906239
0.145000,0.009095,-0.007857,-0.015270,0.015042,-0.010941,0.020814,0.010490,0.122904,-0.105983,-0.207576,0.202978,-0.146980,0.279462,0.141192,0.795006,-0.681511,-1.368485,1.306942,-0.932409,1.769618,0.901239
0.150000,0.009719,-0.008395,-0.016325,0.016073,-0.011687,0.022233,0.011208,0.126870,-0.109382,-0.214408,0.209497,-0.151628,0.288283,0.145685,0.791378,-0.678104,-1.364135,1.300535,-0.926806,1.758742,0.896239
0.155000,0.010364,-0.008951,-0.017414,0.017136,-0.012457,0.023696,0.011947,0.130818,-0.112764,-0.221218,0.215984,-0.156248,0.297050,0.150154,0.787749,-0.674696,-1.359785,1.294127,-0.921203,1.747865,0.891239
0.160000,0.011028,-0.009523,-0.018537,0.018232,-0.013250,0.025203,0.012709,0.134748,-0.116129,-0.228006,0.222438,-0.160840,0.305762,0.154598,0.784121,-0.671289,-1.355435,1.287720,-0.915600,1.736989,0.886239
0.165000,0.011711,-0.010112,-0.019694,0.019361,-0.014065,0.026754,0.013493,0.138659,-0.119477,-0.234772,0.228861,-0.165404,0.314420,0.159016,0.780493,-0.667882,-1.351084,1.281312,-0.909997,1.726112,0.881240
0.170000,0.012414,-0.010718,-0.020885,0.020521,-0.014904,0.028348,0.014299,0.142553,-0.122808,-0.241517,0.235252,-0.169940,0.323023,0.163410,0.776865,-0.664474,-1.346734,1.274905,-0.904394,1.715236,0.876240
0.175000,0.013137,-0.011340,-0.022110,0.021713,-0.015765,0.029984,0.015127,0.146428,-0.126122,-0.248239,0.241610,-0.174448,0.331572,0.167779,0.773236,-0.661067,-1.342384,1.268497,-0.898791,1.704360,0.871240
0.180000,0.013878,-0.011979,-0.023367,0.022937,-0.016648,0.031663,0.015977,0.150285,-0.129419,-0.254940,0.247937,-0.178927,0.340067,0.172123,0.769608,-0.657659,-1.338034,1.262090,-0.893188,1.693483,0.866240
0.185000,0.014639,-0.012634,-0.024659,0.024193,-0.017554,0.033385,0.016848,0.154124,-0.132698,-0.261620,0.254231,-0.183379,0.348507,0.176441,0.765980,-0.654252,-1.333684,1.255682,-0.887585,1.682607,0.861241
0.190000,0.015420,-0.013306,-0.025984,0.025479,-0.018482,0.035148,0.017741,0.157945,-0.135961,-0.268277,0.260493,-0.187803,0.356893,0.180735,0.762352,-0.650845,-1.329334,1.249275,-0.881982,1.671730,0.856241
0.195000,0.016219,-0.013994,-0.027342,0.026797,-0.019432,0.036953,0.018656,0.161747,-0.139207,-0.274913,0.266724,-0.192199,0.365224,0.185004,0.758723,-0.647437,-1.324984,1.242867,-0.876379,1.660854,0.851241
0.200000,0.017037,-0.014698,-0.028733,0.028147,-0.020404,0.038800,0.019591,0.165532,-0.142436,-0.281527,0.272922,-0.196567,0.373501,0.189247,0.755095,-0.644030,-1.320634,1.236460,-0.870776,1.649977,0.846241
0.205000,0.017874,-0.015418,-0.030157,0.029527,-0.021397,0.040688,0.020548,0.169298,-0.145647,-0.288119,0.279088,-0.200907,0.381724,0.193466,0.751467,-0.640622,-1.316284,1.230052,-0.865173,1.639101,0.841241
0.210000,0.018730,-0.016154,-0.031614,0.030937,-0.022413,0.042617,0.021526,0.173047,-0.148842,-0.294690,0.285223,-0.205219,0.389892,0.197660,0.747839,-0.637215,-1.311934,1.223645,-0.859570,1.628225,0.836242
0.215000,0.019604,-0.016906,-0.033104,0.032379,-0.023450,0.044587,0.022525,0.176777,-0.152019,-0.301239,0.291325,-0.209503,0.398006,0.201829,0.744210,-0.633808,-1.307584,1.217237,-0.853967,1.617348,0.831242
0.220000,0.020498,-0.017674,-0.034626,0.033851,-0.024508,0.046597,0.023544,0.180489,-0.155180,-0.307766,0.297395,-0.213759,0.406066,0.205972,0.740582,-0.630400,-1.303234,1.210830,-0.848364,1.606472,0.826242
0.225000,0.021409,-0.018458,-0.036181,0.035353,-0.025587,0.048648,0.024584,0.184183,-0.158323,-0.314271,0.303433,-0.217986,0.414071,0.210091,0.736954,-0.626993,-1.298883,1.204422,-0.842761,1.595595,0.821242
0.230000,0.022339,-0.019258,-0.037769,0.036885,-0.026688,0.050738,0.025645,0.187858,-0.161450,-0.320755,0.309439,-0.222186,0.422022,0.214185,0.733325,-0.623585,-1.294533,1.198015,-0.837158,1.584719,0.816242
0.235000,0.023288,-0.020073,-0.039389,0.038447,-0.027809,0.052868,0.026726,0.191516,-0.164559,-0.327216,0.315413,-0.226358,0.429918,0.218253,0.729697,-0.620178,-1.290183,1.191607,-0.831555,1.573843,0.811243
0.240000,0.024255,-0.020903,-0.041041,0.040039,-0.028951,0.055037,0.027828,0.195155,-0.167652,-0.333656,0.321355,-0.230502,0.437760,0.222297,0.726069,-0.616771,-1.285833,1.185200,-0.825952,1.562966,0.806243
0.245000,0.025239,-0.021749,-0.042725,0.041660,-0.030114,0.057245,0.028949,0.198777,-0.170727,-0.340075,0.327265,-0.234617,0.445548,0.226316,0.722441,-0.613363,-1.281483,1.178792,-0.820349,1.552090,0.801243
0.250000,0.026242,-0.022610,-0.044442,0.043312,-0.031297,0.059493,0.030091,0.202380,-0.173785,-0.346471,0.333143,-0.238705,0.453281,0.230310,0.718812,-0.609956,-1.277133,1.172385,-0.814746,1.541213,0.796243
0.255000,0.027263,-0.023487,-0.046190,0.044992,-0.032501,0.061778,0.031252,0.205965,-0.176826,-0.352846,0.338989,-0.242765,0.460960,0.234278,0.715184,-0.606548,-1.272783,1.165977,-0.809143,1.530337,0.791244
0.260000,0.028302,-0.024379,-0.047970,0.046701,-0.033725,0.064102,0.032433,0.209532,-0.179851,-0.359199,0.344803,-0.246797,0.468584,0.238222,0.711556,-0.603141,-1.268433,1.159570,-0.803540,1.519461,0.786244
0.265000,0.029358,-0.025286,-0.049782,0.048440,-0.034969,0.066464,0.033634,0.213080,-0.182858,-0.365530,0.350585,-0.250800,0.476154,0.242141,0.707928,-0.599734,-1.264083,1.153162,-0.797937,1.508584,0.781244
0.270000,0.030433,-0.026207,-0.051625,0.050207,-0.036233,0.068863,0.034855,0.216611,-0.185848,-0.371840,0.356335,-0.254776,0.483670,0.246034,0.704299,-0.596326,-1.259733,1.146755,-0.792334,1.497708,0.776244
0.275000,0.031525,-0.027144,-0.053500,0.052003,-0.037517,0.071301,0.036095,0.220123,-0.188821,-0.378128,0.362052,-0.258724,0.491131,0.249903,0.700671,-0.592919,-1.255383,1.140347,-0.786731,1.486831,0.771244
0.280000,0.032634,-0.028095,-0.055407,0.053828,-0.038820,0.073775,0.037354,0.223618,-0.191777,-0.384394,0.367738,-0.262643,0.498538,0.253747,0.697043,-0.589511,-1.251032,1.133940,-0.781128,1.475955,0.766245
0.285000,0.033761,-0.029062,-0.057344,0.055680,-0.040143,0.076286,0.038632,0.227094,-0.194716,-0.390638,0.373392,-0.266535,0.505891,0.257566,0.693415,-0.586104,-1.246682,1.127532,-0.775525,1.465078,0.761245
0.290000,0.034905,-0.030043,-0.059313,0.057561,-0.041485,0.078834,0.039929,0.230552,-0.197638,-0.396861,0.379013,-0.270399,0.513189,0.261359,0.689786,-0.582697,-1.242332,1.121125,-0.769922,1.454202,0.756245
0.295000,0.036066,-0.031038,-0.061313,0.059471,-0.042847,0.081418,0.041246,0.233992,-0.200543,-0.403061,0.384603,-0.274234,0.520433,0.265128,0.686158,-0.579289,-1.237982,1.114717,-0.764319,1.443326,0.751245
0.300000,0.037245,-0.032048,-0.063344,0.061407,-0.044228,0.084038,0.042581,0.237413,-0.203431,-0.409240,0.390161,-0.278042,0.527622,0.268872,0.682530,-0.575882,-1.233632,1.108310,-0.758716,1.432449,0.746245
0.305000,0.038440,-0.033072,-0.065405,0.063372,-0.045627,0.086694,0.043934,0.240817,-0.206302,-0.415398,0.395686,-0.281821,0.534758,0.272590,0.678902,-0.572474,-1.229282,1.101902,-0.753113,1.421573,0.741246
0.310000,0.039653,-0.034111,-0.067498,0.065364,-0.047046,0.089385,0.045307,0.244202,-0.209156,-0.421533,0.401180,-0.285573,0.541838,0.276284,0.675273,-0.569067,-1.224932,1.095495,-0.747510,1.410696,0.736246
0.315000,0.040882,-0.035164,-0.069621,0.067384,-0.048483,0.092112,0.046697,0.247570,-0.211993,-0.427647,0.406641,-0.289296,0.548864,0.279953,0.671645,-0.565660,-1.220582,1.089087,-0.741907,1.399820,0.731246
0.320000,0.042129,-0.036231,-0.071774,0.069431,-0.049939,0.094874,0.048106,0.250919,-0.214813,-0.433739,0.412070,-0.292992,0.555836,0.283597,0.668017,-0.562252,-1.216232,1.082680,-0.736304,1.388944,0.726246
0.325000,0.043391,-0.037312,-0.073958,0.071504,-0.051413,0.097670,0.049533,0.254250,-0.217615,-0.439809,0.417468,-0.296659,0.562754,0.287215,0.664389,-0.558845,-1.211882,1.076272,-0.730701,1.378067,0.721247
0.330000,0.044671,-0.038407,-0.076172,0.073605,-0.052905,0.100501,0.050978,0.257563,-0.220401,-0.445858,0.422833,-0.300299,0.569617,0.290809,0.660760,-0.555437,-1.207532,1.069865,-0.725098,1.367191,0.716247
0.335000,0.045967,-0.039516,-0.078416,0.075733,-0.054416,0.103366,0.052441,0.260857,-0.223170,-0.451885,0.428166,-0.303910,0.576426,0.294378,0.657132,-0.552030,-1.203182,1.063457,-0.719495,1.356314,0.711247
0.340000,0.047280,-0.040639,-0.080691,0.077887,-0.055944,0.106265,0.053922,0.264134,-0.225921,-0.457890,0.433468,-0.307494,0.583180,0.297922,0.653504,-0.548623,-1.198831,1.057050,-0.713892,1.345438,0.706247
0.345000,0.048608,-0.041775,-0.082995,0.080067,-0.057491,0.109198,0.055420,0.267392,-0.228656,-0.463873,0.438737,-0.311049,0.589880,0.301440,0.649876,-0.545215,-1.194481,1.050642,-0.708289,1.334561,0.701247
0.350000,0.049953,-0.042925,-0.085330,0.082274,-0.059055,0.112164,0.056936,0.270633,-0.231373,-0.469835,0.443974,-0.314577,0.596526,0.304934,0.646247,-0.541808,-1.190131,1.044235,-0.702686,1.323685,0.696248
0.355000,0.051315,-0.044089,-0.087694,0.084507,-0.060636,0.115163,0.058470,0.273855,-0.234074,-0.475774,0.449179,-0.318076,0.603117,0.308403,0.642619,-0.538400,-1.185781,1.037827,-0.697083,1.312809,0.691248
0.360000,0.052692,-0.045266,-0.090087,0.086766,-0.062235,0.118195,0.060020,0.277059,-0.236757,-0.481692,0.454352,-0.321548,0.609654,0.311847,0.638991,-0.534993,-1.181431,1.031420,-0.691480,1.301932,0.686248
0.365000,0.054085,-0.046456,-0.092510,0.089051,-0.063852,0.121260,0.061588,0.280245,-0.239424,-0.487589,0.459493,-0.324991,0.616136,0.315265,0.635363,-0.531586,-1.177081,1.025012,-0.685877,1.291056,0.681248
0.370000,0.055494,-0.047660,-0.094963,0.091361,-0.065485,0.124356,0.063173,0.283413,-0.242073,-0.493463,0.464603,-0.328406,0.622564,0.318659,0.631734,-0.528178,-1.172731,1.018605,-0.680274,1.280179,0.676248
0.375000,0.056919,-0.048877,-0.097445,0.093697,-0.067136,0.127485,0.064775,0.286562,-0.244706,-0.499316,0.469680,-0.331794,0.628938,0.322028,0.628106,-0.524771,-1.168381,1.012197,-0.674671,1.269303,0.671249
0.380000,0.058360,-0.050107,-0.099956,0.096058,-0.068803,0.130646,0.066393,0.289694,-0.247321,-0.505147,0.474725,-0.335153,0.635258,0.325371,0.624478,-0.521363,-1.164031,1.005790,-0.669069,1.258427,0.666249
0.385000,0.059816,-0.051350,-0.102496,0.098444,-0.070487,0.133838,0.068028,0.292807,-0.249919,-0.510956,0.479737,-0.338484,0.641522,0.328690,0.620849,-0.517956,-1.159681,0.999382,-0.663466,1.247550,0.661249
0.390000,0.061288,-0.052606,-0.105066,0.100855,-0.072188,0.137061,0.069680,0.295902,-0.252501,-0.516744,0.484718,-0.341788,0.647733,0.331984,0.617221,-0.514549,-1.155331,0.992975,-0.657863,1.236674,0.656249
0.395000,0.062775,-0.053875,-0.107664,0.103291,-0.073905,0.140315,0.071348,0.298979,-0.255065,-0.522510,0.489667,-0.345063,0.653889,0.335253,0.613593,-0.511141,-1.150980,0.986567,-0.652260,1.225797,0.651250
0.400000,0.064278,-0.055157,-0.110291,0.105751,-0.075639,0.143600,0.073032,0.302038,-0.257612,-0.528254,0.494584,-0.348310,0.659991,0.338496,0.609965,-0.507734,-1.146630,0.980160,-0.646657,1.214921,0.646250
0.405000,0.065796,-0.056451,-0.112946,0.108237,-0.077388,0.146915,0.074733,0.305079,-0.260142,-0.533976,0.499469,-0.351530,0.666038,0.341715,0.606336,-0.504326,-1.142280,0.973752,-0.641054,1.204045,0.641250
0.410000,0.067329,-0.057758,-0.115631,0.110746,-0.079154,0.150260,0.076450,0.308101,-0.262655,-0.539676,0.504322,-0.354721,0.672031,0.344909,0.602708,-0.500919,-1.137930,0.967345,-0.635451,1.193168,0.636250
0.415000,0.068877,-0.059078,-0.118343,0.113280,-0.080935,0.153635,0.078182,0.311106,-0.265151,-0.545355,0.509142,-0.357884,0.677970,0.348078,0.599080,-0.497512,-1.133580,0.960937,-0.629848,1.182292,0.631250
0.420000,0.070440,-0.060410,-0.121084,0.115837,-0.082733,0.157040,0.079930,0.314092,-0.267630,-0.551012,0.513931,-0.361019,0.683854,0.351221,0.595452,-0.494104,-1.129230,0.954530,-0.624245,1.171415,0.626251
0.425000,0.072017,-0.061754,-0.123853,0.118419,-0.084546,0.160473,0.081694,0.317060,-0.270092,-0.556647,0.518688,-0.364127,0.689684,0.354340,0.591823,-0.490697,-1.124880,0.948122,-0.618642,1.160539,0.621251
0.430000,0.073610,-0.063111,-0.126650,0.121024,-0.086374,0.163936,0.083474,0.320010,-0.272537,-0.562261,0.523412,-0.367206,0.695460,0.357434,0.588195,-0.487289,-1.120530,0.941715,-0.613039,1.149662,0.616251
0.435000,0.075217,-0.064479,-0.129476,0.123653,-0.088218,0.167428,0.085268,0.322942,-0.274965,-0.567853,0.528105,-0.370257,0.701181,0.360503,0.584567,-0.483882,-1.116180,0.935307,-0.607436,1.138786,0.611251
0.440000,0.076839,-0.065860,-0.132329,0.126305,-0.090076,0.170948,0.087079,0.325856,-0.277376,-0.573423,0.532765,-0.373280,0.706848,0.363547,0.580939,-0.480475,-1.111830,0.928900,-0.601833,1.127910,0.606251
0.445000,0.078476,-0.067253,-0.135210,0.128981,-0.091950,0.174496,0.088904,0.328752,-0.279770,-0.578971,0.537394,-0.376275,0.712460,0.366565,0.577310,-0.477067,-1.107480,0.922492,-0.596230,1.117033,0.601252
0.450000,0.080127,-0.068658,-0.138119,0.131679,-0.093839,0.178073,0.090744,0.331629,-0.282147,-0.584498,0.541990,-0.379242,0.718018,0.369559,0.573682,-0.473660,-1.103130,0.916085,-0.590627,1.106157,0.596252
0.455000,0.081792,-0.070075,-0.141055,0.134401,-0.095743,0.181676,0.092599,0.334489,-0.284507,-0.590002,0.546555,-0.382182,0.723522,0.372528,0.570054,-0.470252,-1.098779,0.909677,-0.585024,1.095280,0.591252
0.460000,0.083472,-0.071503,-0.144019,0.137145,-0.097661,0.185308,0.094469,0.337330,-0.286849,-0.595485,0.551087,-0.385093,0.728971,0.375472,0.566426,-0.466845,-1.094429,0.903270,-0.579421,1.084404,0.586252
0.465000,0.085166,-0.072943,-0.147010,0.139911,-0.099594,0.188966,0.096354,0.340153,-0.289175,-0.600947,0.555587,-0.387976,0.734366,0.378390,0.562797,-0.463437,-1.090079,0.896862,-0.573818,1.073528,0.581253
0.470000,0.086873,-0.074395,-0.150028,0.142700,-0.101541,0.192651,0.098253,0.342958,-0.291484,-0.606386,0.560056,-0.390831,0.739706,0.381284,0.559169,-0.460030,-1.085729,0.890455,-0.568215,1.062651,0.576253
0.475000,0.088595,-0.075858,-0.153074,0.145512,-0.103502,0.196363,0.100167,0.345744,-0.293775,-0.611804,0.564492,-0.393658,0.744992,0.384153,0.555541,-0.456623,-1.081379,0.884047,-0.562612,1.051775,0.571253
0.480000,0.090331,-0.077333,-0.156146,0.148345,-0.105477,0.200101,0.102095,0.348513,-0.296050,-0.617200,0.568896,-0.396457,0.750224,0.386997,0.551913,-0.453215,-1.077029,0.877640,-0.557009,1.040898,0.566253
0.485000,0.092080,-0.078818,-0.159246,0.151201,-0.107466,0.203865,0.104037,0.351264,-0.298307,-0.622574,0.573268,-0.399228,0.755401,0.389815,0.548284,-0.449808,-1.072679,0.871232,-0.551406,1.030022,0.561253
0.490000,0.093843,-0.080316,-0.162372,0.154078,-0.109469,0.207655,0.105993,0.353996,-0.300548,-0.627927,0.577608,-0.401971,0.760524,0.392609,0.544656,-0.446400,-1.068329,0.864825,-0.545803,1.019145,0.556254
0.495000,0.095620,-0.081824,-0.165525,0.156977,-0.111486,0.211470,0.107963,0.356710,-0.302771,-0.633257,0.581916,-0.404686,0.765593,0.395378,0.541028,-0.442993,-1.063979,0.858417,-0.540200,1.008269,0.551254
0.500000,0.097410,-0.083343,-0.168704,0.159897,-0.113516,0.215311,0.109947,0.359406,-0.304978,-0.638567,0.586193,-0.407373,0.770607,0.398122,0.537400,-0.439586,-1.059629,0.852010,-0.534597,0.997393,0.546254
0.505000,0.099214,-0.084874,-0.171910,0.162839,-0.115560,0.219176,0.111944,0.362084,-0.307167,-0.643854,0.590437,-0.410032,0.775566,0.400840,0.533771,-0.436178,-1.055279,0.845602,-0.528994,0.986516,0.541254
0.510000,0.101031,-0.086415,-0.175143,0.165801,-0.117616,0.223066,0.113955,0.364744,-0.309340,-0.649119,0.594649,-0.412663,0.780472,0.403534,0.530143,-0.432771,-1.050928,0.839195,-0.523391,0.975640,0.536254
0.515000,0.102862,-0.087967,-0.178402,0.168785,-0.119686,0.226981,0.115979,0.367386,-0.311495,-0.654363,0.598828,-0.415266,0.785323,0.406203,0.526515,-0.429363,-1.046578,0.832787,-0.517788,0.964763,0.531255
0.520000,0.104705,-0.089530,-0.181686,0.171790,-0.121769,0.230920,0.118017,0.370009,-0.313633,-0.659585,0.602976,-0.417841,0.790119,0.408847,0.522887,-0.425956,-1.042228,0.826380,-0.512185,0.953887,0.526255
0.525000,0.106562,-0.091103,-0.184997,0.174815,-0.123865,0.234882,0.120068,0.372614,-0.315755,-0.664785,0.607092,-0.420388,0.794862,0.411466,0.519258,-0.422549,-1.037878,0.819972,-0.506582,0.943011,0.521255
0.530000,0.108431,-0.092687,-0.188334,0.177860,-0.125973,0.238868,0.122132,0.375202,-0.317859,-0.669964,0.611176,-0.422907,0.799550,0.414059,0.515630,-0.419141,-1.033528,0.813565,-0.500979,0.932134,0.516255
0.535000,0.110314,-0.094282,-0.191697,0.180927,-0.128094,0.242877,0.124208,0.377771,-0.319946,-0.675121,0.615228,-0.425398,0.804183,0.416628,0.512002,-0.415734,-1.029178,0.807157,-0.495376,0.921258,0.511255
0.540000,0.112209,-0.095887,-0.195085,0.184013,-0.130227,0.246910,0.126298,0.380322,-0.322016,-0.680256,0.619248,-0.427860,0.808762,0.419172,0.508373,-0.412326,-1.024828,0.800750,-0.489773,0.910381,0.506256
0.545000,0.114117,-0.097502,-0.198499,0.187119,-0.132372,0.250965,0.128400,0.382854,-0.324069,-0.685369,0.623235,-0.430295,0.813287,0.421691,0.504745,-0.408919,-1.020478,0.794342,-0.484170,0.899505,0.501256
0.550000,0.116037,-0.099127,-0.201939,0.190245,-0.134530,0.255043,0.130515,0.385369,-0.326105,-0.690460,0.627191,-0.432702,0.817757,0.424184,0.501117,-0.405512,-1.016128,0.787935,-0.478567,0.888629,0.496256
0.555000,0.117970,-0.100763,-0.205404,0.193391,-0.136699,0.259142,0.132642,0.387866,-0.328124,-0.695530,0.631115,-0.435081,0.822173,0.426653,0.497489,-0.402104,-1.011778,0.781527,-0.472964,0.877752,0.491256
0.560000,0.119916,-0.102409,-0.208894,0.196556,-0.138880,0.263264,0.134781,0.390344,-0.330126,-0.700578,0.635006,-0.437432,0.826535,0.429097,0.493860,-0.398697,-1.007428,0.775120,-0.467361,0.866876,0.486257
0.565000,0.121874,-0.104064,-0.212410,0.199741,-0.141073,0.267408,0.136933,0.392804,-0.332111,-0.705604,0.638866,-0.439755,0.830842,0.431516,0.490232,-0.395289,-1.003078,0.768712,-0.461758,0.855999,0.481257
0.570000,0.123844,-0.105730,-0.215950,0.202945,-0.143278,0.271573,0.139096,0.395246,-0.334079,-0.710609,0.642694,-0.442049,0.835095,0.433910,0.486604,-0.391882,-0.998727,0.762305,-0.456155,0.845123,0.476257
0.575000,0.125826,-0.107405,-0.219516,0.206168,-0.145494,0.275759,0.141272,0.397670,-0.336030,-0.715592,0.646489,-0.444316,0.839293,0.436278,0.482976,-0.388475,-0.994377,0.755897,-0.450552,0.834246,0.471257
0.580000,0.127821,-0.109090,-0.223106,0.209410,-0.147721,0.279965,0.143459,0.400076,-0.337964,-0.720553,0.650253,-0.446555,0.843437,0.438622,0.479347,-0.385067,-0.990027,0.749490,-0.444949,0.823370,0.466257
