0.055000,0.003348,0.000668,0.000777,0.003390,0.000995,0.000680,-0.003795,0.120555,0.023978,0.028121,0.122121,0.036241,0.024567,-0.136522,2.127962,0.419744,0.503939,2.157048,0.663130,0.437656,-2.401337
0.060000,0.003977,0.000793,0.000924,0.004028,0.001184,0.000808,-0.004508,0.131166,0.026069,0.030637,0.132878,0.039559,0.026751,-0.148491,2.116334,0.416795,0.502603,2.145532,0.663893,0.436016,-2.386633
0.065000,0.004659,0.000928,0.001083,0.004719,0.001390,0.000948,-0.005280,0.141719,0.028146,0.033147,0.143576,0.042880,0.028927,-0.160388,2.104707,0.413846,0.501267,2.134017,0.664656,0.434375,-2.371929
0.070000,0.005394,0.001074,0.001255,0.005463,0.001613,0.001098,-0.006111,0.152213,0.030208,0.035650,0.154218,0.046206,0.031095,-0.172211,2.093079,0.410898,0.499930,2.122501,0.665419,0.432735,-2.357225
0.075000,0.006181,0.001230,0.001440,0.006261,0.001852,0.001259,-0.007002,0.162650,0.032255,0.038146,0.164801,0.049535,0.033255,-0.183960,2.081451,0.407949,0.498594,2.110985,0.666182,0.431095,-2.342521
0.080000,0.007020,0.001397,0.001637,0.007111,0.002108,0.001430,-0.007951,0.173028,0.034287,0.040636,0.175328,0.052867,0.035406,-0.195636,2.069823,0.405000,0.497258,2.099470,0.666945,0.429455,-2.327817
0.085000,0.007911,0.001573,0.001846,0.008014,0.002381,0.001613,-0.008958,0.183348,0.036305,0.043119,0.185796,0.056204,0.037549,-0.207238,2.058195,0.402052,0.495921,2.087954,0.667708,0.427815,-2.313112
0.090000,0.008854,0.001760,0.002068,0.008969,0.002670,0.001806,-0.010023,0.193610,0.038308,0.045595,0.196207,0.059544,0.039684,-0.218767,2.046567,0.399103,0.494585,2.076439,0.668471,0.426175,-2.298408
0.095000,0.009847,0.001956,0.002302,0.009976,0.002976,0.002009,-0.011146,0.203813,0.040296,0.048065,0.206561,0.062889,0.041811,-0.230222,2.034939,0.396154,0.493249,2.064923,0.669234,0.424535,-2.283704
0.100000,0.010892,0.002163,0.002549,0.011035,0.003299,0.002224,-0.012325,0.213959,0.042269,0.050528,0.216856,0.066237,0.043930,-0.241604,2.023311,0.393206,0.491912,2.053407,0.669996,0.422895,-2.269000
0.105000,0.011987,0.002379,0.002807,0.012145,0.003639,0.002449,-0.013562,0.224047,0.044228,0.052984,0.227095,0.069589,0.046040,-0.252912,2.011683,0.390257,0.490576,2.041892,0.670759,0.421255,-2.254296
0.110000,0.013132,0.002605,0.003078,0.013306,0.003995,0.002684,-0.014854,0.234076,0.046172,0.055433,0.237275,0.072944,0.048142,-0.264147,2.000056,0.387308,0.489240,2.030376,0.671522,0.419615,-2.239592
0.115000,0.014327,0.002841,0.003362,0.014517,0.004368,0.002930,-0.016203,0.244047,0.048101,0.057876,0.247398,0.076304,0.050236,-0.275308,1.988428,0.384360,0.487903,2.018861,0.672285,0.417975,-2.224888
0.120000,0.015572,0.003086,0.003657,0.015779,0.004758,0.003187,-0.017607,0.253960,0.050015,0.060312,0.257464,0.079667,0.052322,-0.286396,1.976800,0.381411,0.486567,2.007345,0.673048,0.416335,-2.210184
0.125000,0.016867,0.003341,0.003965,0.017092,0.005165,0.003453,-0.019067,0.263815,0.051915,0.062742,0.267472,0.083034,0.054399,-0.297410,1.965172,0.378462,0.485230,1.995829,0.673811,0.414695,-2.195480
0.130000,0.018211,0.003605,0.004285,0.018454,0.005588,0.003731,-0.020581,0.273612,0.053800,0.065165,0.277422,0.086405,0.056469,-0.308351,1.953544,0.375513,0.483894,1.984314,0.674574,0.413055,-2.180776
0.135000,0.019603,0.003879,0.004617,0.019866,0.006029,0.004018,-0.022150,0.283351,0.055670,0.067581,0.287315,0.089780,0.058530,-0.319218,1.941916,0.372565,0.482558,1.972798,0.675337,0.411415,-2.166072
0.140000,0.021044,0.004162,0.004960,0.021327,0.006486,0.004316,-0.023773,0.293031,0.057526,0.069990,0.297150,0.093159,0.060583,-0.330011,1.930288,0.369616,0.481221,1.961283,0.676100,0.409775,-2.151368
0.145000,0.022533,0.004454,0.005316,0.022837,0.006960,0.004624,-0.025450,0.302653,0.059366,0.072393,0.306928,0.096541,0.062628,-0.340732,1.918660,0.366667,0.479885,1.949767,0.676863,0.408134,-2.136663
0.150000,0.024070,0.004755,0.005684,0.024396,0.007452,0.004942,-0.027180,0.312218,0.061192,0.074789,0.316648,0.099927,0.064664,-0.351378,1.907032,0.363719,0.478549,1.938251,0.677625,0.406494,-2.121959
0.155000,0.025655,0.005066,0.006064,0.026004,0.007960,0.005270,-0.028964,0.321724,0.063004,0.077178,0.326310,0.103317,0.066693,-0.361951,1.895405,0.360770,0.477212,1.926736,0.678388,0.404854,-2.107255
0.160000,0.027288,0.005385,0.006456,0.027659,0.008485,0.005609,-0.030800,0.331172,0.064800,0.079561,0.335915,0.106711,0.068713,-0.372451,1.883777,0.357821,0.475876,1.915220,0.679151,0.403214,-2.092551
0.165000,0.028967,0.005714,0.006860,0.029363,0.009027,0.005958,-0.032688,0.340561,0.066582,0.081937,0.345462,0.110109,0.070725,-0.382877,1.872149,0.354873,0.474540,1.903705,0.679914,0.401574,-2.077847
0.170000,0.030693,0.006051,0.007275,0.031114,0.009586,0.006316,-0.034628,0.349893,0.068349,0.084307,0.354952,0.113510,0.072729,-0.393229,1.860521,0.351924,0.473203,1.892189,0.680677,0.399934,-2.063143
0.175000,0.032466,0.006397,0.007703,0.032912,0.010162,0.006685,-0.036620,0.359167,0.070101,0.086669,0.364384,0.116916,0.074724,-0.403508,1.848893,0.348975,0.471867,1.880673,0.681440,0.398294,-2.048439
0.180000,0.034285,0.006752,0.008142,0.034758,0.010755,0.007063,-0.038663,0.368382,0.071839,0.089025,0.373759,0.120325,0.076712,-0.413714,1.837265,0.346027,0.470531,1.869158,0.682203,0.396654,-2.033735
0.185000,0.036149,0.007116,0.008593,0.036650,0.011365,0.007452,-0.040757,0.377539,0.073561,0.091375,0.383076,0.123738,0.078691,-0.423845,1.825637,0.343078,0.469194,1.857642,0.682966,0.395014,-2.019031
0.190000,0.038060,0.007488,0.009056,0.038588,0.011992,0.007850,-0.042902,0.386638,0.075269,0.093717,0.392335,0.127154,0.080662,-0.433904,1.814009,0.340129,0.467858,1.846127,0.683729,0.393374,-2.004327
0.195000,0.040016,0.007868,0.009530,0.040573,0.012637,0.008259,-0.045096,0.395679,0.076963,0.096053,0.401537,0.130575,0.082624,-0.443889,1.802381,0.337181,0.466522,1.834611,0.684491,0.391734,-1.989623
0.200000,0.042017,0.008257,0.010016,0.042604,0.013298,0.008677,-0.047341,0.404662,0.078641,0.098382,0.410681,0.133999,0.084579,-0.453800,1.790754,0.334232,0.465185,1.823095,0.685254,0.390094,-1.974919
0.205000,0.044062,0.008655,0.010514,0.044680,0.013977,0.009104,-0.049634,0.413587,0.080305,0.100705,0.419768,0.137427,0.086525,-0.463638,1.779126,0.331283,0.463849,1.811580,0.686017,0.388454,-1.960215
0.210000,0.046152,0.009060,0.011023,0.046801,0.014672,0.009542,-0.051977,0.422454,0.081954,0.103021,0.428797,0.140859,0.088464,-0.473402,1.767498,0.328335,0.462513,1.800064,0.686780,0.386814,-1.945510
0.215000,0.048287,0.009474,0.011544,0.048968,0.015385,0.009989,-0.054368,0.431262,0.083588,0.105330,0.437769,0.144295,0.090394,-0.483093,1.755870,0.325386,0.461176,1.788549,0.687543,0.385174,-1.930806
0.220000,0.050465,0.009896,0.012077,0.051179,0.016115,0.010446,-0.056808,0.440012,0.085208,0.107633,0.446683,0.147735,0.092315,-0.492710,1.744242,0.322437,0.459840,1.777033,0.688306,0.383534,-1.916102
0.225000,0.052687,0.010326,0.012621,0.053434,0.016863,0.010912,-0.059295,0.448704,0.086813,0.109929,0.455539,0.151178,0.094229,-0.502254,1.732614,0.319488,0.458504,1.765517,0.689069,0.381893,-1.901398
0.230000,0.054952,0.010764,0.013176,0.055734,0.017627,0.011388,-0.061830,0.457338,0.088403,0.112218,0.464338,0.154626,0.096134,-0.511724,1.720986,0.316540,0.457167,1.754002,0.689832,0.380253,-1.886694
0.235000,0.057260,0.011210,0.013743,0.058078,0.018409,0.011873,-0.064412,0.465914,0.089978,0.114500,0.473079,0.158077,0.098031,-0.521121,1.709358,0.313591,0.455831,1.742486,0.690595,0.378613,-1.871990
0.240000,0.059611,0.011664,0.014321,0.060465,0.019208,0.012368,-0.067041,0.474432,0.091539,0.116776,0.481763,0.161532,0.099920,-0.530444,1.697730,0.310642,0.454495,1.730971,0.691357,0.376973,-1.857286
0.245000,0.062004,0.012126,0.014911,0.062895,0.020024,0.012873,-0.069716,0.482892,0.093084,0.119045,0.490389,0.164990,0.101801,-0.539694,1.686103,0.307694,0.453158,1.719455,0.692120,0.375333,-1.842582
0.250000,0.064440,0.012595,0.015511,0.065369,0.020858,0.013386,-0.072438,0.491293,0.094616,0.121308,0.498957,0.168453,0.103674,-0.548870,1.674475,0.304745,0.451822,1.707939,0.692883,0.373693,-1.827878
0.255000,0.066917,0.013072,0.016124,0.067885,0.021709,0.013909,-0.075205,0.499636,0.096132,0.123563,0.507468,0.171919,0.105538,-0.557973,1.662847,0.301796,0.450486,1.696424,0.693646,0.372053,-1.813174
0.260000,0.069436,0.013556,0.016747,0.070443,0.022577,0.014442,-0.078018,0.507921,0.097634,0.125812,0.515922,0.175389,0.107394,-0.567002,1.651219,0.298848,0.449149,1.684908,0.694409,0.370413,-1.798470
0.265000,0.071996,0.014048,0.017382,0.073044,0.023463,0.014983,-0.080875,0.516148,0.099120,0.128055,0.524317,0.178863,0.109242,-0.575957,1.639591,0.295899,0.447813,1.673393,0.695172,0.368773,-1.783766
0.270000,0.074597,0.014547,0.018028,0.075686,0.024366,0.015534,-0.083777,0.524317,0.100592,0.130291,0.532656,0.182341,0.111082,-0.584839,1.627963,0.292950,0.446476,1.661877,0.695935,0.367133,-1.769061
0.275000,0.077239,0.015054,0.018685,0.078370,0.025286,0.016094,-0.086723,0.532428,0.102050,0.132520,0.540936,0.185822,0.112914,-0.593648,1.616335,0.290002,0.445140,1.650361,0.696698,0.365493,-1.754357
0.280000,0.079922,0.015568,0.019353,0.081095,0.026224,0.016663,-0.089713,0.540481,0.103493,0.134742,0.549159,0.189308,0.114737,-0.602383,1.604707,0.287053,0.443804,1.638846,0.697461,0.363853,-1.739653
0.285000,0.082644,0.016089,0.020032,0.083862,0.027179,0.017241,-0.092747,0.548475,0.104920,0.136958,0.557325,0.192797,0.116552,-0.611044,1.593079,0.284104,0.442467,1.627330,0.698223,0.362213,-1.724949
0.290000,0.085406,0.016617,0.020722,0.086669,0.028152,0.017829,-0.095824,0.556412,0.106334,0.139167,0.565432,0.196290,0.118359,-0.619632,1.581452,0.281156,0.441131,1.615815,0.698986,0.360573,-1.710245
0.295000,0.088208,0.017152,0.021424,0.089516,0.029142,0.018425,-0.098943,0.564290,0.107732,0.141369,0.573483,0.199787,0.120158,-0.628147,1.569824,0.278207,0.439795,1.604299,0.699749,0.358933,-1.695541
0.300000,0.091049,0.017694,0.022136,0.092403,0.030150,0.019030,-0.102105,0.572110,0.109116,0.143565,0.581475,0.203288,0.121948,-0.636588,1.558196,0.275258,0.438458,1.592783,0.700512,0.357293,-1.680837
0.305000,0.093929,0.018243,0.022859,0.095331,0.031175,0.019644,-0.105309,0.579872,0.110485,0.145754,0.589411,0.206792,0.123731,-0.644955,1.546568,0.272309,0.437122,1.581268,0.701275,0.355653,-1.666133
0.310000,0.096848,0.018799,0.023594,0.098297,0.032218,0.020268,-0.108554,0.587575,0.111839,0.147936,0.597288,0.210300,0.125505,-0.653249,1.534940,0.269361,0.435786,1.569752,0.702038,0.354012,-1.651429
0.315000,0.099805,0.019362,0.024339,0.101303,0.033278,0.020900,-0.111841,0.595221,0.113178,0.150111,0.605108,0.213812,0.127271,-0.661470,1.523312,0.266412,0.434449,1.558237,0.702801,0.352372,-1.636725
0.320000,0.102800,0.019931,0.025095,0.104348,0.034356,0.021540,-0.115169,0.602809,0.114503,0.152280,0.612870,0.217328,0.129029,-0.669616,1.511684,0.263463,0.433113,1.546721,0.703564,0.350732,-1.622021
0.325000,0.105833,0.020507,0.025861,0.107432,0.035451,0.022190,-0.118537,0.610338,0.115813,0.154443,0.620575,0.220848,0.130778,-0.677690,1.500056,0.260515,0.431777,1.535205,0.704327,0.349092,-1.607317
0.330000,0.108903,0.021089,0.026639,0.110554,0.036564,0.022848,-0.121946,0.617809,0.117108,0.156598,0.628223,0.224372,0.132519,-0.685690,1.488428,0.257566,0.430440,1.523690,0.705089,0.347452,-1.592613
0.335000,0.112011,0.021678,0.027427,0.113714,0.037695,0.023515,-0.125394,0.625222,0.118388,0.158747,0.635812,0.227899,0.134253,-0.693616,1.476801,0.254617,0.429104,1.512174,0.705852,0.345812,-1.577908
0.340000,0.115155,0.022273,0.028227,0.116912,0.038843,0.024191,-0.128882,0.632577,0.119654,0.160889,0.643344,0.231430,0.135978,-0.701469,1.465173,0.251669,0.427768,1.500659,0.706615,0.344172,-1.563204
0.345000,0.118336,0.022874,0.029036,0.120147,0.040009,0.024875,-0.132409,0.639874,0.120905,0.163025,0.650819,0.234965,0.137694,-0.709248,1.453545,0.248720,0.426431,1.489143,0.707378,0.342532,-1.548500
0.350000,0.121554,0.023482,0.029857,0.123420,0.041193,0.025567,-0.135974,0.647113,0.122141,0.165153,0.658236,0.238504,0.139403,-0.716954,1.441917,0.245771,0.425095,1.477627,0.708141,0.340892,-1.533796
0.355000,0.124807,0.024096,0.030688,0.126730,0.042394,0.026269,-0.139578,0.654293,0.123363,0.167276,0.665595,0.242047,0.141103,-0.724586,1.430289,0.242823,0.423759,1.466112,0.708904,0.339252,-1.519092
0.360000,0.128097,0.024715,0.031530,0.130076,0.043614,0.026978,-0.143220,0.661415,0.124570,0.169391,0.672897,0.245593,0.142795,-0.732145,1.418661,0.239874,0.422422,1.454596,0.709667,0.337612,-1.504388
0.365000,0.131421,0.025341,0.032382,0.133459,0.044850,0.027697,-0.146899,0.668480,0.125762,0.171500,0.680141,0.249143,0.144479,-0.739630,1.407033,0.236925,0.421086,1.443081,0.710430,0.335972,-1.489684
0.370000,0.134781,0.025973,0.033245,0.136877,0.046105,0.028423,-0.150616,0.675486,0.126939,0.173602,0.687328,0.252697,0.146155,-0.747041,1.395405,0.233977,0.419750,1.431565,0.711193,0.334332,-1.474980
0.375000,0.138176,0.026611,0.034118,0.140332,0.047377,0.029158,-0.154370,0.682434,0.128101,0.175697,0.694457,0.256255,0.147823,-0.754380,1.383777,0.231028,0.418413,1.420049,0.711956,0.332692,-1.460276
0.380000,0.141606,0.027254,0.035001,0.143822,0.048668,0.029901,-0.158160,0.689324,0.129249,0.177786,0.701528,0.259817,0.149482,-0.761644,1.372149,0.228079,0.417077,1.408534,0.712718,0.331052,-1.445572
0.385000,0.145069,0.027903,0.035896,0.147347,0.049976,0.030653,-0.161986,0.696155,0.130382,0.179868,0.708542,0.263382,0.151133,-0.768835,1.360522,0.225131,0.415741,1.397018,0.713481,0.329412,-1.430868
0.390000,0.148567,0.028558,0.036800,0.150907,0.051301,0.031413,-0.165848,0.702929,0.131500,0.181943,0.715498,0.266952,0.152776,-0.775953,1.348894,0.222182,0.414404,1.385503,0.714244,0.327771,-1.416164
0.395000,0.152098,0.029218,0.037715,0.154502,0.052645,0.032181,-0.169745,0.709644,0.132604,0.184012,0.722397,0.270525,0.154411,-0.782997,1.337266,0.219233,0.413068,1.373987,0.715007,0.326131,-1.401459
0.400000,0.155663,0.029884,0.038640,0.158131,0.054007,0.032957,-0.173678,0.716301,0.133693,0.186074,0.729238,0.274102,0.156038,-0.789967,1.325638,0.216284,0.411732,1.362471,0.715770,0.324491,-1.386755
0.405000,0.159261,0.030555,0.039576,0.161794,0.055386,0.033741,-0.177645,0.722901,0.134767,0.188129,0.736022,0.277682,0.157656,-0.796864,1.314010,0.213336,0.410395,1.350956,0.716533,0.322851,-1.372051
0.410000,0.162892,0.031231,0.040522,0.165491,0.056783,0.034533,-0.181646,0.729442,0.135826,0.190178,0.742748,0.281267,0.159266,-0.803688,1.302382,0.210387,0.409059,1.339440,0.717296,0.321211,-1.357347
0.415000,0.166556,0.031913,0.041478,0.169222,0.058199,0.035334,-0.185682,0.735924,0.136871,0.192220,0.749416,0.284855,0.160868,-0.810438,1.290754,0.207438,0.407723,1.327925,0.718059,0.319571,-1.342643
0.420000,0.170251,0.032600,0.042444,0.172985,0.059632,0.036142,-0.189751,0.742349,0.137900,0.194255,0.756027,0.288448,0.162462,-0.817114,1.279126,0.204490,0.406386,1.316409,0.718822,0.317931,-1.327939
0.425000,0.173979,0.033292,0.043420,0.176782,0.061083,0.036958,-0.193853,0.748716,0.138916,0.196284,0.762580,0.292044,0.164047,-0.823717,1.267498,0.201541,0.405050,1.304893,0.719584,0.316291,-1.313235
0.430000,0.177738,0.033989,0.044407,0.180611,0.062552,0.037783,-0.197988,0.755024,0.139916,0.198306,0.769076,0.295643,0.165625,-0.830247,1.255871,0.198592,0.403713,1.293378,0.720347,0.314651,-1.298531
0.435000,0.181529,0.034691,0.045403,0.184472,0.064040,0.038615,-0.202155,0.761274,0.140901,0.200321,0.775514,0.299247,0.167194,-0.836703,1.244243,0.195644,0.402377,1.281862,0.721110,0.313011,-1.283827
0.440000,0.185351,0.035398,0.046410,0.188366,0.065545,0.039454,-0.206355,0.767466,0.141872,0.202330,0.781895,0.302855,0.168755,-0.843085,1.232615,0.192695,0.401041,1.270347,0.721873,0.311371,-1.269123
0.445000,0.189204,0.036110,0.047426,0.192291,0.067068,0.040302,-0.210586,0.773600,0.142828,0.204331,0.788217,0.306466,0.170308,-0.849394,1.220987,0.189746,0.399704,1.258831,0.722636,0.309731,-1.254419
0.450000,0.193087,0.036827,0.048453,0.196248,0.068610,0.041158,-0.214848,0.779676,0.143770,0.206327,0.794483,0.310081,0.171852,-0.855629,1.209359,0.186798,0.398368,1.247315,0.723399,0.308091,-1.239715
0.455000,0.197000,0.037548,0.049490,0.200236,0.070169,0.042021,-0.219142,0.785694,0.144696,0.208315,0.800691,0.313700,0.173388,-0.861791,1.197731,0.183849,0.397032,1.235800,0.724162,0.306451,-1.225011
0.460000,0.200944,0.038273,0.050536,0.204255,0.071747,0.042891,-0.223466,0.791654,0.145608,0.210297,0.806841,0.317323,0.174917,-0.867879,1.186103,0.180900,0.395695,1.224284,0.724925,0.304811,-1.210306
0.465000,0.204917,0.039004,0.051593,0.208304,0.073342,0.043770,-0.227821,0.797555,0.146505,0.212272,0.812933,0.320949,0.176437,-0.873894,1.174475,0.177952,0.394359,1.212769,0.725688,0.303171,-1.195602
0.470000,0.208919,0.039738,0.052659,0.212384,0.074956,0.044656,-0.232205,0.803398,0.147388,0.214241,0.818969,0.324579,0.177948,-0.879835,1.162847,0.175003,0.393023,1.201253,0.726450,0.301530,-1.180898
0.475000,0.212951,0.040478,0.053735,0.216494,0.076588,0.045549,-0.236619,0.809184,0.148255,0.216202,0.824946,0.328214,0.179452,-0.885703,1.151220,0.172054,0.391686,1.189737,0.727213,0.299890,-1.166194
0.480000,0.217011,0.041221,0.054821,0.220633,0.078238,0.046450,-0.241062,0.814911,0.149108,0.218157,0.830866,0.331852,0.180947,-0.891497,1.139592,0.169105,0.390350,1.178222,0.727976,0.298250,-1.151490
0.485000,0.221100,0.041969,0.055917,0.224802,0.079907,0.047359,-0.245534,0.820579,0.149947,0.220106,0.836728,0.335493,0.182434,-0.897218,1.127964,0.166157,0.389014,1.166706,0.728739,0.296610,-1.136786
0.490000,0.225217,0.042720,0.057022,0.229001,0.081593,0.048275,-0.250034,0.826190,0.150770,0.222048,0.842533,0.339139,0.183913,-0.902865,1.116336,0.163208,0.387677,1.155191,0.729502,0.294970,-1.122082
0.495000,0.229362,0.043476,0.058137,0.233228,0.083298,0.049198,-0.254562,0.831743,0.151579,0.223983,0.848280,0.342788,0.185384,-0.908439,1.104708,0.160259,0.386341,1.143675,0.730265,0.293330,-1.107378
0.500000,0.233534,0.044236,0.059262,0.237483,0.085021,0.050128,-0.259118,0.837237,0.152373,0.225911,0.853970,0.346442,0.186847,-0.913939,1.093080,0.157311,0.385005,1.132159,0.731028,0.291690,-1.092674
0.505000,0.237734,0.045000,0.060396,0.241767,0.086762,0.051066,-0.263702,0.842674,0.153152,0.227833,0.859602,0.350099,0.188301,-0.919366,1.081452,0.154362,0.383668,1.120644,0.731791,0.290050,-1.077970
0.510000,0.241961,0.045768,0.061540,0.246079,0.088522,0.052011,-0.268312,0.848052,0.153916,0.229748,0.865176,0.353760,0.189747,-0.924719,1.069824,0.151413,0.382332,1.109128,0.732554,0.288410,-1.063266
0.515000,0.246214,0.046539,0.062694,0.250419,0.090300,0.052964,-0.272949,0.853372,0.154666,0.231656,0.870693,0.357424,0.191185,-0.929998,1.058196,0.148465,0.380996,1.097613,0.733316,0.286770,-1.048562
0.520000,0.250494,0.047314,0.063857,0.254786,0.092096,0.053923,-0.277612,0.858634,0.155401,0.233558,0.876152,0.361093,0.192615,-0.935204,1.046569,0.145516,0.379659,1.086097,0.734079,0.285130,-1.033857
0.525000,0.254801,0.048093,0.065029,0.259180,0.093911,0.054890,-0.282301,0.863838,0.156121,0.235453,0.881554,0.364765,0.194036,-0.940337,1.034941,0.142567,0.378323,1.074581,0.734842,0.283490,-1.019153
0.530000,0.259133,0.048876,0.066211,0.263601,0.095744,0.055864,-0.287015,0.868983,0.156826,0.237341,0.886898,0.368441,0.195450,-0.945396,1.023313,0.139619,0.376987,1.063066,0.735605,0.281850,-1.004449
0.535000,0.263490,0.049661,0.067403,0.268049,0.097595,0.056844,-0.291754,0.874071,0.157517,0.239222,0.892185,0.372121,0.196855,-0.950381,1.011685,0.136670,0.375650,1.051550,0.736368,0.280210,-0.989745
0.540000,0.267873,0.050451,0.068603,0.272523,0.099465,0.057832,-0.296519,0.879100,0.158193,0.241097,0.897414,0.375805,0.198252,-0.955293,1.000057,0.133721,0.374314,1.040035,0.737131,0.278570,-0.975041
0.545000,0.272281,0.051243,0.069814,0.277023,0.101353,0.058827,-0.301307,0.884071,0.158854,0.242966,0.902585,0.379492,0.199641,-0.960132,0.988429,0.130773,0.372978,1.028519,0.737894,0.276930,-0.960337
0.550000,0.276714,0.052039,0.071033,0.281549,0.103260,0.059829,-0.306120,0.888984,0.159501,0.244827,0.907699,0.383184,0.201021,-0.964897,0.976801,0.127824,0.371641,1.017003,0.738657,0.275289,-0.945633
0.555000,0.281171,0.052838,0.072262,0.286100,0.105185,0.060837,-0.310956,0.893839,0.160133,0.246682,0.912755,0.386879,0.202393,-0.969588,0.965173,0.124875,0.370305,1.005488,0.739420,0.273649,-0.930929
0.560000,0.285652,0.053641,0.073500,0.290676,0.107129,0.061852,-0.315816,0.898636,0.160750,0.248530,0.917754,0.390578,0.203758,-0.974206,0.953545,0.121927,0.368969,0.993972,0.740182,0.272009,-0.916225
0.565000,0.290157,0.054446,0.074747,0.295278,0.109091,0.062875,-0.320698,0.903375,0.161352,0.250372,0.922695,0.394281,0.205114,-0.978750,0.941918,0.118978,0.367632,0.982457,0.740945,0.270369,-0.901521
0.570000,0.294686,0.055254,0.076004,0.299903,0.111072,0.063904,-0.325603,0.908055,0.161939,0.252206,0.927578,0.397987,0.206461,-0.983221,0.930290,0.116029,0.366296,0.970941,0.741708,0.268729,-0.886817
0.575000,0.299238,0.056065,0.077269,0.304553,0.113071,0.064939,-0.330530,0.912678,0.162512,0.254035,0.932404,0.401698,0.207801,-0.987618,0.918662,0.113080,0.364960,0.959425,0.742471,0.267089,-0.872113
0.580000,0.303812,0.056879,0.078544,0.309227,0.115089,0.065982,-0.335479,0.917242,0.163070,0.255856,0.937172,0.405412,0.209132,-0.991942,0.907034,0.110132,0.363623,0.947910,0.743234,0.265449,-0.857409
0.585000,0.308410,0.057696,0.079828,0.313925,0.117125,0.067031,-0.340449,0.921748,0.163614,0.257671,0.941883,0.409130,0.210455,-0.996192,0.895406,0.107183,0.362287,0.936394,0.743997,0.263809,-0.842704
0.590000,0.313030,0.058515,0.081121,0.318646,0.119180,0.068086,-0.345441,0.926196,0.164142,0.259479,0.946536,0.412852,0.211770,-1.000369,0.883778,0.104234,0.360950,0.924879,0.744760,0.262169,-0.828000
0.595000,0.317672,0.059337,0.082422,0.323390,0.121254,0.069148,-0.350453,0.930586,0.164656,0.261280,0.951132,0.416578,0.213077,-1.004472,0.872150,0.101286,0.359614,0.913363,0.745523,0.260529,-0.813296
0.600000,0.322336,0.060162,0.083733,0.328157,0.123346,0.070217,-0.355485,0.934917,0.165155,0.263075,0.955670,0.420307,0.214376,-1.008502,0.860522,0.098337,0.358278,0.901847,0.746286,0.258889,-0.798592
0.605000,0.327021,0.060989,0.085053,0.332947,0.125457,0.071292,-0.360538,0.939191,0.165639,0.264863,0.960151,0.424041,0.215666,-1.012458,0.848894,0.095388,0.356941,0.890332,0.747049,0.257249,-0.783888
0.610000,0.331727,0.061818,0.086382,0.337759,0.127586,0.072374,-0.365610,0.943406,0.166109,0.266644,0.964573,0.427778,0.216948,-1.016341,0.837267,0.092440,0.355605,0.878816,0.747811,0.255609,-0.769184
