0.120000,0.014267,0.002926,0.000997,0.016449,0.004872,0.004096,-0.016502,0.232767,0.047470,0.017042,0.268648,0.081472,0.067254,-0.268533,1.814211,0.363089,0.152771,2.101007,0.685810,0.535111,-2.075147
0.125000,0.015454,0.003168,0.001084,0.017819,0.005288,0.004439,-0.017871,0.241812,0.049279,0.017808,0.279124,0.084902,0.069925,-0.278875,1.803752,0.360381,0.153667,2.089530,0.686383,0.532999,-2.061595
0.130000,0.016685,0.003419,0.001175,0.019241,0.005721,0.004795,-0.019291,0.250805,0.051074,0.018579,0.289543,0.088336,0.072584,-0.289149,1.793292,0.357673,0.154563,2.078052,0.686956,0.530887,-2.048043
0.135000,0.017962,0.003679,0.001270,0.020714,0.006171,0.005165,-0.020762,0.259745,0.052855,0.019354,0.299905,0.091772,0.075234,-0.299355,1.782832,0.354965,0.155459,2.066575,0.687530,0.528775,-2.034491
0.140000,0.019283,0.003947,0.001368,0.022240,0.006639,0.005548,-0.022284,0.268633,0.054623,0.020133,0.310209,0.095211,0.077872,-0.309494,1.772373,0.352257,0.156355,2.055098,0.688103,0.526663,-2.020938
0.145000,0.020648,0.004225,0.001471,0.023816,0.007123,0.005944,-0.023857,0.277469,0.056378,0.020917,0.320456,0.098653,0.080500,-0.319564,1.761913,0.349549,0.157251,2.043621,0.688676,0.524551,-2.007386
0.150000,0.022057,0.004511,0.001578,0.025444,0.007625,0.006353,-0.025480,0.286252,0.058119,0.021706,0.330645,0.102098,0.083118,-0.329568,1.751454,0.346842,0.158147,2.032144,0.689249,0.522440,-1.993834
0.155000,0.023510,0.004806,0.001688,0.027123,0.008144,0.006775,-0.027153,0.294983,0.059846,0.022499,0.340777,0.105545,0.085725,-0.339503,1.740994,0.344134,0.159043,2.020667,0.689822,0.520328,-1.980282
0.160000,0.025007,0.005110,0.001803,0.028852,0.008681,0.007210,-0.028875,0.303662,0.061560,0.023296,0.350852,0.108996,0.088321,-0.349370,1.730535,0.341426,0.159939,2.009190,0.690395,0.518216,-1.966730
0.165000,0.026547,0.005422,0.001921,0.030631,0.009234,0.007658,-0.030646,0.312289,0.063261,0.024098,0.360869,0.112449,0.090907,-0.359170,1.720075,0.338718,0.160835,1.997713,0.690969,0.516104,-1.953178
0.170000,0.028130,0.005742,0.002044,0.032460,0.009805,0.008119,-0.032466,0.320863,0.064947,0.024905,0.370829,0.115906,0.093482,-0.368902,1.709616,0.336010,0.161731,1.986236,0.691542,0.513992,-1.939625
0.175000,0.029755,0.006071,0.002170,0.034339,0.010393,0.008593,-0.034335,0.329385,0.066621,0.025716,0.380731,0.119365,0.096047,-0.378566,1.699156,0.333302,0.162628,1.974758,0.692115,0.511880,-1.926073
0.180000,0.031424,0.006408,0.002301,0.036267,0.010999,0.009079,-0.036252,0.337854,0.068280,0.026531,0.390576,0.122827,0.098601,-0.388163,1.688696,0.330595,0.163524,1.963281,0.692688,0.509768,-1.912521
0.185000,0.033134,0.006754,0.002435,0.038245,0.011621,0.009579,-0.038217,0.346272,0.069927,0.027351,0.400364,0.126292,0.101144,-0.397692,1.678237,0.327887,0.164420,1.951804,0.693261,0.507656,-1.898969
0.190000,0.034886,0.007108,0.002574,0.040271,0.012262,0.010091,-0.040229,0.354637,0.071559,0.028175,0.410095,0.129759,0.103677,-0.407153,1.667777,0.325179,0.165316,1.940327,0.693834,0.505544,-1.885417
0.195000,0.036680,0.007470,0.002717,0.042346,0.012919,0.010615,-0.042288,0.362949,0.073178,0.029004,0.419767,0.133230,0.106200,-0.416546,1.657318,0.322471,0.166212,1.928850,0.694408,0.503433,-1.871865
0.200000,0.038516,0.007839,0.002864,0.044469,0.013594,0.011153,-0.044394,0.371210,0.074784,0.029837,0.429383,0.136703,0.108712,-0.425871,1.646858,0.319763,0.167108,1.917373,0.694981,0.501321,-1.858312
0.205000,0.040392,0.008217,0.003016,0.046639,0.014286,0.011703,-0.046547,0.379418,0.076376,0.030675,0.438941,0.140180,0.111213,-0.435129,1.636399,0.317055,0.168004,1.905896,0.695554,0.499209,-1.844760
0.210000,0.042310,0.008603,0.003171,0.048858,0.014996,0.012265,-0.048745,0.387574,0.077955,0.031517,0.448442,0.143659,0.113704,-0.444319,1.625939,0.314348,0.168900,1.894419,0.696127,0.497097,-1.831208
0.215000,0.044268,0.008997,0.003331,0.051124,0.015723,0.012840,-0.050990,0.395677,0.079520,0.032364,0.457885,0.147141,0.116184,-0.453441,1.615480,0.311640,0.169796,1.882942,0.696700,0.494985,-1.817656
0.220000,0.046266,0.009398,0.003495,0.053437,0.016467,0.013427,-0.053280,0.403729,0.081071,0.033215,0.467271,0.150626,0.118654,-0.462495,1.605020,0.308932,0.170692,1.871464,0.697274,0.492873,-1.804104
0.225000,0.048305,0.009808,0.003663,0.055796,0.017229,0.014026,-0.055615,0.411728,0.082609,0.034071,0.476600,0.154114,0.121113,-0.471482,1.594560,0.306224,0.171589,1.859987,0.697847,0.490761,-1.790552
0.230000,0.050384,0.010224,0.003835,0.058203,0.018008,0.014638,-0.057994,0.419674,0.084133,0.034931,0.485871,0.157604,0.123561,-0.480401,1.584101,0.303516,0.172485,1.848510,0.698420,0.488649,-1.776999
0.235000,0.052502,0.010649,0.004012,0.060655,0.018805,0.015262,-0.060418,0.427569,0.085644,0.035796,0.495085,0.161098,0.125999,-0.489252,1.573641,0.300808,0.173381,1.837033,0.698993,0.486537,-1.763447
0.240000,0.054659,0.011081,0.004193,0.063153,0.019619,0.015898,-0.062887,0.435411,0.087141,0.036665,0.504242,0.164594,0.128427,-0.498035,1.563182,0.298101,0.174277,1.825556,0.699566,0.484426,-1.749895
0.245000,0.056856,0.011520,0.004379,0.065697,0.020451,0.016546,-0.065399,0.443200,0.088625,0.037539,0.513341,0.168094,0.130843,-0.506751,1.552722,0.295393,0.175173,1.814079,0.700139,0.482314,-1.736343
0.250000,0.059091,0.011967,0.004569,0.068287,0.021300,0.017206,-0.067954,0.450938,0.090095,0.038417,0.522382,0.171596,0.133250,-0.515399,1.542263,0.292685,0.176069,1.802602,0.700713,0.480202,-1.722791
0.255000,0.061365,0.012421,0.004763,0.070921,0.022167,0.017878,-0.070553,0.458623,0.091552,0.039299,0.531367,0.175101,0.135645,-0.523979,1.531803,0.289977,0.176965,1.791125,0.701286,0.478090,-1.709239
0.260000,0.063677,0.012883,0.004962,0.073600,0.023051,0.018563,-0.073194,0.466256,0.092995,0.040186,0.540294,0.178609,0.138031,-0.532491,1.521343,0.287269,0.177861,1.779647,0.701859,0.475978,-1.695686
0.265000,0.066027,0.013351,0.005165,0.076324,0.023953,0.019259,-0.075877,0.473836,0.094425,0.041078,0.549163,0.182119,0.140405,-0.540936,1.510884,0.284561,0.178757,1.768170,0.702432,0.473866,-1.682134
0.270000,0.068416,0.013827,0.005373,0.079092,0.024872,0.019967,-0.078603,0.481365,0.095841,0.041974,0.557975,0.185633,0.142769,-0.549312,1.500424,0.281854,0.179653,1.756693,0.703005,0.471754,-1.668582
0.275000,0.070841,0.014310,0.005585,0.081904,0.025809,0.020686,-0.081370,0.488841,0.097243,0.042874,0.566730,0.189149,0.145123,-0.557622,1.489965,0.279146,0.180549,1.745216,0.703578,0.469642,-1.655030
0.280000,0.073304,0.014799,0.005801,0.084759,0.026764,0.021418,-0.084179,0.496264,0.098632,0.043779,0.575428,0.192669,0.147466,-0.565863,1.479505,0.276438,0.181446,1.733739,0.704152,0.467530,-1.641478
0.285000,0.075804,0.015296,0.006022,0.087658,0.027736,0.022161,-0.087029,0.503636,0.100007,0.044689,0.584068,0.196191,0.149798,-0.574036,1.469046,0.273730,0.182342,1.722262,0.704725,0.465419,-1.627925
0.290000,0.078340,0.015799,0.006248,0.090600,0.028726,0.022916,-0.089919,0.510955,0.101369,0.045603,0.592650,0.199716,0.152120,-0.582142,1.458586,0.271022,0.183238,1.710785,0.705298,0.463307,-1.614373
0.295000,0.080913,0.016309,0.006478,0.093584,0.029733,0.023682,-0.092850,0.518222,0.102718,0.046521,0.601175,0.203244,0.154431,-0.590180,1.448127,0.268314,0.184134,1.699308,0.705871,0.461195,-1.600821
0.300000,0.083522,0.016826,0.006713,0.096611,0.030758,0.024460,-0.095821,0.525436,0.104052,0.047444,0.609643,0.206775,0.156732,-0.598150,1.437667,0.265606,0.185030,1.687831,0.706444,0.459083,-1.587269
0.305000,0.086167,0.017350,0.006953,0.099680,0.031801,0.025250,-0.098832,0.532598,0.105374,0.048372,0.618054,0.210308,0.159022,-0.606053,1.427207,0.262899,0.185926,1.676353,0.707018,0.456971,-1.573717
0.310000,0.088848,0.017880,0.007197,0.102792,0.032861,0.026050,-0.101881,0.539708,0.106681,0.049303,0.626407,0.213845,0.161302,-0.613887,1.416748,0.260191,0.186822,1.664876,0.707591,0.454859,-1.560165
0.315000,0.091564,0.018417,0.007446,0.105944,0.033939,0.026863,-0.104970,0.546766,0.107976,0.050240,0.634702,0.217384,0.163571,-0.621654,1.406288,0.257483,0.187718,1.653399,0.708164,0.452747,-1.546612
0.320000,0.094316,0.018960,0.007700,0.109139,0.035035,0.027686,-0.108098,0.553771,0.109256,0.051181,0.642941,0.220927,0.165829,-0.629354,1.395829,0.254775,0.188614,1.641922,0.708737,0.450635,-1.533060
0.325000,0.097102,0.019509,0.007958,0.112374,0.036149,0.028521,-0.111264,0.560724,0.110523,0.052126,0.651122,0.224472,0.168077,-0.636985,1.385369,0.252067,0.189510,1.630445,0.709310,0.448523,-1.519508
0.330000,0.099923,0.020065,0.008221,0.115650,0.037280,0.029367,-0.114468,0.567625,0.111777,0.053076,0.659245,0.228020,0.170314,-0.644549,1.374910,0.249359,0.190407,1.618968,0.709883,0.446412,-1.505956
0.335000,0.102778,0.020627,0.008489,0.118966,0.038429,0.030224,-0.117709,0.574473,0.113017,0.054030,0.667311,0.231570,0.172541,-0.652045,1.364450,0.246652,0.191303,1.607491,0.710457,0.444300,-1.492404
0.340000,0.105667,0.021195,0.008761,0.122323,0.039596,0.031092,-0.120988,0.581269,0.114243,0.054989,0.675320,0.235124,0.174757,-0.659473,1.353991,0.243944,0.192199,1.596014,0.711030,0.442188,-1.478852
0.345000,0.108591,0.021769,0.009038,0.125719,0.040780,0.031971,-0.124304,0.588013,0.115456,0.055952,0.683271,0.238681,0.176963,-0.666833,1.343531,0.241236,0.193095,1.584536,0.711603,0.440076,-1.465299
0.350000,0.111548,0.022350,0.009321,0.129155,0.041982,0.032862,-0.127656,0.594705,0.116656,0.056920,0.691165,0.242240,0.179158,-0.674126,1.333071,0.238528,0.193991,1.573059,0.712176,0.437964,-1.451747
0.355000,0.114538,0.022936,0.009608,0.132631,0.043203,0.033763,-0.131045,0.601344,0.117842,0.057892,0.699002,0.245803,0.181343,-0.681351,1.322612,0.235820,0.194887,1.561582,0.712749,0.435852,-1.438195
0.360000,0.117561,0.023528,0.009900,0.136145,0.044440,0.034675,-0.134470,0.607931,0.119014,0.058869,0.706781,0.249368,0.183517,-0.688508,1.312152,0.233112,0.195783,1.550105,0.713322,0.433740,-1.424643
0.365000,0.120617,0.024126,0.010196,0.139698,0.045696,0.035598,-0.137930,0.614465,0.120173,0.059850,0.714503,0.252936,0.185680,-0.695597,1.301693,0.230405,0.196679,1.538628,0.713896,0.431628,-1.411091
0.370000,0.123705,0.024730,0.010498,0.143290,0.046970,0.036532,-0.141425,0.620948,0.121318,0.060835,0.722168,0.256507,0.187833,-0.702619,1.291233,0.227697,0.197575,1.527151,0.714469,0.429516,-1.397539
0.375000,0.126826,0.025339,0.010805,0.146920,0.048261,0.037476,-0.144956,0.627378,0.122450,0.061825,0.729775,0.260080,0.189975,-0.709572,1.280774,0.224989,0.198471,1.515674,0.715042,0.427405,-1.383986
0.380000,0.129979,0.025954,0.011116,0.150588,0.049571,0.038432,-0.148521,0.633755,0.123568,0.062820,0.737324,0.263657,0.192107,-0.716458,1.270314,0.222281,0.199367,1.504197,0.715615,0.425293,-1.370434
0.385000,0.133164,0.026575,0.011433,0.154293,0.050898,0.039398,-0.152120,0.640081,0.124673,0.063819,0.744817,0.267237,0.194228,-0.723277,1.259855,0.219573,0.200264,1.492720,0.716188,0.423181,-1.356882
0.390000,0.136380,0.027201,0.011754,0.158036,0.052243,0.040374,-0.155754,0.646354,0.125764,0.064823,0.752251,0.270819,0.196339,-0.730027,1.249395,0.216865,0.201160,1.481242,0.716761,0.421069,-1.343330
0.395000,0.139627,0.027833,0.012081,0.161816,0.053606,0.041361,-0.159421,0.652575,0.126841,0.065831,0.759629,0.274404,0.198439,-0.736710,1.238935,0.214158,0.202056,1.469765,0.717335,0.418957,-1.329778
0.400000,0.142906,0.028469,0.012413,0.165632,0.054987,0.042358,-0.163121,0.658743,0.127905,0.066843,0.766949,0.277992,0.200528,-0.743325,1.228476,0.211450,0.202952,1.458288,0.717908,0.416845,-1.316225
0.405000,0.146215,0.029112,0.012750,0.169485,0.056386,0.043366,-0.166854,0.664860,0.128956,0.067860,0.774212,0.281583,0.202607,-0.749872,1.218016,0.208742,0.203848,1.446811,0.718481,0.414733,-1.302673
0.410000,0.149554,0.029759,0.013091,0.173374,0.057803,0.044384,-0.170619,0.670923,0.129993,0.068882,0.781417,0.285177,0.204676,-0.756352,1.207557,0.206034,0.204744,1.435334,0.719054,0.412621,-1.289121
0.415000,0.152924,0.030411,0.013438,0.177299,0.059238,0.045413,-0.174417,0.676935,0.131016,0.069908,0.788565,0.288774,0.206733,-0.762763,1.197097,0.203326,0.205640,1.423857,0.719627,0.410509,-1.275569
0.420000,0.156323,0.031069,0.013791,0.181260,0.060691,0.046452,-0.178247,0.682894,0.132026,0.070938,0.795656,0.292373,0.208781,-0.769107,1.186638,0.200618,0.206536,1.412380,0.720201,0.408397,-1.262017
0.425000,0.159753,0.031732,0.014148,0.185256,0.062162,0.047501,-0.182108,0.688801,0.133022,0.071973,0.802689,0.295976,0.210817,-0.775384,1.176178,0.197911,0.207432,1.400903,0.720774,0.406286,-1.248465
0.430000,0.163211,0.032399,0.014510,0.189286,0.063650,0.048560,-0.186000,0.694656,0.134005,0.073012,0.809665,0.299581,0.212844,-0.781592,1.165719,0.195203,0.208328,1.389426,0.721347,0.404174,-1.234912
0.435000,0.166699,0.033072,0.014878,0.193352,0.065157,0.049629,-0.189924,0.700459,0.134974,0.074056,0.816583,0.303189,0.214859,-0.787733,1.155259,0.192495,0.209225,1.377948,0.721920,0.402062,-1.221360
0.440000,0.170216,0.033749,0.015251,0.197452,0.066682,0.050708,-0.193878,0.706209,0.135930,0.075105,0.823444,0.306800,0.216864,-0.793806,1.144799,0.189787,0.210121,1.366471,0.722493,0.399950,-1.207808
0.445000,0.173761,0.034431,0.015629,0.201586,0.068225,0.051798,-0.197862,0.711907,0.136872,0.076158,0.830248,0.310414,0.218859,-0.799811,1.134340,0.187079,0.211017,1.354994,0.723066,0.397838,-1.194256
0.450000,0.177335,0.035118,0.016012,0.205755,0.069786,0.052897,-0.201876,0.717552,0.137801,0.077215,0.836994,0.314031,0.220843,-0.805748,1.123880,0.184371,0.211913,1.343517,0.723640,0.395726,-1.180704
0.455000,0.180936,0.035809,0.016401,0.209956,0.071366,0.054006,-0.205919,0.723145,0.138716,0.078277,0.843683,0.317651,0.222816,-0.811618,1.113421,0.181663,0.212809,1.332040,0.724213,0.393614,-1.167152
0.460000,0.184566,0.036505,0.016795,0.214191,0.072963,0.055125,-0.209992,0.728686,0.139617,0.079343,0.850315,0.321273,0.224779,-0.817420,1.102961,0.178956,0.213705,1.320563,0.724786,0.391502,-1.153599
0.465000,0.188223,0.037205,0.017195,0.218459,0.074578,0.056254,-0.214093,0.734175,0.140505,0.080414,0.856889,0.324899,0.226731,-0.823154,1.092502,0.176248,0.214601,1.309086,0.725359,0.389390,-1.140047
0.470000,0.191908,0.037910,0.017599,0.222760,0.076212,0.057392,-0.218223,0.739611,0.141380,0.081489,0.863406,0.328527,0.228673,-0.828820,1.082042,0.173540,0.215497,1.297609,0.725932,0.387279,-1.126495
0.475000,0.195619,0.038619,0.018009,0.227093,0.077864,0.058541,-0.222381,0.744995,0.142241,0.082569,0.869865,0.332158,0.230604,-0.834419,1.071583,0.170832,0.216393,1.286131,0.726505,0.385167,-1.112943
0.480000,0.199358,0.039332,0.018425,0.231459,0.079534,0.059698,-0.226567,0.750327,0.143088,0.083653,0.876267,0.335792,0.232524,-0.839950,1.061123,0.168124,0.217289,1.274654,0.727079,0.383055,-1.099391
0.485000,0.203122,0.040050,0.018846,0.235856,0.081222,0.060866,-0.230781,0.755607,0.143922,0.084742,0.882611,0.339429,0.234434,-0.845413,1.050663,0.165416,0.218185,1.263177,0.727652,0.380943,-1.085839
0.490000,0.206914,0.040771,0.019272,0.240285,0.082928,0.062043,-0.235021,0.760834,0.144742,0.085835,0.888899,0.343068,0.236334,-0.850808,1.040204,0.162709,0.219082,1.251700,0.728225,0.378831,-1.072286
0.495000,0.210731,0.041497,0.019704,0.244745,0.084652,0.063229,-0.239289,0.766009,0.145549,0.086932,0.895128,0.346711,0.238223,-0.856136,1.029744,0.160001,0.219978,1.240223,0.728798,0.376719,-1.058734
0.500000,0.214574,0.042227,0.020142,0.249236,0.086395,0.064425,-0.243583,0.771131,0.146342,0.088034,0.901301,0.350356,0.240101,-0.861395,1.019285,0.157293,0.220874,1.228746,0.729371,0.374607,-1.045182
0.505000,0.218442,0.042961,0.020585,0.253758,0.088156,0.065630,-0.247903,0.776202,0.147122,0.089141,0.907416,0.354005,0.241969,-0.866587,1.008825,0.154585,0.221770,1.217269,0.729945,0.372495,-1.031630
0.510000,0.222336,0.043698,0.021033,0.258310,0.089935,0.066845,-0.252248,0.781220,0.147888,0.090252,0.913474,0.357656,0.243826,-0.871712,0.998366,0.151877,0.222666,1.205792,0.730518,0.370383,-1.018078
0.515000,0.226254,0.044439,0.021487,0.262892,0.091732,0.068068,-0.256620,0.786185,0.148641,0.091368,0.919474,0.361310,0.245672,-0.876768,0.987906,0.149169,0.223562,1.194315,0.731091,0.368272,-1.004526
0.520000,0.230197,0.045185,0.021947,0.267505,0.093548,0.069301,-0.261016,0.791099,0.149380,0.092488,0.925417,0.364967,0.247509,-0.881757,0.977446,0.146462,0.224458,1.182837,0.731664,0.366160,-0.990973
0.525000,0.234165,0.045933,0.022412,0.272146,0.095382,0.070543,-0.265437,0.795960,0.150106,0.093612,0.931302,0.368626,0.249334,-0.886678,0.966987,0.143754,0.225354,1.171360,0.732237,0.364048,-0.977421
0.530000,0.238157,0.046686,0.022883,0.276818,0.097234,0.071795,-0.269883,0.800768,0.150818,0.094741,0.937130,0.372289,0.251149,-0.891531,0.956527,0.141046,0.226250,1.159883,0.732810,0.361936,-0.963869
0.535000,0.242173,0.047441,0.023360,0.281518,0.099105,0.073055,-0.274352,0.805525,0.151516,0.095875,0.942901,0.375954,0.252953,-0.896317,0.946068,0.138338,0.227146,1.148406,0.733384,0.359824,-0.950317
0.540000,0.246212,0.048201,0.023842,0.286246,0.100994,0.074324,-0.278846,0.810229,0.152201,0.097013,0.948614,0.379623,0.254747,-0.901034,0.935608,0.135630,0.228042,1.136929,0.733957,0.357712,-0.936765
0.545000,0.250275,0.048963,0.024330,0.291004,0.102901,0.075602,-0.283362,0.814881,0.152872,0.098155,0.954270,0.383294,0.256531,-0.905684,0.925149,0.132922,0.228939,1.125452,0.734530,0.355600,-0.923212
0.550000,0.254361,0.049729,0.024823,0.295789,0.104827,0.076889,-0.287902,0.819481,0.153530,0.099302,0.959869,0.386968,0.258303,-0.910266,0.914689,0.130215,0.229835,1.113975,0.735103,0.353488,-0.909660
0.555000,0.258469,0.050499,0.025323,0.300602,0.106771,0.078185,-0.292465,0.824028,0.154174,0.100454,0.965410,0.390645,0.260065,-0.914781,0.904230,0.127507,0.230731,1.102498,0.735676,0.351376,-0.896108
0.560000,0.262601,0.051271,0.025828,0.305443,0.108733,0.079490,-0.297050,0.828523,0.154805,0.101610,0.970894,0.394325,0.261817,-0.919227,0.893770,0.124799,0.231627,1.091020,0.736249,0.349265,-0.882556
0.565000,0.266755,0.052047,0.026339,0.310311,0.110714,0.080804,-0.301657,0.832966,0.155422,0.102770,0.976320,0.398008,0.263558,-0.923606,0.883310,0.122091,0.232523,1.079543,0.736823,0.347153,-0.869004
0.570000,0.270930,0.052825,0.026856,0.315206,0.112713,0.082126,-0.306286,0.837356,0.156026,0.103935,0.981689,0.401693,0.265289,-0.927918,0.872851,0.119383,0.233419,1.068066,0.737396,0.345041,-0.855452
0.575000,0.275128,0.053607,0.027378,0.320128,0.114731,0.083456,-0.310936,0.841694,0.156616,0.105104,0.987001,0.405382,0.267008,-0.932161,0.862391,0.116675,0.234315,1.056589,0.737969,0.342929,-0.841899
0.580000,0.279347,0.054391,0.027907,0.325076,0.116767,0.084796,-0.315607,0.845980,0.157193,0.106278,0.992255,0.409073,0.268718,-0.936337,0.851932,0.113968,0.235211,1.045112,0.738542,0.340817,-0.828347
0.585000,0.283588,0.055179,0.028441,0.330050,0.118822,0.086144,-0.320299,0.850213,0.157756,0.107456,0.997452,0.412767,0.270417,-0.940444,0.841472,0.111260,0.236107,1.033635,0.739115,0.338705,-0.814795
0.590000,0.287849,0.055969,0.028981,0.335050,0.120895,0.087500,-0.325012,0.854395,0.158305,0.108639,1.002592,0.416464,0.272105,-0.944484,0.831013,0.108552,0.237003,1.022158,0.739689,0.336593,-0.801243
0.595000,0.292132,0.056762,0.029527,0.340076,0.122986,0.088865,-0.329744,0.858524,0.158841,0.109826,1.007674,0.420164,0.273783,-0.948457,0.820553,0.105844,0.237900,1.010681,0.740262,0.334481,-0.787691
0.600000,0.296434,0.057557,0.030079,0.345127,0.125097,0.090238,-0.334496,0.862600,0.159364,0.111018,1.012698,0.423867,0.275450,-0.952361,0.810094,0.103136,0.238796,0.999204,0.740835,0.332369,-0.774139
0.605000,0.300758,0.058355,0.030638,0.350203,0.127225,0.091619,-0.339268,0.866625,0.159873,0.112214,1.017666,0.427572,0.277106,-0.956198,0.799634,0.100428,0.239692,0.987726,0.741408,0.330258,-0.760586
0.610000,0.305101,0.059156,0.031202,0.355304,0.129372,0.093009,-0.344058,0.870597,0.160368,0.113415,1.022576,0.431281,0.278752,-0.959967,0.789174,0.097721,0.240588,0.976249,0.741981,0.328146,-0.747034
