0.050000,0.000357,-0.002642,-0.003301,0.001802,-0.000149,-0.000280,0.003662,0.014279,-0.104956,-0.131196,0.071552,-0.005718,-0.011036,0.145296,0.286653,-2.055233,-2.572822,1.398987,-0.100489,-0.211887,2.834523
0.055000,0.000432,-0.003193,-0.003989,0.002177,-0.000179,-0.000337,0.004424,0.015713,-0.115210,-0.144034,0.078531,-0.006214,-0.012091,0.159433,0.286867,-2.046457,-2.562603,1.392577,-0.097713,-0.210122,2.820243
0.060000,0.000514,-0.003794,-0.004741,0.002587,-0.000211,-0.000400,0.005256,0.017148,-0.125420,-0.156822,0.085478,-0.006695,-0.013137,0.173499,0.287081,-2.037680,-2.552384,1.386167,-0.094938,-0.208357,2.805963
0.065000,0.000603,-0.004447,-0.005557,0.003032,-0.000246,-0.000469,0.006159,0.018584,-0.135587,-0.169558,0.092392,-0.007163,-0.014174,0.187493,0.287294,-2.028903,-2.542165,1.379758,-0.092163,-0.206592,2.791683
0.070000,0.000700,-0.005150,-0.006437,0.003511,-0.000282,-0.000542,0.007131,0.020021,-0.145709,-0.182244,0.099275,-0.007617,-0.015203,0.201415,0.287508,-2.020127,-2.531945,1.373348,-0.089388,-0.204827,2.777403
0.075000,0.000803,-0.005904,-0.007380,0.004025,-0.000322,-0.000621,0.008173,0.021459,-0.155788,-0.194878,0.106126,-0.008057,-0.016222,0.215267,0.287722,-2.011350,-2.521726,1.366938,-0.086613,-0.203062,2.763123
0.080000,0.000914,-0.006708,-0.008386,0.004572,-0.000363,-0.000704,0.009284,0.022898,-0.165823,-0.207461,0.112944,-0.008483,-0.017233,0.229047,0.287936,-2.002573,-2.511507,1.360529,-0.083838,-0.201297,2.748843
0.085000,0.001032,-0.007562,-0.009454,0.005154,-0.000406,-0.000793,0.010463,0.024338,-0.175814,-0.219993,0.119731,-0.008895,-0.018235,0.242755,0.288150,-1.993797,-2.501288,1.354119,-0.081063,-0.199532,2.734563
0.090000,0.001157,-0.008466,-0.010585,0.005770,-0.000452,-0.000887,0.011711,0.025779,-0.185761,-0.232474,0.126486,-0.009294,-0.019229,0.256392,0.288364,-1.985020,-2.491069,1.347709,-0.078287,-0.197767,2.720283
0.095000,0.001290,-0.009419,-0.011779,0.006419,-0.000499,-0.000985,0.013027,0.027222,-0.195664,-0.244903,0.133208,-0.009678,-0.020213,0.269958,0.288578,-1.976243,-2.480850,1.341300,-0.075512,-0.196002,2.706003
0.100000,0.001430,-0.010422,-0.013034,0.007102,-0.000549,-0.001089,0.014411,0.028665,-0.205523,-0.257282,0.139899,-0.010049,-0.021189,0.283452,0.288792,-1.967467,-2.470631,1.334890,-0.072737,-0.194237,2.691723
0.105000,0.001577,-0.011475,-0.014352,0.007818,-0.000600,-0.001197,0.015861,0.030110,-0.215339,-0.269610,0.146557,-0.010406,-0.022155,0.296875,0.289006,-1.958690,-2.460412,1.328480,-0.069962,-0.192472,2.677443
0.110000,0.001731,-0.012576,-0.015730,0.008567,-0.000653,-0.001310,0.017379,0.031555,-0.225110,-0.281886,0.153183,-0.010748,-0.023113,0.310227,0.289220,-1.949913,-2.450192,1.322071,-0.067187,-0.190707,2.663163
0.115000,0.001892,-0.013726,-0.017170,0.009350,-0.000707,-0.001428,0.018964,0.033002,-0.234838,-0.294112,0.159778,-0.011077,-0.024063,0.323507,0.289434,-1.941137,-2.439973,1.315661,-0.064412,-0.188942,2.648883
0.120000,0.002061,-0.014924,-0.018671,0.010165,-0.000763,-0.001551,0.020614,0.034450,-0.244522,-0.306286,0.166340,-0.011393,-0.025003,0.336716,0.289648,-1.932360,-2.429754,1.309251,-0.061637,-0.187177,2.634604
0.125000,0.002237,-0.016171,-0.020233,0.011013,-0.000821,-0.001678,0.022331,0.035898,-0.254161,-0.318409,0.172870,-0.011694,-0.025934,0.349853,0.289862,-1.923583,-2.419535,1.302842,-0.058861,-0.185412,2.620324
0.130000,0.002420,-0.017466,-0.021855,0.011894,-0.000880,-0.001810,0.024113,0.037348,-0.263757,-0.330481,0.179368,-0.011981,-0.026857,0.362919,0.290076,-1.914807,-2.409316,1.296432,-0.056086,-0.183647,2.606044
0.135000,0.002610,-0.018808,-0.023538,0.012807,-0.000941,-0.001947,0.025960,0.038799,-0.273310,-0.342502,0.185835,-0.012255,-0.027771,0.375913,0.290290,-1.906030,-2.399097,1.290022,-0.053311,-0.181882,2.591764
0.140000,0.002808,-0.020199,-0.025280,0.013752,-0.001003,-0.002088,0.027872,0.040251,-0.282818,-0.354472,0.192269,-0.012514,-0.028676,0.388836,0.290503,-1.897253,-2.388878,1.283613,-0.050536,-0.180117,2.577484
0.145000,0.003013,-0.021636,-0.027083,0.014729,-0.001066,-0.002234,0.029848,0.041704,-0.292282,-0.366391,0.198671,-0.012760,-0.029572,0.401688,0.290717,-1.888477,-2.378658,1.277203,-0.047761,-0.178352,2.563204
0.150000,0.003225,-0.023121,-0.028944,0.015739,-0.001130,-0.002384,0.031888,0.043158,-0.301703,-0.378259,0.205041,-0.012992,-0.030459,0.414468,0.290931,-1.879700,-2.368439,1.270793,-0.044986,-0.176587,2.548924
0.155000,0.003444,-0.024653,-0.030865,0.016780,-0.001196,-0.002538,0.033993,0.044614,-0.311079,-0.390076,0.211379,-0.013210,-0.031338,0.427177,0.291145,-1.870923,-2.358220,1.264384,-0.042211,-0.174822,2.534644
0.160000,0.003671,-0.026232,-0.032845,0.017852,-0.001263,-0.002697,0.036160,0.046070,-0.320412,-0.401841,0.217685,-0.013414,-0.032208,0.439815,0.291359,-1.862147,-2.348001,1.257974,-0.039435,-0.173057,2.520364
0.165000,0.003905,-0.027857,-0.034883,0.018956,-0.001330,-0.002860,0.038391,0.047527,-0.329701,-0.413556,0.223958,-0.013604,-0.033068,0.452381,0.291573,-1.853370,-2.337782,1.251564,-0.036660,-0.171292,2.506084
0.170000,0.004146,-0.029529,-0.036980,0.020092,-0.001399,-0.003028,0.040684,0.048986,-0.338945,-0.425219,0.230200,-0.013781,-0.033920,0.464876,0.291787,-1.844593,-2.327563,1.245155,-0.033885,-0.169527,2.491804
0.175000,0.004395,-0.031247,-0.039136,0.021258,-0.001468,-0.003199,0.043039,0.050445,-0.348146,-0.436831,0.236410,-0.013943,-0.034764,0.477299,0.292001,-1.835817,-2.317344,1.238745,-0.031110,-0.167762,2.477524
0.180000,0.004651,-0.033010,-0.041349,0.022456,-0.001538,-0.003375,0.045457,0.051906,-0.357304,-0.448392,0.242588,-0.014092,-0.035598,0.489651,0.292215,-1.827040,-2.307125,1.232335,-0.028335,-0.165997,2.463244
0.185000,0.004914,-0.034820,-0.043619,0.023684,-0.001609,-0.003555,0.047936,0.053367,-0.366417,-0.459902,0.248733,-0.014226,-0.036424,0.501932,0.292429,-1.818263,-2.296905,1.225926,-0.025560,-0.164232,2.448964
0.190000,0.005184,-0.036675,-0.045948,0.024943,-0.001680,-0.003740,0.050476,0.054830,-0.375486,-0.471361,0.254847,-0.014347,-0.037240,0.514141,0.292643,-1.809487,-2.286686,1.219516,-0.022785,-0.162467,2.434684
0.195000,0.005462,-0.038575,-0.048333,0.026233,-0.001752,-0.003928,0.053077,0.056294,-0.384512,-0.482769,0.260928,-0.014454,-0.038048,0.526278,0.292857,-1.800710,-2.276467,1.213106,-0.020009,-0.160702,2.420404
0.200000,0.005747,-0.040520,-0.050775,0.027552,-0.001825,-0.004120,0.055738,0.057758,-0.393493,-0.494126,0.266978,-0.014547,-0.038847,0.538345,0.293071,-1.791933,-2.266248,1.206697,-0.017234,-0.158937,2.406124
0.205000,0.006040,-0.042509,-0.053274,0.028902,-0.001898,-0.004316,0.058460,0.059224,-0.402431,-0.505432,0.272995,-0.014627,-0.039638,0.550340,0.293285,-1.783157,-2.256029,1.200287,-0.014459,-0.157172,2.391844
0.210000,0.006340,-0.044544,-0.055829,0.030282,-0.001971,-0.004516,0.061242,0.060691,-0.411325,-0.516686,0.278981,-0.014692,-0.040419,0.562263,0.293499,-1.774380,-2.245810,1.193877,-0.011684,-0.155407,2.377564
0.215000,0.006647,-0.046623,-0.058441,0.031692,-0.002045,-0.004720,0.064083,0.062159,-0.420175,-0.527890,0.284934,-0.014743,-0.041192,0.574115,0.293712,-1.765603,-2.235591,1.187468,-0.008909,-0.153642,2.363284
0.220000,0.006961,-0.048745,-0.061108,0.033132,-0.002118,-0.004928,0.066983,0.063628,-0.428981,-0.539042,0.290856,-0.014781,-0.041956,0.585896,0.293926,-1.756827,-2.225371,1.181058,-0.006134,-0.151877,2.349004
0.225000,0.007283,-0.050912,-0.063831,0.034601,-0.002192,-0.005140,0.069942,0.065099,-0.437743,-0.550144,0.296745,-0.014805,-0.042711,0.597605,0.294140,-1.748050,-2.215152,1.174648,-0.003359,-0.150112,2.334724
0.230000,0.007612,-0.053123,-0.066610,0.036099,-0.002266,-0.005355,0.072959,0.066570,-0.446461,-0.561194,0.302602,-0.014815,-0.043457,0.609243,0.294354,-1.739273,-2.204933,1.168239,-0.000583,-0.148347,2.320444
0.235000,0.007949,-0.055377,-0.069443,0.037627,-0.002341,-0.005575,0.076034,0.068042,-0.455136,-0.572193,0.308427,-0.014811,-0.044194,0.620810,0.294568,-1.730497,-2.194714,1.161829,0.002192,-0.146582,2.306164
0.240000,0.008293,-0.057674,-0.072331,0.039183,-0.002415,-0.005797,0.079167,0.069515,-0.463766,-0.583141,0.314220,-0.014793,-0.044922,0.632305,0.294782,-1.721720,-2.184495,1.155419,0.004967,-0.144817,2.291884
0.245000,0.008644,-0.060014,-0.075274,0.040769,-0.002488,-0.006024,0.082357,0.070990,-0.472353,-0.594038,0.319981,-0.014761,-0.045642,0.643729,0.294996,-1.712943,-2.174276,1.149010,0.007742,-0.143052,2.277604
0.250000,0.009002,-0.062398,-0.078272,0.042383,-0.002562,-0.006254,0.085604,0.072465,-0.480896,-0.604884,0.325710,-0.014715,-0.046353,0.655081,0.295210,-1.704167,-2.164057,1.142600,0.010517,-0.141286,2.263324
0.255000,0.009368,-0.064823,-0.081323,0.044026,-0.002636,-0.006487,0.088907,0.073942,-0.489395,-0.615678,0.331407,-0.014656,-0.047055,0.666362,0.295424,-1.695390,-2.153838,1.136190,0.013292,-0.139521,2.249044
0.260000,0.009742,-0.067291,-0.084428,0.045697,-0.002709,-0.006724,0.092267,0.075420,-0.497850,-0.626422,0.337072,-0.014582,-0.047748,0.677571,0.295638,-1.686613,-2.143618,1.129781,0.016068,-0.137756,2.234765
0.265000,0.010123,-0.069802,-0.087587,0.047396,-0.002781,-0.006965,0.095683,0.076898,-0.506261,-0.637115,0.342705,-0.014495,-0.048433,0.688709,0.295852,-1.677837,-2.133399,1.123371,0.018843,-0.135991,2.220485
0.270000,0.010511,-0.072354,-0.090799,0.049124,-0.002854,-0.007209,0.099154,0.078378,-0.514628,-0.647756,0.348306,-0.014394,-0.049108,0.699776,0.296066,-1.669060,-2.123180,1.116961,0.021618,-0.134226,2.206205
0.275000,0.010906,-0.074948,-0.094065,0.050879,-0.002925,-0.007456,0.102681,0.079859,-0.522951,-0.658346,0.353875,-0.014279,-0.049775,0.710772,0.296280,-1.660283,-2.112961,1.110552,0.024393,-0.132461,2.191925
0.280000,0.011309,-0.077583,-0.097383,0.052663,-0.002996,-0.007706,0.106262,0.081341,-0.531231,-0.668886,0.359412,-0.014150,-0.050433,0.721695,0.296494,-1.651507,-2.102742,1.104142,0.027168,-0.130696,2.177645
0.285000,0.011720,-0.080260,-0.100754,0.054474,-0.003067,-0.007960,0.109898,0.082824,-0.539467,-0.679374,0.364916,-0.014007,-0.051082,0.732548,0.296708,-1.642730,-2.092523,1.097732,0.029943,-0.128931,2.163365
0.290000,0.012138,-0.082978,-0.104176,0.056312,-0.003136,-0.008217,0.113587,0.084308,-0.547658,-0.689811,0.370389,-0.013851,-0.051722,0.743329,0.296921,-1.633953,-2.082304,1.091323,0.032718,-0.127166,2.149085
0.295000,0.012563,-0.085737,-0.107652,0.058177,-0.003205,-0.008477,0.117331,0.085793,-0.555806,-0.700197,0.375829,-0.013680,-0.052353,0.754039,0.297135,-1.625177,-2.072084,1.084913,0.035494,-0.125401,2.134805
0.300000,0.012996,-0.088536,-0.111178,0.060070,-0.003273,-0.008741,0.121128,0.087279,-0.563910,-0.710532,0.381238,-0.013496,-0.052976,0.764677,0.297349,-1.616400,-2.061865,1.078503,0.038269,-0.123636,2.120525
0.305000,0.013436,-0.091376,-0.114757,0.061990,-0.003340,-0.009007,0.124977,0.088767,-0.571970,-0.720816,0.386614,-0.013297,-0.053590,0.775244,0.297563,-1.607623,-2.051646,1.072094,0.041044,-0.121871,2.106245
0.310000,0.013883,-0.094256,-0.118386,0.063936,-0.003406,-0.009277,0.128880,0.090255,-0.579986,-0.731048,0.391959,-0.013085,-0.054195,0.785740,0.297777,-1.598847,-2.041427,1.065684,0.043819,-0.120106,2.091965
0.315000,0.014338,-0.097176,-0.122067,0.065909,-0.003471,-0.009549,0.132835,0.091744,-0.587959,-0.741230,0.397271,-0.012859,-0.054791,0.796164,0.297991,-1.590070,-2.031208,1.059274,0.046594,-0.118341,2.077685
0.320000,0.014801,-0.100135,-0.125799,0.067909,-0.003535,-0.009824,0.136841,0.093235,-0.595887,-0.751360,0.402552,-0.012619,-0.055378,0.806516,0.298205,-1.581293,-2.020989,1.052865,0.049369,-0.116576,2.063405
0.325000,0.015271,-0.103134,-0.129581,0.069935,-0.003597,-0.010103,0.140900,0.094727,-0.603771,-0.761440,0.407800,-0.012366,-0.055957,0.816798,0.298419,-1.572517,-2.010770,1.046455,0.052144,-0.114811,2.049125
0.330000,0.015748,-0.106173,-0.133413,0.071987,-0.003658,-0.010384,0.145009,0.096219,-0.611612,-0.771468,0.413016,-0.012098,-0.056526,0.827008,0.298633,-1.563740,-2.000551,1.040045,0.054920,-0.113046,2.034845
0.335000,0.016233,-0.109250,-0.137295,0.074065,-0.003718,-0.010668,0.149170,0.097713,-0.619409,-0.781445,0.418200,-0.011816,-0.057087,0.837146,0.298847,-1.554963,-1.990331,1.033636,0.057695,-0.111281,2.020565
0.340000,0.016725,-0.112367,-0.141227,0.076169,-0.003776,-0.010955,0.153381,0.099208,-0.627162,-0.791371,0.423353,-0.011521,-0.057639,0.847213,0.299061,-1.546187,-1.980112,1.027226,0.060470,-0.109516,2.006285
0.345000,0.017225,-0.115522,-0.145209,0.078298,-0.003833,-0.011244,0.157642,0.100703,-0.634871,-0.801246,0.428473,-0.011212,-0.058182,0.857209,0.299275,-1.537410,-1.969893,1.020816,0.063245,-0.107751,1.992005
0.350000,0.017732,-0.118715,-0.149240,0.080453,-0.003889,-0.011537,0.161953,0.102200,-0.642536,-0.811070,0.433561,-0.010888,-0.058717,0.867133,0.299489,-1.528633,-1.959674,1.014407,0.066020,-0.105986,1.977725
0.355000,0.018247,-0.121947,-0.153320,0.082634,-0.003942,-0.011832,0.166313,0.103698,-0.650157,-0.820843,0.438617,-0.010551,-0.059242,0.876986,0.299703,-1.519857,-1.949455,1.007997,0.068795,-0.104221,1.963445
0.360000,0.018769,-0.125217,-0.157448,0.084839,-0.003994,-0.012129,0.170722,0.105197,-0.657734,-0.830565,0.443641,-0.010201,-0.059759,0.886768,0.299917,-1.511080,-1.939236,1.001587,0.071570,-0.102456,1.949165
0.365000,0.019299,-0.128524,-0.161625,0.087070,-0.004044,-0.012429,0.175180,0.106697,-0.665268,-0.840235,0.448633,-0.009836,-0.060267,0.896478,0.300130,-1.502303,-1.929017,0.995178,0.074346,-0.100691,1.934885
0.370000,0.019836,-0.131870,-0.165850,0.089326,-0.004092,-0.012732,0.179687,0.108199,-0.672757,-0.849855,0.453592,-0.009457,-0.060766,0.906117,0.300344,-1.493527,-1.918797,0.988768,0.077121,-0.098926,1.920605
0.375000,0.020381,-0.135252,-0.170124,0.091606,-0.004139,-0.013037,0.184242,0.109701,-0.680203,-0.859423,0.458520,-0.009065,-0.061256,0.915684,0.300558,-1.484750,-1.908578,0.982358,0.079896,-0.097161,1.906325
0.380000,0.020933,-0.138671,-0.174444,0.093911,-0.004183,-0.013344,0.188844,0.111204,-0.687605,-0.868941,0.463416,-0.008658,-0.061737,0.925180,0.300772,-1.475973,-1.898359,0.975949,0.082671,-0.095396,1.892045
0.385000,0.021493,-0.142128,-0.178813,0.096240,-0.004225,-0.013654,0.193493,0.112709,-0.694963,-0.878407,0.468280,-0.008238,-0.062210,0.934604,0.300986,-1.467197,-1.888140,0.969539,0.085446,-0.093631,1.877765
0.390000,0.022060,-0.145621,-0.183228,0.098594,-0.004265,-0.013966,0.198190,0.114214,-0.702277,-0.887822,0.473111,-0.007804,-0.062674,0.943958,0.301200,-1.458420,-1.877921,0.963129,0.088221,-0.091866,1.863485
0.395000,0.022635,-0.149151,-0.187691,0.100971,-0.004303,-0.014281,0.202933,0.115721,-0.709547,-0.897186,0.477911,-0.007356,-0.063129,0.953239,0.301414,-1.449643,-1.867702,0.956720,0.090996,-0.090101,1.849205
0.400000,0.023217,-0.152716,-0.192200,0.103373,-0.004339,-0.014598,0.207722,0.117228,-0.716773,-0.906499,0.482679,-0.006894,-0.063575,0.962450,0.301628,-1.440867,-1.857483,0.950310,0.093772,-0.088336,1.834926
0.405000,0.023807,-0.156318,-0.196756,0.105798,-0.004372,-0.014917,0.212557,0.118737,-0.723956,-0.915761,0.487414,-0.006418,-0.064012,0.971589,0.301842,-1.432090,-1.847264,0.943900,0.096547,-0.086571,1.820646
0.410000,0.024405,-0.159956,-0.201358,0.108247,-0.004403,-0.015238,0.217438,0.120247,-0.731094,-0.924972,0.492118,-0.005928,-0.064440,0.980656,0.302056,-1.423313,-1.837044,0.937491,0.099322,-0.084806,1.806366
0.415000,0.025010,-0.163629,-0.206006,0.110719,-0.004431,-0.015561,0.222363,0.121758,-0.738189,-0.934132,0.496789,-0.005425,-0.064860,0.989652,0.302270,-1.414537,-1.826825,0.931081,0.102097,-0.083041,1.792086
0.420000,0.025622,-0.167338,-0.210699,0.113215,-0.004457,-0.015886,0.227334,0.123269,-0.745240,-0.943240,0.501428,-0.004907,-0.065271,0.998577,0.302484,-1.405760,-1.816606,0.924671,0.104872,-0.081276,1.777806
0.425000,0.026243,-0.171081,-0.215438,0.115733,-0.004480,-0.016214,0.232349,0.124782,-0.752246,-0.952298,0.506036,-0.004376,-0.065673,1.007430,0.302698,-1.396983,-1.806387,0.918262,0.107647,-0.079511,1.763526
0.430000,0.026870,-0.174860,-0.220222,0.118275,-0.004501,-0.016543,0.237408,0.126296,-0.759209,-0.961304,0.510611,-0.003831,-0.066066,1.016212,0.302912,-1.388207,-1.796168,0.911852,0.110422,-0.077746,1.749246
0.435000,0.027506,-0.178673,-0.225051,0.120839,-0.004519,-0.016874,0.242511,0.127811,-0.766129,-0.970259,0.515154,-0.003272,-0.066450,1.024923,0.303126,-1.379430,-1.785949,0.905442,0.113198,-0.075981,1.734966
0.440000,0.028148,-0.182521,-0.229924,0.123426,-0.004534,-0.017208,0.247657,0.129328,-0.773004,-0.979163,0.519666,-0.002699,-0.066826,1.033562,0.303339,-1.370653,-1.775730,0.899033,0.115973,-0.074216,1.720686
0.445000,0.028799,-0.186403,-0.234842,0.126036,-0.004546,-0.017543,0.252847,0.130845,-0.779835,-0.988017,0.524145,-0.002112,-0.067192,1.042130,0.303553,-1.361877,-1.765510,0.892623,0.118748,-0.072451,1.706406
0.450000,0.029457,-0.190320,-0.239804,0.128668,-0.004555,-0.017879,0.258079,0.132363,-0.786623,-0.996819,0.528592,-0.001511,-0.067550,1.050626,0.303767,-1.353100,-1.755291,0.886213,0.121523,-0.070686,1.692126
0.455000,0.030122,-0.194270,-0.244810,0.131322,-0.004561,-0.018218,0.263353,0.133883,-0.793366,-1.005569,0.533007,-0.000897,-0.067899,1.059051,0.303981,-1.344323,-1.745072,0.879804,0.124298,-0.068921,1.677846
0.460000,0.030796,-0.198253,-0.249860,0.133998,-0.004564,-0.018558,0.268669,0.135403,-0.800066,-1.014269,0.537390,-0.000268,-0.068239,1.067404,0.304195,-1.335547,-1.734853,0.873394,0.127073,-0.067156,1.663566
0.465000,0.031476,-0.202270,-0.254953,0.136696,-0.004563,-0.018900,0.274027,0.136924,-0.806722,-1.022918,0.541741,0.000374,-0.068571,1.075687,0.304409,-1.326770,-1.724634,0.866984,0.129848,-0.065391,1.649286
0.470000,0.032165,-0.206320,-0.260089,0.139415,-0.004560,-0.019244,0.279426,0.138447,-0.813333,-1.031516,0.546060,0.001030,-0.068893,1.083897,0.304623,-1.317993,-1.714415,0.860575,0.132624,-0.063626,1.635006
0.475000,0.032861,-0.210403,-0.265268,0.142156,-0.004553,-0.019589,0.284866,0.139971,-0.819901,-1.040062,0.550346,0.001700,-0.069207,1.092037,0.304837,-1.309217,-1.704196,0.854165,0.135399,-0.061861,1.620726
0.480000,0.033565,-0.214519,-0.270490,0.144919,-0.004543,-0.019936,0.290346,0.141495,-0.826426,-1.048558,0.554601,0.002384,-0.069512,1.100104,0.305051,-1.300440,-1.693977,0.847755,0.138174,-0.060096,1.606446
0.485000,0.034276,-0.218668,-0.275754,0.147702,-0.004529,-0.020284,0.295866,0.143021,-0.832906,-1.057002,0.558824,0.003082,-0.069808,1.108101,0.305265,-1.291663,-1.683757,0.841346,0.140949,-0.058331,1.592166
0.490000,0.034995,-0.222848,-0.281060,0.150507,-0.004512,-0.020634,0.301427,0.144548,-0.839342,-1.065395,0.563015,0.003794,-0.070095,1.116026,0.305479,-1.282887,-1.673538,0.834936,0.143724,-0.056566,1.577886
0.495000,0.035721,-0.227061,-0.286408,0.153332,-0.004491,-0.020985,0.307027,0.146076,-0.845735,-1.073737,0.567173,0.004519,-0.070374,1.123880,0.305693,-1.274110,-1.663319,0.828526,0.146499,-0.054801,1.563606
0.500000,0.036456,-0.231306,-0.291797,0.156178,-0.004467,-0.021338,0.312665,0.147605,-0.852083,-1.082028,0.571300,0.005259,-0.070643,1.131662,0.305907,-1.265333,-1.653100,0.822117,0.149274,-0.053036,1.549326
0.505000,0.037197,-0.235582,-0.297228,0.159045,-0.004439,-0.021692,0.318343,0.149135,-0.858388,-1.090268,0.575395,0.006012,-0.070904,1.139373,0.306121,-1.256557,-1.642881,0.815707,0.152050,-0.051271,1.535046
0.510000,0.037947,-0.239889,-0.302700,0.161932,-0.004407,-0.022047,0.324059,0.150666,-0.864649,-1.098457,0.579457,0.006779,-0.071156,1.147013,0.306335,-1.247780,-1.632662,0.809297,0.154825,-0.049506,1.520766
0.515000,0.038704,-0.244228,-0.308212,0.164840,-0.004371,-0.022403,0.329813,0.152198,-0.870866,-1.106595,0.583488,0.007560,-0.071399,1.154581,0.306548,-1.239003,-1.622443,0.802888,0.157600,-0.047741,1.506486
0.520000,0.039469,-0.248598,-0.313765,0.167767,-0.004331,-0.022761,0.335605,0.153732,-0.877039,-1.114682,0.587486,0.008355,-0.071633,1.162078,0.306762,-1.230227,-1.612223,0.796478,0.160375,-0.045976,1.492206
0.525000,0.040241,-0.252998,-0.319359,0.170715,-0.004287,-0.023120,0.341434,0.155266,-0.883168,-1.122717,0.591452,0.009164,-0.071859,1.169503,0.306976,-1.221450,-1.602004,0.790068,0.163150,-0.044211,1.477926
0.530000,0.041022,-0.257430,-0.324992,0.173682,-0.004239,-0.023480,0.347300,0.156801,-0.889253,-1.130702,0.595387,0.009987,-0.072075,1.176857,0.307190,-1.212673,-1.591785,0.783659,0.165925,-0.042446,1.463646
0.535000,0.041809,-0.261891,-0.330666,0.176668,-0.004187,-0.023840,0.353202,0.158338,-0.895295,-1.138635,0.599289,0.010823,-0.072283,1.184139,0.307404,-1.203897,-1.581566,0.777249,0.168700,-0.040681,1.449366
0.540000,0.042605,-0.266382,-0.336379,0.179674,-0.004131,-0.024202,0.359141,0.159875,-0.901292,-1.146517,0.603159,0.011674,-0.072482,1.191350,0.307618,-1.195120,-1.571347,0.770839,0.171476,-0.038916,1.435087
0.545000,0.043408,-0.270904,-0.342131,0.182700,-0.004071,-0.024565,0.365116,0.161414,-0.907246,-1.154348,0.606997,0.012538,-0.072672,1.198490,0.307832,-1.186343,-1.561128,0.764430,0.174251,-0.037151,1.420807
0.550000,0.044219,-0.275455,-0.347922,0.185744,-0.004006,-0.024929,0.371126,0.162954,-0.913156,-1.162129,0.610803,0.013416,-0.072854,1.205559,0.308046,-1.177567,-1.550909,0.758020,0.177026,-0.035385,1.406527
0.555000,0.045038,-0.280035,-0.353752,0.188808,-0.003937,-0.025294,0.377171,0.164495,-0.919022,-1.169858,0.614577,0.014308,-0.073026,1.212555,0.308260,-1.168790,-1.540690,0.751610,0.179801,-0.033620,1.392247
0.560000,0.045864,-0.284645,-0.359621,0.191890,-0.003863,-0.025659,0.383251,0.166036,-0.924844,-1.177535,0.618320,0.015214,-0.073190,1.219481,0.308474,-1.160013,-1.530470,0.745201,0.182576,-0.031855,1.377967
0.565000,0.046698,-0.289284,-0.365527,0.194991,-0.003784,-0.026026,0.389366,0.167579,-0.930622,-1.185162,0.622029,0.016134,-0.073345,1.226335,0.308688,-1.151237,-1.520251,0.738791,0.185351,-0.030090,1.363687
0.570000,0.047540,-0.293951,-0.371472,0.198110,-0.003701,-0.026393,0.395514,0.169123,-0.936356,-1.192738,0.625707,0.017068,-0.073491,1.233118,0.308902,-1.142460,-1.510032,0.732381,0.188126,-0.028325,1.349407
