0.115000,-0.005958,0.004368,-0.004338,0.011201,-0.004332,0.001902,0.025799,-0.101444,0.074200,-0.073646,0.191423,-0.073376,0.032524,0.440724,-0.825585,0.599275,-0.593744,1.576470,-0.586640,0.268582,3.624895
0.120000,-0.006475,0.004746,-0.004713,0.012178,-0.004707,0.002067,0.028048,-0.105559,0.077187,-0.076605,0.199286,-0.076298,0.033864,0.458803,-0.820669,0.595279,-0.589687,1.568811,-0.582170,0.267345,3.606852
0.125000,-0.007013,0.005140,-0.005104,0.013194,-0.005095,0.002240,0.030387,-0.109650,0.080153,-0.079543,0.207111,-0.079197,0.035198,0.476793,-0.815753,0.591284,-0.585629,1.561152,-0.577699,0.266107,3.588810
0.130000,-0.007572,0.005548,-0.005509,0.014249,-0.005499,0.002419,0.032816,-0.113717,0.083099,-0.082461,0.214898,-0.082075,0.036525,0.494692,-0.810837,0.587289,-0.581572,1.553493,-0.573229,0.264869,3.570767
0.135000,-0.008150,0.005971,-0.005928,0.015343,-0.005916,0.002605,0.035334,-0.117759,0.086026,-0.085359,0.222646,-0.084930,0.037846,0.512500,-0.805921,0.583294,-0.577515,1.545834,-0.568758,0.263631,3.552725
0.140000,-0.008749,0.006408,-0.006362,0.016475,-0.006348,0.002798,0.037940,-0.121776,0.088932,-0.088236,0.230356,-0.087762,0.039161,0.530219,-0.801005,0.579299,-0.573458,1.538175,-0.564288,0.262393,3.534683
0.145000,-0.009368,0.006860,-0.006810,0.017646,-0.006794,0.002997,0.040636,-0.125769,0.091819,-0.091093,0.238028,-0.090573,0.040470,0.547847,-0.796090,0.575304,-0.569401,1.530517,-0.559818,0.261155,3.516640
0.150000,-0.010007,0.007326,-0.007273,0.018855,-0.007253,0.003203,0.043419,-0.129737,0.094685,-0.093930,0.245661,-0.093360,0.041773,0.565385,-0.791174,0.571309,-0.565343,1.522858,-0.555347,0.259917,3.498598
0.155000,-0.010665,0.007807,-0.007750,0.020103,-0.007727,0.003415,0.046289,-0.133680,0.097532,-0.096747,0.253256,-0.096126,0.043069,0.582833,-0.786258,0.567313,-0.561286,1.515199,-0.550877,0.258679,3.480555
0.160000,-0.011344,0.008301,-0.008240,0.021388,-0.008215,0.003633,0.049247,-0.137599,0.100358,-0.099543,0.260813,-0.098869,0.044360,0.600191,-0.781342,0.563318,-0.557229,1.507540,-0.546407,0.257441,3.462513
0.165000,-0.012041,0.008810,-0.008745,0.022711,-0.008716,0.003858,0.052291,-0.141494,0.103165,-0.102319,0.268332,-0.101590,0.045644,0.617458,-0.776426,0.559323,-0.553172,1.499881,-0.541936,0.256203,3.444470
0.170000,-0.012758,0.009333,-0.009264,0.024071,-0.009231,0.004090,0.055421,-0.145364,0.105952,-0.105075,0.275812,-0.104289,0.046922,0.634635,-0.771510,0.555328,-0.549114,1.492222,-0.537466,0.254965,3.426428
0.175000,-0.013495,0.009870,-0.009796,0.025469,-0.009759,0.004328,0.058637,-0.149209,0.108718,-0.107810,0.283254,-0.106965,0.048193,0.651722,-0.766594,0.551333,-0.545057,1.484563,-0.532995,0.253727,3.408385
0.180000,-0.014250,0.010420,-0.010342,0.026904,-0.010300,0.004572,0.061938,-0.153030,0.111465,-0.110525,0.290658,-0.109619,0.049459,0.668719,-0.761678,0.547338,-0.541000,1.476905,-0.528525,0.252489,3.390343
0.185000,-0.015025,0.010984,-0.010901,0.028375,-0.010855,0.004822,0.065324,-0.156826,0.114192,-0.113220,0.298023,-0.112250,0.050718,0.685626,-0.756762,0.543343,-0.536943,1.469246,-0.524055,0.251251,3.372300
0.190000,-0.015819,0.011562,-0.011474,0.029884,-0.011423,0.005079,0.068795,-0.160597,0.116898,-0.115895,0.305350,-0.114859,0.051972,0.702442,-0.751847,0.539347,-0.532886,1.461587,-0.519584,0.250013,3.354258
0.195000,-0.016631,0.012153,-0.012060,0.031429,-0.012003,0.005342,0.072349,-0.164344,0.119585,-0.118549,0.312639,-0.117446,0.053218,0.719168,-0.746931,0.535352,-0.528828,1.453928,-0.515114,0.248775,3.336215
