0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.013465,0.727330,-0.539928,1.718812,-0.687497,0.290853,4.018676
0.005000,-0.000013,0.000009,-0.000007,0.000021,-0.000009,0.000004,0.000050,-0.005055,0.003626,-0.002691,0.008576,-0.003427,0.001451,0.020049,-1.008386,0.723218,-0.536443,1.711392,-0.683122,0.289655,4.000914
0.010000,-0.000051,0.000036,-0.000027,0.000086,-0.000034,0.000015,0.000200,-0.010084,0.007232,-0.005364,0.017114,-0.006831,0.002897,0.040009,-1.003308,0.719106,-0.532959,1.703972,-0.678747,0.288458,3.983152
0.015000,-0.000113,0.000081,-0.000060,0.000193,-0.000077,0.000033,0.000450,-0.015088,0.010817,-0.008021,0.025615,-0.010214,0.004336,0.059880,-0.998229,0.714994,-0.529475,1.696553,-0.674371,0.287260,3.965390
0.020000,-0.000201,0.000144,-0.000107,0.000342,-0.000136,0.000058,0.000799,-0.020066,0.014382,-0.010659,0.034079,-0.013575,0.005769,0.079663,-0.993150,0.710882,-0.525990,1.689133,-0.669996,0.286063,3.947628
0.025000,-0.000314,0.000225,-0.000167,0.000533,-0.000213,0.000090,0.001247,-0.025019,0.017926,-0.013280,0.042507,-0.016914,0.007196,0.099357,-0.988071,0.706770,-0.522506,1.681714,-0.665620,0.284866,3.929866
0.030000,-0.000451,0.000324,-0.000240,0.000767,-0.000305,0.000130,0.001792,-0.029947,0.021450,-0.015884,0.050897,-0.020231,0.008618,0.118962,-0.982992,0.702658,-0.519021,1.674294,-0.661245,0.283668,3.912104
0.035000,-0.000613,0.000440,-0.000326,0.001042,-0.000415,0.000176,0.002436,-0.034849,0.024953,-0.018471,0.059250,-0.023526,0.010033,0.138478,-0.977913,0.698546,-0.515537,1.666874,-0.656869,0.282471,3.894342
0.040000,-0.000800,0.000573,-0.000425,0.001359,-0.000541,0.000230,0.003177,-0.039726,0.028435,-0.021040,0.067565,-0.026800,0.011443,0.157905,-0.972835,0.694434,-0.512052,1.659455,-0.652494,0.281273,3.876580
0.045000,-0.001011,0.000724,-0.000536,0.001718,-0.000683,0.000291,0.004015,-0.044577,0.031897,-0.023591,0.075844,-0.030051,0.012846,0.177244,-0.967756,0.690322,-0.508568,1.652035,-0.648119,0.280076,3.858817
0.050000,-0.001246,0.000892,-0.000660,0.002118,-0.000841,0.000359,0.004949,-0.049404,0.035338,-0.026125,0.084086,-0.033281,0.014243,0.196493,-0.962677,0.686210,-0.505084,1.644616,-0.643743,0.278879,3.841055
0.055000,-0.001505,0.001077,-0.000797,0.002559,-0.001016,0.000433,0.005980,-0.054204,0.038759,-0.028642,0.092290,-0.036489,0.015635,0.215654,-0.957598,0.682098,-0.501599,1.637196,-0.639368,0.277681,3.823293
0.060000,-0.001788,0.001280,-0.000947,0.003040,-0.001206,0.000515,0.007106,-0.058980,0.042159,-0.031141,0.100458,-0.039675,0.017020,0.234726,-0.952519,0.677986,-0.498115,1.629776,-0.634992,0.276484,3.805531
0.065000,-0.002094,0.001499,-0.001109,0.003563,-0.001412,0.000603,0.008327,-0.063729,0.045539,-0.033623,0.108588,-0.042839,0.018400,0.253709,-0.947440,0.673874,-0.494630,1.622357,-0.630617,0.275286,3.787769
0.070000,-0.002425,0.001735,-0.001283,0.004126,-0.001634,0.000699,0.009643,-0.068454,0.048898,-0.036088,0.116681,-0.045981,0.019773,0.272604,-0.942362,0.669763,-0.491146,1.614937,-0.626241,0.274089,3.770007
0.075000,-0.002779,0.001988,-0.001470,0.004730,-0.001872,0.000801,0.011053,-0.073153,0.052237,-0.038535,0.124737,-0.049101,0.021140,0.291410,-0.937283,0.665651,-0.487661,1.607517,-0.621866,0.272891,3.752245
0.080000,-0.003156,0.002257,-0.001668,0.005374,-0.002125,0.000910,0.012557,-0.077827,0.055555,-0.040964,0.132756,-0.052200,0.022502,0.310126,-0.932204,0.661539,-0.484177,1.600098,-0.617491,0.271694,3.734483
0.085000,-0.003557,0.002543,-0.001879,0.006057,-0.002394,0.001026,0.014154,-0.082475,0.058852,-0.043376,0.140738,-0.055276,0.023857,0.328754,-0.927125,0.657427,-0.480692,1.592678,-0.613115,0.270497,3.716721
0.090000,-0.003981,0.002846,-0.002102,0.006781,-0.002678,0.001149,0.015844,-0.087098,0.062129,-0.045771,0.148683,-0.058331,0.025207,0.347294,-0.922046,0.653315,-0.477208,1.585259,-0.608740,0.269299,3.698959
0.095000,-0.004428,0.003165,-0.002337,0.007544,-0.002977,0.001278,0.017627,-0.091696,0.065385,-0.048148,0.156591,-0.061363,0.026550,0.365744,-0.916967,0.649203,-0.473724,1.577839,-0.604364,0.268102,3.681196
0.100000,-0.004898,0.003500,-0.002583,0.008347,-0.003292,0.001414,0.019501,-0.096268,0.068621,-0.050508,0.164462,-0.064374,0.027888,0.384106,-0.911888,0.645091,-0.470239,1.570419,-0.599989,0.266904,3.663434
0.105000,-0.005391,0.003851,-0.002842,0.009189,-0.003621,0.001557,0.021468,-0.100814,0.071836,-0.052851,0.172295,-0.067363,0.029219,0.402378,-0.906810,0.640979,-0.466755,1.563000,-0.595613,0.265707,3.645672
0.110000,-0.005906,0.004218,-0.003112,0.010070,-0.003965,0.001707,0.023525,-0.105336,0.075031,-0.055176,0.180092,-0.070330,0.030545,0.420562,-0.901731,0.636867,-0.463270,1.555580,-0.591238,0.264510,3.627910
0.115000,-0.006444,0.004601,-0.003394,0.010989,-0.004324,0.001863,0.025673,-0.109832,0.078205,-0.057484,0.187851,-0.073276,0.031864,0.438657,-0.896652,0.632755,-0.459786,1.548160,-0.586862,0.263312,3.610148
0.120000,-0.007004,0.005000,-0.003687,0.011948,-0.004698,0.002025,0.027911,-0.114302,0.081358,-0.059774,0.195573,-0.076199,0.033178,0.456664,-0.891573,0.628643,-0.456301,1.540741,-0.582487,0.262115,3.592386
0.125000,-0.007587,0.005415,-0.003991,0.012945,-0.005086,0.002194,0.030240,-0.118747,0.084491,-0.062047,0.203258,-0.079101,0.034486,0.474581,-0.886494,0.624531,-0.452817,1.533321,-0.578112,0.260917,3.574624
0.130000,-0.008192,0.005845,-0.004307,0.013981,-0.005489,0.002370,0.032657,-0.123167,0.087604,-0.064302,0.210906,-0.081980,0.035787,0.492410,-0.881415,0.620419,-0.449333,1.525902,-0.573736,0.259720,3.556862
0.135000,-0.008819,0.006291,-0.004634,0.015054,-0.005906,0.002552,0.035163,-0.127562,0.090695,-0.066540,0.218517,-0.084838,0.037083,0.510150,-0.876337,0.616307,-0.445848,1.518482,-0.569361,0.258522,3.539100
0.140000,-0.009467,0.006752,-0.004973,0.016166,-0.006337,0.002741,0.037758,-0.131931,0.093767,-0.068760,0.226091,-0.087674,0.038372,0.527801,-0.871258,0.612195,-0.442364,1.511062,-0.564985,0.257325,3.521338
0.145000,-0.010138,0.007228,-0.005322,0.017315,-0.006783,0.002936,0.040441,-0.136274,0.096817,-0.070964,0.233628,-0.090488,0.039656,0.545363,-0.866179,0.608083,-0.438879,1.503643,-0.560610,0.256128,3.503575
0.150000,-0.010830,0.007720,-0.005682,0.018502,-0.007242,0.003137,0.043212,-0.140592,0.099848,-0.073149,0.241128,-0.093280,0.040934,0.562837,-0.861100,0.603972,-0.435395,1.496223,-0.556234,0.254930,3.485813
0.155000,-0.011544,0.008227,-0.006053,0.019726,-0.007715,0.003345,0.046070,-0.144885,0.102857,-0.075317,0.248590,-0.096050,0.042205,0.580221,-0.856021,0.599860,-0.431910,1.488804,-0.551859,0.253733,3.468051
0.160000,-0.012279,0.008748,-0.006435,0.020988,-0.008203,0.003559,0.049014,-0.149153,0.105846,-0.077468,0.256016,-0.098798,0.043471,0.597517,-0.850942,0.595748,-0.428426,1.481384,-0.547484,0.252535,3.450289
0.165000,-0.013035,0.009285,-0.006828,0.022286,-0.008703,0.003780,0.052045,-0.153395,0.108815,-0.079602,0.263404,-0.101525,0.044731,0.614724,-0.845864,0.591636,-0.424942,1.473964,-0.543108,0.251338,3.432527
0.170000,-0.013813,0.009837,-0.007231,0.023622,-0.009218,0.004007,0.055161,-0.157611,0.111763,-0.081718,0.270755,-0.104230,0.045984,0.631843,-0.840785,0.587524,-0.421457,1.466545,-0.538733,0.250141,3.414765
0.175000,-0.014611,0.010403,-0.007645,0.024994,-0.009746,0.004240,0.058363,-0.161802,0.114690,-0.083816,0.278069,-0.106912,0.047232,0.648872,-0.835706,0.583412,-0.417973,1.459125,-0.534357,0.248943,3.397003
0.180000,-0.015431,0.010983,-0.008069,0.026402,-0.010287,0.004479,0.061650,-0.165968,0.117597,-0.085897,0.285347,-0.109573,0.048474,0.665813,-0.830627,0.579300,-0.414488,1.451705,-0.529982,0.247746,3.379241
0.185000,-0.016271,0.011579,-0.008504,0.027847,-0.010841,0.004724,0.065021,-0.170109,0.120483,-0.087961,0.292587,-0.112212,0.049710,0.682664,-0.825548,0.575188,-0.411004,1.444286,-0.525606,0.246548,3.361479
0.190000,-0.017132,0.012188,-0.008949,0.029328,-0.011409,0.004976,0.068476,-0.174224,0.123349,-0.090007,0.299789,-0.114829,0.050939,0.699427,-0.820469,0.571076,-0.407519,1.436866,-0.521231,0.245351,3.343717
0.195000,-0.018013,0.012812,-0.009404,0.030845,-0.011990,0.005234,0.072015,-0.178313,0.126194,-0.092036,0.306955,-0.117424,0.052163,0.716102,-0.815391,0.566964,-0.404035,1.429447,-0.516856,0.244153,3.325955
0.200000,-0.018915,0.013450,-0.009869,0.032398,-0.012583,0.005498,0.075637,-0.182378,0.129018,-0.094048,0.314084,-0.119998,0.053381,0.732687,-0.810312,0.562852,-0.400550,1.422027,-0.512480,0.242956,3.308192
0.205000,-0.019837,0.014102,-0.010345,0.033986,-0.013190,0.005768,0.079342,-0.186417,0.131822,-0.096042,0.321175,-0.122549,0.054593,0.749183,-0.805233,0.558740,-0.397066,1.414607,-0.508105,0.241759,3.290430
