0.050000,-0.001263,0.000902,-0.000662,0.002160,-0.000843,0.000366,0.004975,-0.050076,0.035732,-0.026164,0.085774,-0.033355,0.014543,0.197483,-0.975431,0.693516,-0.505482,1.677175,-0.644755,0.284676,3.859447
0.055000,-0.001525,0.001089,-0.000799,0.002610,-0.001018,0.000442,0.006010,-0.054941,0.039189,-0.028682,0.094141,-0.036568,0.015964,0.216735,-0.970212,0.689292,-0.501923,1.669512,-0.640285,0.283438,3.841405
0.060000,-0.001812,0.001294,-0.000948,0.003102,-0.001209,0.000526,0.007142,-0.059779,0.042625,-0.031183,0.102470,-0.039758,0.017378,0.235897,-0.964992,0.685069,-0.498364,1.661849,-0.635814,0.282200,3.823362
0.065000,-0.002123,0.001516,-0.001110,0.003635,-0.001416,0.000616,0.008369,-0.064590,0.046039,-0.033666,0.110760,-0.042926,0.018786,0.254969,-0.959773,0.680846,-0.494805,1.654186,-0.631344,0.280962,3.805320
0.070000,-0.002458,0.001754,-0.001285,0.004209,-0.001638,0.000714,0.009691,-0.069376,0.049433,-0.036131,0.119011,-0.046072,0.020187,0.273950,-0.954553,0.676622,-0.491247,1.646523,-0.626873,0.279724,3.787277
0.075000,-0.002817,0.002010,-0.001472,0.004825,-0.001876,0.000818,0.011108,-0.074136,0.052806,-0.038578,0.127225,-0.049195,0.021583,0.292841,-0.949334,0.672399,-0.487688,1.638860,-0.622403,0.278486,3.769235
0.080000,-0.003199,0.002282,-0.001671,0.005481,-0.002130,0.000929,0.012620,-0.078870,0.056157,-0.041008,0.135400,-0.052296,0.022972,0.311643,-0.944114,0.668175,-0.484129,1.631197,-0.617933,0.277248,3.751192
0.085000,-0.003605,0.002571,-0.001882,0.006179,-0.002399,0.001048,0.014225,-0.083577,0.059487,-0.043420,0.143537,-0.055374,0.024355,0.330353,-0.938894,0.663952,-0.480570,1.623534,-0.613462,0.276010,3.733150
0.090000,-0.004035,0.002877,-0.002105,0.006917,-0.002684,0.001173,0.015923,-0.088259,0.062797,-0.045814,0.151635,-0.058430,0.025732,0.348974,-0.933675,0.659729,-0.477011,1.615872,-0.608992,0.274772,3.715107
0.095000,-0.004488,0.003199,-0.002340,0.007695,-0.002983,0.001305,0.017714,-0.092914,0.066085,-0.048190,0.159696,-0.061464,0.027103,0.367504,-0.928455,0.655505,-0.473452,1.608209,-0.604521,0.273534,3.697065
0.100000,-0.004964,0.003538,-0.002587,0.008514,-0.003298,0.001444,0.019598,-0.097543,0.069352,-0.050548,0.167717,-0.064475,0.028468,0.385945,-0.923236,0.651282,-0.469893,1.600546,-0.600051,0.272296,3.679022
0.105000,-0.005463,0.003893,-0.002845,0.009372,-0.003628,0.001590,0.021574,-0.102146,0.072597,-0.052889,0.175701,-0.067465,0.029826,0.404295,-0.918016,0.647058,-0.466334,1.592883,-0.595581,0.271058,3.660980
0.110000,-0.005986,0.004264,-0.003116,0.010271,-0.003973,0.001742,0.023641,-0.106723,0.075822,-0.055212,0.183646,-0.070431,0.031178,0.422555,-0.912797,0.642835,-0.462775,1.585220,-0.591110,0.269820,3.642937
0.115000,-0.006531,0.004651,-0.003397,0.011209,-0.004332,0.001902,0.025799,-0.111274,0.079026,-0.057517,0.191553,-0.073376,0.032524,0.440724,-0.907577,0.638612,-0.459216,1.577557,-0.586640,0.268582,3.624895
0.120000,-0.007098,0.005054,-0.003691,0.012186,-0.004707,0.002067,0.028048,-0.115799,0.082208,-0.059804,0.199422,-0.076298,0.033864,0.458803,-0.902357,0.634388,-0.455657,1.569894,-0.582170,0.267345,3.606852
0.125000,-0.007689,0.005473,-0.003995,0.013203,-0.005095,0.002240,0.030387,-0.120298,0.085370,-0.062073,0.207252,-0.079197,0.035198,0.476793,-0.897138,0.630165,-0.452098,1.562231,-0.577699,0.266107,3.588810
0.130000,-0.008301,0.005908,-0.004311,0.014258,-0.005499,0.002419,0.032816,-0.124770,0.088510,-0.064325,0.215044,-0.082075,0.036525,0.494692,-0.891918,0.625941,-0.448539,1.554568,-0.573229,0.264869,3.570767
0.135000,-0.008936,0.006358,-0.004639,0.015353,-0.005916,0.002605,0.035334,-0.129217,0.091629,-0.066559,0.222798,-0.084930,0.037846,0.512500,-0.886699,0.621718,-0.444980,1.546905,-0.568758,0.263631,3.552725
0.140000,-0.009593,0.006824,-0.004977,0.016486,-0.006348,0.002798,0.037940,-0.133637,0.094727,-0.068775,0.230513,-0.087762,0.039161,0.530219,-0.881479,0.617495,-0.441421,1.539242,-0.564288,0.262393,3.534683
0.145000,-0.010273,0.007305,-0.005326,0.017658,-0.006794,0.002997,0.040636,-0.138032,0.097804,-0.070973,0.238190,-0.090573,0.040470,0.547847,-0.876260,0.613271,-0.437862,1.531579,-0.559818,0.261155,3.516640
0.150000,-0.010974,0.007802,-0.005687,0.018868,-0.007253,0.003203,0.043419,-0.142400,0.100860,-0.073153,0.245829,-0.093360,0.041773,0.565385,-0.871040,0.609048,-0.434303,1.523916,-0.555347,0.259917,3.498598
0.155000,-0.011696,0.008314,-0.006058,0.020116,-0.007727,0.003415,0.046289,-0.146742,0.103894,-0.075316,0.253429,-0.096126,0.043069,0.582833,-0.865820,0.604824,-0.430744,1.516253,-0.550877,0.258679,3.480555
0.160000,-0.012441,0.008841,-0.006440,0.021402,-0.008215,0.003633,0.049247,-0.151058,0.106908,-0.077461,0.260992,-0.098869,0.044360,0.600191,-0.860601,0.600601,-0.427185,1.508591,-0.546407,0.257441,3.462513
0.165000,-0.013207,0.009383,-0.006832,0.022726,-0.008716,0.003858,0.052291,-0.155348,0.109901,-0.079588,0.268515,-0.101590,0.045644,0.617458,-0.855381,0.596378,-0.423626,1.500928,-0.541936,0.256203,3.444470
0.170000,-0.013994,0.009940,-0.007236,0.024088,-0.009231,0.004090,0.055421,-0.159612,0.112872,-0.081697,0.276001,-0.104289,0.046922,0.634635,-0.850162,0.592154,-0.420067,1.493265,-0.537466,0.254965,3.426428
0.175000,-0.014803,0.010512,-0.007649,0.025486,-0.009759,0.004328,0.058637,-0.163850,0.115822,-0.083788,0.283448,-0.106965,0.048193,0.651722,-0.844942,0.587931,-0.416508,1.485602,-0.532995,0.253727,3.408385
0.180000,-0.015633,0.011098,-0.008074,0.026922,-0.010300,0.004572,0.061938,-0.168061,0.118751,-0.085862,0.290857,-0.109619,0.049459,0.668719,-0.839723,0.583707,-0.412949,1.477939,-0.528525,0.252489,3.390343
0.185000,-0.016484,0.011699,-0.008508,0.028395,-0.010855,0.004822,0.065324,-0.172247,0.121659,-0.087918,0.298227,-0.112250,0.050718,0.685626,-0.834503,0.579484,-0.409390,1.470276,-0.524055,0.251251,3.372300
0.190000,-0.017355,0.012315,-0.008953,0.029904,-0.011423,0.005079,0.068795,-0.176406,0.124546,-0.089956,0.305560,-0.114859,0.051972,0.702442,-0.829283,0.575261,-0.405831,1.462613,-0.519584,0.250013,3.354258
0.195000,-0.018248,0.012945,-0.009407,0.031450,-0.012003,0.005342,0.072349,-0.180540,0.127412,-0.091976,0.312854,-0.117446,0.053218,0.719168,-0.824064,0.571037,-0.402272,1.454950,-0.515114,0.248775,3.336215
0.200000,-0.019161,0.013589,-0.009872,0.033033,-0.012597,0.005611,0.075986,-0.184647,0.130256,-0.093979,0.320109,-0.120010,0.054459,0.735804,-0.818844,0.566814,-0.398713,1.447287,-0.510644,0.247537,3.318173
0.205000,-0.020094,0.014247,-0.010347,0.034651,-0.013203,0.005886,0.079707,-0.188728,0.133080,-0.095963,0.327326,-0.122552,0.055694,0.752350,-0.813625,0.562590,-0.395154,1.439624,-0.506173,0.246299,3.300130
0.210000,-0.021048,0.014920,-0.010832,0.036306,-0.013823,0.006168,0.083509,-0.192783,0.135882,-0.097930,0.334505,-0.125072,0.056922,0.768806,-0.808405,0.558367,-0.391595,1.431961,-0.501703,0.245061,3.282088
0.215000,-0.022022,0.015606,-0.011327,0.037996,-0.014454,0.006456,0.087394,-0.196812,0.138664,-0.099879,0.341646,-0.127569,0.058144,0.785171,-0.803186,0.554144,-0.388036,1.424298,-0.497232,0.243823,3.264045
0.220000,-0.023016,0.016306,-0.011831,0.039722,-0.015098,0.006749,0.091361,-0.200815,0.141424,-0.101810,0.348748,-0.130044,0.059360,0.801446,-0.797966,0.549920,-0.384477,1.416635,-0.492762,0.242586,3.246003
0.225000,-0.024030,0.017020,-0.012345,0.041484,-0.015755,0.007049,0.095409,-0.204792,0.144163,-0.103724,0.355812,-0.132497,0.060570,0.817631,-0.792746,0.545697,-0.380918,1.408973,-0.488292,0.241348,3.227960
0.230000,-0.025064,0.017748,-0.012868,0.043280,-0.016423,0.007355,0.099537,-0.208743,0.146881,-0.105620,0.362838,-0.134927,0.061774,0.833726,-0.787527,0.541473,-0.377359,1.401310,-0.483821,0.240110,3.209918
0.235000,-0.026117,0.018489,-0.013401,0.045112,-0.017104,0.007667,0.103746,-0.212667,0.149577,-0.107498,0.369825,-0.137335,0.062971,0.849730,-0.782307,0.537250,-0.373800,1.393647,-0.479351,0.238872,3.191875
0.240000,-0.027190,0.019243,-0.013943,0.046978,-0.017796,0.007985,0.108034,-0.216566,0.152253,-0.109358,0.376775,-0.139721,0.064163,0.865645,-0.777088,0.533027,-0.370241,1.385984,-0.474881,0.237634,3.173833
0.245000,-0.028283,0.020011,-0.014494,0.048880,-0.018501,0.008309,0.112402,-0.220438,0.154908,-0.111200,0.383685,-0.142084,0.065348,0.881469,-0.771868,0.528803,-0.366683,1.378321,-0.470410,0.236396,3.155791
0.250000,-0.029395,0.020792,-0.015055,0.050815,-0.019217,0.008638,0.116849,-0.224284,0.157541,-0.113024,0.390558,-0.144425,0.066527,0.897202,-0.766649,0.524580,-0.363124,1.370658,-0.465940,0.235158,3.137748
0.255000,-0.030526,0.021587,-0.015625,0.052785,-0.019945,0.008974,0.121374,-0.228105,0.160154,-0.114831,0.397392,-0.146743,0.067699,0.912846,-0.761429,0.520356,-0.359565,1.362995,-0.461469,0.233920,3.119706
0.260000,-0.031676,0.022394,-0.016203,0.054789,-0.020685,0.009315,0.125977,-0.231899,0.162745,-0.116620,0.404188,-0.149040,0.068866,0.928400,-0.756209,0.516133,-0.356006,1.355332,-0.456999,0.232682,3.101663
0.265000,-0.032845,0.023214,-0.016791,0.056827,-0.021436,0.009662,0.130658,-0.235667,0.165315,-0.118391,0.410945,-0.151313,0.070026,0.943863,-0.750990,0.511910,-0.352447,1.347669,-0.452529,0.231444,3.083621
0.270000,-0.034032,0.024047,-0.017387,0.058899,-0.022198,0.010015,0.135416,-0.239409,0.167864,-0.120145,0.417664,-0.153565,0.071180,0.959236,-0.745770,0.507686,-0.348888,1.340006,-0.448058,0.230206,3.065578
0.275000,-0.035239,0.024893,-0.017992,0.061004,-0.022971,0.010374,0.140250,-0.243124,0.170392,-0.121880,0.424345,-0.155794,0.072328,0.974519,-0.740551,0.503463,-0.345329,1.332343,-0.443588,0.228968,3.047536
0.280000,-0.036464,0.025751,-0.018606,0.063142,-0.023756,0.010739,0.145161,-0.246814,0.172898,-0.123598,0.430988,-0.158001,0.073470,0.989711,-0.735331,0.499239,-0.341770,1.324680,-0.439118,0.227730,3.029493
0.285000,-0.037707,0.026622,-0.019228,0.065313,-0.024551,0.011109,0.150147,-0.250478,0.175384,-0.125298,0.437592,-0.160185,0.074606,1.004813,-0.730112,0.495016,-0.338211,1.317017,-0.434647,0.226492,3.011451
0.290000,-0.038968,0.027505,-0.019859,0.067518,-0.025357,0.011485,0.155209,-0.254115,0.177849,-0.126980,0.444158,-0.162347,0.075735,1.019826,-0.724892,0.490793,-0.334652,1.309354,-0.430177,0.225254,2.993408
0.295000,-0.040248,0.028400,-0.020498,0.069755,-0.026175,0.011866,0.160345,-0.257727,0.180292,-0.128644,0.450686,-0.164487,0.076858,1.034748,-0.719673,0.486569,-0.331093,1.301692,-0.425706,0.224016,2.975366
0.300000,-0.041546,0.029308,-0.021145,0.072025,-0.027002,0.012253,0.165556,-0.261312,0.182714,-0.130291,0.457175,-0.166604,0.077975,1.049579,-0.714453,0.482346,-0.327534,1.294029,-0.421236,0.222778,2.957323
0.305000,-0.042861,0.030227,-0.021801,0.074327,-0.027841,0.012646,0.170841,-0.264871,0.185115,-0.131920,0.463626,-0.168699,0.079086,1.064321,-0.709233,0.478122,-0.323975,1.286366,-0.416766,0.221540,2.939281
0.310000,-0.044194,0.031159,-0.022464,0.076661,-0.028689,0.013044,0.176199,-0.268404,0.187496,-0.133531,0.470039,-0.170772,0.080190,1.078972,-0.704014,0.473899,-0.320416,1.278703,-0.412295,0.220302,2.921238
0.315000,-0.045545,0.032102,-0.023136,0.079027,-0.029548,0.013448,0.181630,-0.271911,0.189854,-0.135124,0.476413,-0.172822,0.081289,1.093533,-0.698794,0.469676,-0.316857,1.271040,-0.407825,0.219064,2.903196
0.320000,-0.046913,0.033057,-0.023816,0.081425,-0.030417,0.013857,0.187134,-0.275392,0.192192,-0.136699,0.482749,-0.174850,0.082381,1.108004,-0.693575,0.465452,-0.313298,1.263377,-0.403355,0.217827,2.885153
0.325000,-0.048299,0.034024,-0.024503,0.083854,-0.031297,0.014272,0.192710,-0.278847,0.194509,-0.138257,0.489047,-0.176856,0.083467,1.122385,-0.688355,0.461229,-0.309739,1.255714,-0.398884,0.216589,2.867111
0.330000,-0.049702,0.035002,-0.025198,0.086315,-0.032186,0.014692,0.198358,-0.282276,0.196805,-0.139797,0.495306,-0.178839,0.084547,1.136675,-0.683136,0.457005,-0.306180,1.248051,-0.394414,0.215351,2.849068
0.335000,-0.051122,0.035992,-0.025901,0.088807,-0.033085,0.015117,0.204077,-0.285678,0.199079,-0.141319,0.501527,-0.180800,0.085621,1.150875,-0.677916,0.452782,-0.302621,1.240388,-0.389943,0.214113,2.831026
0.340000,-0.052559,0.036993,-0.026611,0.091330,-0.033994,0.015548,0.209867,-0.289055,0.201332,-0.142823,0.507710,-0.182738,0.086688,1.164985,-0.672696,0.448559,-0.299062,1.232725,-0.385473,0.212875,2.812984
0.345000,-0.054012,0.038005,-0.027329,0.093884,-0.034912,0.015984,0.215727,-0.292405,0.203565,-0.144309,0.513854,-0.184655,0.087749,1.179005,-0.667477,0.444335,-0.295503,1.225062,-0.381003,0.211637,2.794941
0.350000,-0.055483,0.039029,-0.028054,0.096469,-0.035840,0.016425,0.221656,-0.295730,0.205776,-0.145778,0.519961,-0.186548,0.088804,1.192935,-0.662257,0.440112,-0.291944,1.217399,-0.376532,0.210399,2.776899
0.355000,-0.056969,0.040063,-0.028787,0.099084,-0.036778,0.016872,0.227656,-0.299028,0.207966,-0.147229,0.526028,-0.188420,0.089853,1.206774,-0.657038,0.435888,-0.288385,1.209736,-0.372062,0.209161,2.758856
0.360000,-0.058473,0.041108,-0.029527,0.101729,-0.037725,0.017324,0.233724,-0.302300,0.210135,-0.148662,0.532058,-0.190269,0.090896,1.220523,-0.651818,0.431665,-0.284826,1.202073,-0.367592,0.207923,2.740814
0.365000,-0.059992,0.042164,-0.030273,0.104404,-0.038681,0.017781,0.239861,-0.305546,0.212282,-0.150077,0.538049,-0.192096,0.091933,1.234182,-0.646599,0.427442,-0.281267,1.194411,-0.363121,0.206685,2.722771
0.370000,-0.061528,0.043231,-0.031027,0.107110,-0.039646,0.018243,0.246066,-0.308766,0.214409,-0.151474,0.544002,-0.193900,0.092963,1.247751,-0.641379,0.423218,-0.277708,1.186748,-0.358651,0.205447,2.704729
0.375000,-0.063080,0.044308,-0.031788,0.109844,-0.040619,0.018711,0.252338,-0.311960,0.216515,-0.152854,0.549917,-0.195682,0.093987,1.261230,-0.636159,0.418995,-0.274149,1.179085,-0.354180,0.204209,2.686686
0.380000,-0.064648,0.045396,-0.032556,0.112609,-0.041602,0.019183,0.258678,-0.315128,0.218599,-0.154216,0.555793,-0.197442,0.095005,1.274618,-0.630940,0.414771,-0.270590,1.171422,-0.349710,0.202971,2.668644
0.385000,-0.066231,0.046494,-0.033330,0.115402,-0.042594,0.019661,0.265084,-0.318269,0.220662,-0.155560,0.561631,-0.199179,0.096017,1.287916,-0.625720,0.410548,-0.267031,1.163759,-0.345240,0.201733,2.650601
0.390000,-0.067830,0.047603,-0.034111,0.118225,-0.043594,0.020143,0.271557,-0.321385,0.222704,-0.156886,0.567431,-0.200894,0.097022,1.301124,-0.620501,0.406325,-0.263472,1.156096,-0.340769,0.200495,2.632559
0.395000,-0.069445,0.048721,-0.034899,0.121076,-0.044603,0.020631,0.278095,-0.324474,0.224726,-0.158195,0.573192,-0.202587,0.098022,1.314242,-0.615281,0.402101,-0.259913,1.148433,-0.336299,0.199257,2.614516
0.400000,-0.071075,0.049850,-0.035693,0.123957,-0.045620,0.021123,0.284699,-0.327538,0.226725,-0.159485,0.578915,-0.204257,0.099015,1.327269,-0.610062,0.397878,-0.256354,1.140770,-0.331829,0.198019,2.596474
0.405000,-0.072720,0.050989,-0.036494,0.126866,-0.046645,0.021621,0.291368,-0.330575,0.228704,-0.160758,0.584600,-0.205905,0.100002,1.340206,-0.604842,0.393654,-0.252795,1.133107,-0.327358,0.196781,2.578431
0.410000,-0.074381,0.052137,-0.037301,0.129803,-0.047679,0.022123,0.298101,-0.333586,0.230662,-0.162013,0.590246,-0.207531,0.100983,1.353053,-0.599622,0.389431,-0.249236,1.125444,-0.322888,0.195543,2.560389
0.415000,-0.076056,0.053295,-0.038114,0.132768,-0.048721,0.022631,0.304898,-0.336571,0.232599,-0.163251,0.595854,-0.209134,0.101957,1.365810,-0.594403,0.385208,-0.245677,1.117781,-0.318417,0.194305,2.542346
0.420000,-0.077746,0.054463,-0.038933,0.135761,-0.049770,0.023143,0.311759,-0.339530,0.234514,-0.164470,0.601424,-0.210715,0.102926,1.378477,-0.589183,0.380984,-0.242119,1.110118,-0.313947,0.193068,2.524304
0.425000,-0.079451,0.055640,-0.039759,0.138782,-0.050828,0.023660,0.318683,-0.342463,0.236408,-0.165672,0.606955,-0.212274,0.103888,1.391053,-0.583964,0.376761,-0.238560,1.102455,-0.309477,0.191830,2.506261
0.430000,-0.081171,0.056827,-0.040590,0.141831,-0.051893,0.024182,0.325669,-0.345370,0.238282,-0.166856,0.612448,-0.213810,0.104844,1.403540,-0.578744,0.372537,-0.235001,1.094792,-0.305006,0.190592,2.488219
0.435000,-0.082905,0.058023,-0.041427,0.144907,-0.052966,0.024709,0.332718,-0.348250,0.240134,-0.168022,0.617903,-0.215324,0.105794,1.415936,-0.573525,0.368314,-0.231442,1.087130,-0.300536,0.189354,2.470176
0.440000,-0.084654,0.059228,-0.042270,0.148010,-0.054046,0.025240,0.339829,-0.351105,0.241965,-0.169170,0.623320,-0.216815,0.106738,1.428241,-0.568305,0.364091,-0.227883,1.079467,-0.296065,0.188116,2.452134
0.445000,-0.086416,0.060443,-0.043119,0.151140,-0.055134,0.025776,0.347000,-0.353934,0.243775,-0.170301,0.628698,-0.218284,0.107675,1.440457,-0.563085,0.359867,-0.224324,1.071804,-0.291595,0.186878,2.434092
0.450000,-0.088193,0.061666,-0.043973,0.154297,-0.056229,0.026317,0.354233,-0.356736,0.245564,-0.171413,0.634038,-0.219731,0.108606,1.452582,-0.557866,0.355644,-0.220765,1.064141,-0.287125,0.185640,2.416049
0.455000,-0.089983,0.062898,-0.044833,0.157480,-0.057331,0.026862,0.361526,-0.359512,0.247331,-0.172508,0.639339,-0.221156,0.109532,1.464617,-0.552646,0.351420,-0.217206,1.056478,-0.282654,0.184402,2.398007
0.460000,-0.091788,0.064139,-0.045698,0.160690,-0.058440,0.027412,0.368879,-0.362262,0.249078,-0.173585,0.644602,-0.222558,0.110450,1.476562,-0.547427,0.347197,-0.213647,1.048815,-0.278184,0.183164,2.379964
0.465000,-0.093606,0.065389,-0.046569,0.163926,-0.059557,0.027966,0.376292,-0.364986,0.250803,-0.174645,0.649827,-0.223938,0.111363,1.488417,-0.542207,0.342974,-0.210088,1.041152,-0.273714,0.181926,2.361922
0.470000,-0.095438,0.066647,-0.047445,0.167188,-0.060680,0.028526,0.383763,-0.367684,0.252507,-0.175686,0.655014,-0.225295,0.112270,1.500181,-0.536988,0.338750,-0.206529,1.033489,-0.269243,0.180688,2.343879
0.475000,-0.097283,0.067914,-0.048326,0.170476,-0.061810,0.029089,0.391293,-0.370356,0.254191,-0.176710,0.660162,-0.226630,0.113170,1.511856,-0.531768,0.334527,-0.202970,1.025826,-0.264773,0.179450,2.325837
0.480000,-0.099141,0.069189,-0.049212,0.173790,-0.062946,0.029657,0.398881,-0.373002,0.255853,-0.177716,0.665272,-0.227943,0.114064,1.523440,-0.526548,0.330303,-0.199411,1.018163,-0.260302,0.178212,2.307794
0.485000,-0.101013,0.070473,-0.050103,0.177129,-0.064089,0.030230,0.406527,-0.375622,0.257494,-0.178704,0.670344,-0.229233,0.114952,1.534934,-0.521329,0.326080,-0.195852,1.010500,-0.255832,0.176974,2.289752
0.490000,-0.102897,0.071764,-0.050999,0.180493,-0.065238,0.030807,0.414231,-0.378215,0.259114,-0.179674,0.675377,-0.230501,0.115834,1.546337,-0.516109,0.321857,-0.192293,1.002837,-0.251362,0.175736,2.271709
0.495000,-0.104795,0.073064,-0.051899,0.183882,-0.066394,0.031388,0.421991,-0.380783,0.260712,-0.180627,0.680372,-0.231747,0.116710,1.557651,-0.510890,0.317633,-0.188734,0.995174,-0.246891,0.174498,2.253667
0.500000,-0.106705,0.074371,-0.052805,0.187297,-0.067556,0.031974,0.429807,-0.383324,0.262290,-0.181562,0.685329,-0.232970,0.117579,1.568874,-0.505670,0.313410,-0.185175,0.987512,-0.242421,0.173260,2.235624
0.505000,-0.108628,0.075687,-0.053715,0.190736,-0.068724,0.032564,0.437679,-0.385840,0.263846,-0.182479,0.690247,-0.234171,0.118442,1.580007,-0.500451,0.309186,-0.181616,0.979849,-0.237951,0.172022,2.217582
0.510000,-0.110564,0.077010,-0.054630,0.194199,-0.069897,0.033158,0.445607,-0.388329,0.265382,-0.183378,0.695127,-0.235349,0.119299,1.591050,-0.495231,0.304963,-0.178057,0.972186,-0.233480,0.170784,2.199539
0.515000,-0.112511,0.078340,-0.055549,0.197687,-0.071077,0.033757,0.453590,-0.390792,0.266896,-0.184259,0.699969,-0.236506,0.120150,1.602002,-0.490012,0.300740,-0.174498,0.964523,-0.229010,0.169546,2.181497
0.520000,-0.114471,0.079679,-0.056472,0.201199,-0.072262,0.034360,0.461627,-0.393229,0.268389,-0.185123,0.704773,-0.237640,0.120995,1.612865,-0.484792,0.296516,-0.170939,0.956860,-0.224539,0.168308,2.163454
0.525000,-0.116444,0.081024,-0.057400,0.204734,-0.073453,0.034967,0.469718,-0.395640,0.269861,-0.185969,0.709538,-0.238751,0.121833,1.623637,-0.479572,0.292293,-0.167380,0.949197,-0.220069,0.167071,2.145412
0.530000,-0.118428,0.082377,-0.058332,0.208294,-0.074650,0.035578,0.477863,-0.398025,0.271312,-0.186797,0.714265,-0.239840,0.122665,1.634319,-0.474353,0.288069,-0.163821,0.941534,-0.215599,0.165833,2.127369
0.535000,-0.120424,0.083737,-0.059268,0.211877,-0.075852,0.036193,0.486061,-0.400383,0.272742,-0.187607,0.718953,-0.240907,0.123491,1.644911,-0.469133,0.283846,-0.160262,0.933871,-0.211128,0.164595,2.109327
0.540000,-0.122432,0.085105,-0.060208,0.215483,-0.077059,0.036813,0.494312,-0.402716,0.274151,-0.188399,0.723603,-0.241951,0.124311,1.655412,-0.463914,0.279623,-0.156703,0.926208,-0.206658,0.163357,2.091285
0.545000,-0.124451,0.086479,-0.061152,0.219113,-0.078271,0.037437,0.502615,-0.405023,0.275538,-0.189174,0.728215,-0.242974,0.125125,1.665824,-0.458694,0.275399,-0.153144,0.918545,-0.202188,0.162119,2.073242
0.550000,-0.126482,0.087860,-0.062100,0.222766,-0.079489,0.038064,0.510970,-0.407303,0.276905,-0.189931,0.732789,-0.243973,0.125932,1.676145,-0.453475,0.271176,-0.149585,0.910882,-0.197717,0.160881,2.055200
0.555000,-0.128524,0.089248,-0.063051,0.226441,-0.080711,0.038696,0.519376,-0.409557,0.278250,-0.190670,0.737324,-0.244951,0.126734,1.686376,-0.448255,0.266952,-0.146026,0.903219,-0.193247,0.159643,2.037157
0.560000,-0.130577,0.090642,-0.064006,0.230139,-0.081938,0.039331,0.527834,-0.411785,0.279574,-0.191391,0.741821,-0.245906,0.127529,1.696516,-0.443035,0.262729,-0.142467,0.895556,-0.188776,0.158405,2.019115
0.565000,-0.132642,0.092043,-0.064965,0.233859,-0.083170,0.039971,0.536341,-0.413988,0.280877,-0.192094,0.746280,-0.246839,0.128318,1.706567,-0.437816,0.258506,-0.138908,0.887893,-0.184306,0.157167,2.001072
0.570000,-0.134717,0.093451,-0.065927,0.237601,-0.084406,0.040615,0.544899,-0.416164,0.282159,-0.192780,0.750700,-0.247749,0.129101,1.716527,-0.432596,0.254282,-0.135349,0.880231,-0.179836,0.155929,1.983030
0.575000,-0.136803,0.094865,-0.066893,0.241366,-0.085647,0.041262,0.553507,-0.418314,0.283420,-0.193448,0.755082,-0.248637,0.129877,1.726397,-0.427377,0.250059,-0.131790,0.872568,-0.175365,0.154691,1.964987
0.580000,-0.138900,0.096285,-0.067862,0.245152,-0.086893,0.041913,0.562163,-0.420437,0.284660,-0.194098,0.759426,-0.249503,0.130647,1.736177,-0.422157,0.245835,-0.128231,0.864905,-0.170895,0.153453,1.946945
